序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李建輝,109年立法委員選舉,首次申報,1081112,雜支支出,臺灣高雄地方法院所屬民間公證人王光弘事務所,14537475,0.00,1500.00,公證費,金錢,,,
2,李建輝,109年立法委員選舉,首次申報,1081120,集會支出,高雄市選舉委員會,76201457,0.00,200000.00,選舉保證金,金錢,高雄市鳳山區****,,
3,李建輝,109年立法委員選舉,首次申報,1081124,雜支支出,中將電子實業有限公司,86900206,0.00,2700.00,雜項購置或修繕費用,金錢,,,
4,李建輝,109年立法委員選舉,首次申報,1081129,雜支支出,得力安全科技有限公司,28282830,0.00,10000.00,雜項購置或修繕費用,金錢,,,
5,李建輝,109年立法委員選舉,首次申報,1081201,租用競選辦事處支出,御景旅館有限公司,53880193,0.00,1500.00,房租,金錢,,,
6,李建輝,109年立法委員選舉,首次申報,1081210,租用競選辦事處支出,御景旅館有限公司,53880193,0.00,2200.00,房租,金錢,,,
7,李建輝,109年立法委員選舉,首次申報,1081210,租用競選辦事處支出,台灣富驛酒店股份有限公司,54645598,0.00,2376.00,房租,金錢,,,
8,李建輝,109年立法委員選舉,首次申報,1081229,交通旅運支出,高鐵,16446274,0.00,1490.00,搭乘交通工具支出,金錢,,,
9,李建輝,109年立法委員選舉,首次申報,1081230,交通旅運支出,高鐵,16446274,0.00,1490.00,搭乘交通工具支出,金錢,,,
10,李建輝,109年立法委員選舉,首次申報,1081231,租用競選辦事處支出,致勤實業有限公司,97146831,0.00,160066.00,租用競選辦事處費用,金錢,高雄市鹽埕區****,,
