序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林宗俉,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,卡多利服裝行,36740394,0.00,63000.00,直立旗隻、竹竿、鐵片,金錢,屏東縣潮州鎮****,,
2,林宗俉,107年縣(市)議員選舉,首次申報,1070825,宣傳支出,卡多利服裝行,36740394,0.00,94500.00,直立旗隻、竹竿、鐵片,金錢,屏東縣潮州鎮****,,
3,林宗俉,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,卡多利服裝行,36740394,0.00,24850.00,手搖旗　大帆布、小帆布,金錢,屏東縣潮州鎮****,,
4,林宗俉,107年縣(市)議員選舉,首次申報,1070930,宣傳支出,卡多利服裝行,36740394,0.00,29000.00,活動背心,金錢,屏東縣潮州鎮****,,
5,林宗俉,107年縣(市)議員選舉,首次申報,1071018,雜支支出,崑源鎖店,08060135,0.00,880.00,新裝鋁門鎖　配鋁門鑰匙,金錢,屏縣潮州鎮育****,,
6,林宗俉,107年縣(市)議員選舉,首次申報,1071019,雜支支出,光南大批發,54268932,0.00,162.00,文具,金錢,,,
7,林宗俉,107年縣(市)議員選舉,首次申報,1071019,雜支支出,屏興生活館有限公司,55971198,0.00,364.00,雙面膠　燁欣PP版　瓦楞板塑膠PP,金錢,屏縣潮州鎮興****,,
8,林宗俉,107年縣(市)議員選舉,首次申報,1071019,雜支支出,郡典有限公司 814(超市),80417802,0.00,55.00,食物,金錢,屏縣潮州鎮興****,,
9,林宗俉,107年縣(市)議員選舉,首次申報,1071020,雜支支出,永詰機車行,18156905,0.00,150.00,鏡子,金錢,潮州鎮新榮里****,,
10,林宗俉,107年縣(市)議員選舉,首次申報,1071020,集會支出,龍田食品有限公司,28628088,0.00,148.00,紙杯、湯匙,金錢,屏東縣潮州鎮****,,
11,林宗俉,107年縣(市)議員選舉,首次申報,1071020,雜支支出,光南大批發,54268932,0.00,137.00,文具,金錢,,,
12,林宗俉,107年縣(市)議員選舉,首次申報,1071020,雜支支出,屏興生活館有限公司,55971198,0.00,28.00,圖釘,金錢,屏縣潮州鎮興****,,
13,林宗俉,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,泓品企業社,78802717,0.00,4500.00,請柬,金錢,屏東縣潮州鎮****,,
14,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,屏興生活館有限公司,55971198,0.00,52.00,麥克筆,金錢,屏縣潮州鎮興****,,
15,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,屏興生活館有限公司,55971198,0.00,338.00,膠帶,金錢,屏縣潮州鎮興****,,
16,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,郡典有限公司 814(超市),80417802,0.00,139.00,食物,金錢,屏縣潮州鎮興****,,
17,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,郡典有限公司 814(超市),80417802,0.00,139.00,食物,金錢,屏縣潮州鎮興****,,
18,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,郡典有限公司 814(超市),80417802,0.00,299.00,食物,金錢,屏縣潮州鎮興****,,
19,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,郡典有限公司 814(超市),80417802,0.00,25.00,食物,金錢,屏縣潮州鎮興****,,
20,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,全益行,87667327,0.00,350.00,五金用品,金錢,潮州鎮中洲路****,,
21,林宗俉,107年縣(市)議員選舉,首次申報,1071021,雜支支出,全益行,87667327,0.00,470.00,刮刀、電火布、膠帶,金錢,潮州鎮中洲路****,,
22,林宗俉,107年縣(市)議員選舉,首次申報,1071022,交通旅運支出,福懋加油站,09130237,0.00,95.00,油資,金錢,,,
23,林宗俉,107年縣(市)議員選舉,首次申報,1071022,雜支支出,黃家養生便當,10797322,0.00,490.00,便當,金錢,屏東縣潮州鎮****,,
24,林宗俉,107年縣(市)議員選舉,首次申報,1071022,雜支支出,黃家養生便當,10797322,0.00,490.00,便當,金錢,屏東縣潮州鎮****,,
25,林宗俉,107年縣(市)議員選舉,首次申報,1071022,雜支支出,光南大批發,54268932,0.00,24.00,文具,金錢,,,
26,林宗俉,107年縣(市)議員選舉,首次申報,1071022,雜支支出,郡典有限公司 814(超市),80417802,0.00,99.00,食物,金錢,屏縣潮州鎮興****,,
27,林宗俉,107年縣(市)議員選舉,首次申報,1071022,雜支支出,全益行,87667327,0.00,300.00,膠帶,金錢,潮州鎮中洲路****,,
28,林宗俉,107年縣(市)議員選舉,首次申報,1071022,雜支支出,和財億五金行,90967805,0.00,90.00,電器膠帶,金錢,屏東縣潮州鎮****,,
29,林宗俉,107年縣(市)議員選舉,首次申報,1071022,雜支支出,和財億五金行,90967805,0.00,90.00,電器膠帶,金錢,屏東縣潮州鎮****,,
30,林宗俉,107年縣(市)議員選舉,首次申報,1071023,雜支支出,潮州牛肉煌全牛料理店,25705032,0.00,420.00,便當,金錢,屏東縣潮州鎮****,,
31,林宗俉,107年縣(市)議員選舉,首次申報,1071023,雜支支出,燦坤實業股份有限公司,70787283,0.00,299.00,隨身碟,金錢,屏東縣潮州鎮****,,
32,林宗俉,107年縣(市)議員選舉,首次申報,1071023,雜支支出,天源五金百貨行,99239933,0.00,65.00,手套、抹布,金錢,屏東縣潮州鎮****,,
33,林宗俉,107年縣(市)議員選舉,首次申報,1071024,雜支支出,興順食堂,10412488,0.00,305.00,便當,金錢,屏東縣潮州鎮****,,
34,林宗俉,107年縣(市)議員選舉,首次申報,1071025,雜支支出,興順食堂,10412488,0.00,350.00,便當,金錢,屏東縣潮州鎮****,,
35,林宗俉,107年縣(市)議員選舉,首次申報,1071025,雜支支出,天天來文具有限公司,24230713,0.00,110.00,文具,金錢,屏東縣潮州鎮****,,
36,林宗俉,107年縣(市)議員選舉,首次申報,1071025,雜支支出,瑞興禮品社,37793159,0.00,1550.00,中堂、輓聯,金錢,桃園市大溪區****,,
37,林宗俉,107年縣(市)議員選舉,首次申報,1071025,雜支支出,燦坤實業股份有限公司,70787283,0.00,475.00,隨身碟*,金錢,屏東縣潮州鎮****,,
38,林宗俉,107年縣(市)議員選舉,首次申報,1071025,雜支支出,東池快餐店,78786322,0.00,80.00,便當,金錢,屏東縣潮州鎮****,,
39,林宗俉,107年縣(市)議員選舉,首次申報,1071026,宣傳支出,成記廣告行,09116740,0.00,19500.00,關東旗安裝模擬選票,金錢,屏東市棒球路****,,
40,林宗俉,107年縣(市)議員選舉,首次申報,1071026,交通旅運支出,福懋加油站,09130237,0.00,1442.00,油資,金錢,,,
41,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,興順食堂,10412488,0.00,80.00,便當,金錢,屏東縣潮州鎮****,,
42,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,天天來文具有限公司,24230713,0.00,20.00,文具,金錢,屏東縣潮州鎮****,,
43,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,潮州牛肉煌全牛料理店,25705032,0.00,70.00,便當,金錢,屏東縣潮州鎮****,,
44,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,光南大批發,54268932,0.00,160.00,文具,金錢,,,
45,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,東池快餐店,78786322,0.00,160.00,便當,金錢,屏東縣潮州鎮****,,
46,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,東池快餐店,78786322,0.00,150.00,便當,金錢,屏東縣潮州鎮****,,
47,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,東池快餐店,78786322,0.00,395.00,便當,金錢,屏東縣潮州鎮****,,
48,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,東池快餐店,78786322,0.00,75.00,便當,金錢,屏東縣潮州鎮****,,
49,林宗俉,107年縣(市)議員選舉,首次申報,1071026,雜支支出,東池快餐店,78786322,0.00,255.00,便當,金錢,屏東縣潮州鎮****,,
