序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳建德,第4屆臺中市議員補選,首次申報,1130221,雜支支出,廟口意麵,25373152,0.00,785.00,,,,餐飲費用,金錢,臺中市大雅區****,,否,,,,,,,
2,吳建德,第4屆臺中市議員補選,首次申報,1130221,雜支支出,美味達人股份有限公司大雅分公司,54755362,0.00,2400.00,,,,餐飲費用,金錢,臺中市大雅區****,,否,,,,,,,
3,吳建德,第4屆臺中市議員補選,首次申報,1130221,雜支支出,豐榮興業有限公司,60295582,0.00,190.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
4,吳建德,第4屆臺中市議員補選,首次申報,1130221,雜支支出,豐榮興業有限公司,60295582,0.00,150.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
5,吳建德,第4屆臺中市議員補選,首次申報,1130222,宣傳支出,袋王包裝行,19823764,0.00,3000.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
6,吳建德,第4屆臺中市議員補選,首次申報,1130224,交通旅運支出,元寶加油站股份有限公司,16975463,0.00,1651.00,,,,油資,金錢,臺中市大雅區****,,否,,,,,,,
7,吳建德,第4屆臺中市議員補選,首次申報,1130224,雜支支出,元寶加油站股份有限公司,16975463,0.00,180.00,,,,洗車費用,金錢,臺中市大雅區****,,否,,,,,,,
8,吳建德,第4屆臺中市議員補選,首次申報,1130225,雜支支出,元寶加油站股份有限公司,16975463,0.00,180.00,,,,洗車費用,金錢,臺中市大雅區****,,否,,,,,,,
9,吳建德,第4屆臺中市議員補選,首次申報,1130225,交通旅運支出,元寶加油站股份有限公司,16975463,0.00,1720.00,,,,油資,金錢,臺中市大雅區****,,否,,,,,,,
10,吳建德,第4屆臺中市議員補選,首次申報,1130225,雜支支出,如一商行,21878883,0.00,130.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
11,吳建德,第4屆臺中市議員補選,首次申報,1130226,雜支支出,燦坤實業股份有限公司新大雅分公司,51857800,0.00,119.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
12,吳建德,第4屆臺中市議員補選,首次申報,1130227,宣傳支出,泰威氣球企業社,77630370,0.00,37000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市北屯區****,,否,,,,,,,
13,吳建德,第4屆臺中市議員補選,首次申報,1130229,雜支支出,雅盛書局,19844085,0.00,138.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
14,吳建德,第4屆臺中市議員補選,首次申報,1130301,宣傳支出,金吉利彩藝社,05760459,0.00,12000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
15,吳建德,第4屆臺中市議員補選,首次申報,1130301,宣傳支出,金吉利彩藝社,05760459,0.00,9000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
16,吳建德,第4屆臺中市議員補選,首次申報,1130301,宣傳支出,金吉利彩藝社,05760459,0.00,26000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
17,吳建德,第4屆臺中市議員補選,首次申報,1130301,雜支支出,榮豐興業有限公司,60295582,0.00,105.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
18,吳建德,第4屆臺中市議員補選,首次申報,1130304,雜支支出,雅盛書局,19844085,0.00,150.00,,,,文具用品費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
19,吳建德,第4屆臺中市議員補選,首次申報,1130305,宣傳支出,大雅馬岡厝郵局,,0.00,5400.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
20,吳建德,第4屆臺中市議員補選,首次申報,1130305,交通旅運支出,元寶加油站股份有限公司,16975463,0.00,1200.00,,,,油資,金錢,臺中市大雅區****,,否,,,,,,,
21,吳建德,第4屆臺中市議員補選,首次申報,1130305,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處大雅中清路加油站,56810262,0.00,1650.00,,,,油資,金錢,臺中市大雅區****,,否,,,,,,,
22,吳建德,第4屆臺中市議員補選,首次申報,1130306,宣傳支出,大雅馬岡厝郵局,,0.00,4758.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
23,吳建德,第4屆臺中市議員補選,首次申報,1130306,宣傳支出,大雅馬岡厝郵局,,0.00,678.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
24,吳建德,第4屆臺中市議員補選,首次申報,1130306,宣傳支出,袋王包裝行,19823764,0.00,1570.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
25,吳建德,第4屆臺中市議員補選,首次申報,1130307,宣傳支出,大雅馬岡厝郵局,,0.00,9288.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
26,吳建德,第4屆臺中市議員補選,首次申報,1130308,宣傳支出,大雅馬岡厝郵局,,0.00,8154.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
27,吳建德,第4屆臺中市議員補選,首次申報,1130308,交通旅運支出,元寶加油站股份有限公司,16975463,0.00,1250.00,,,,油資,金錢,臺中市大雅區****,,否,,,,,,,
28,吳建德,第4屆臺中市議員補選,首次申報,1130308,宣傳支出,袋王包裝行,19823764,0.00,1015.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
29,吳建德,第4屆臺中市議員補選,首次申報,1130308,雜支支出,聖文書局,93929926,0.00,420.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
30,吳建德,第4屆臺中市議員補選,首次申報,1130309,雜支支出,如一商行,21878883,0.00,181.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,,否,,,,,,,
31,吳建德,第4屆臺中市議員補選,首次申報,1130311,宣傳支出,新光三越百貨股份有限公司台中中港分公司,70784899,0.00,32054.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
32,吳建德,第4屆臺中市議員補選,首次申報,1130311,宣傳支出,新光三越百貨股份有限公司台中中港分公司,70784899,0.00,3980.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
33,吳建德,第4屆臺中市議員補選,首次申報,1130312,雜支支出,元氣烘培坊,21811737,0.00,797.00,,,,餐飲費用,金錢,臺中市大甲區****,,否,,,,,,,
34,吳建德,第4屆臺中市議員補選,首次申報,1130312,雜支支出,中部汽車股份有限公司大雅營業所,97873304,0.00,4376.00,,,,汽車保養,金錢,臺中市大雅區****,,否,,,,,,,
35,吳建德,第4屆臺中市議員補選,首次申報,1130313,宣傳支出,金吉利彩藝社,05760459,0.00,24000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
36,吳建德,第4屆臺中市議員補選,首次申報,1130313,宣傳支出,袋王包裝行,19823764,0.00,1780.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
37,吳建德,第4屆臺中市議員補選,首次申報,1130313,宣傳支出,新光三越百貨股份有限公司台中中港分公司,70784899,0.00,15252.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
