序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,簡峻庭,111年南投縣議員選舉,首次申報,1110919,宣傳支出,華軒工藝社,45427971,0.00,3300.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,金錢,彰化縣員林市****,,否,,,,,,,
2,簡峻庭,111年南投縣議員選舉,首次申報,1110920,租用競選辦事處支出,協昌五金超市,45642583,0.00,2000.00,,,,租買辦公設備費用,金錢,南投縣竹山鎮****,,否,,,,,,,
3,簡峻庭,111年南投縣議員選舉,首次申報,1110921,租用競選辦事處支出,燦坤實業股份有限公司草屯分公司,27251985,0.00,7490.00,,,,租買辦公設備費用,金錢,南投縣草屯鎮****,,否,,,,,,,
4,簡峻庭,111年南投縣議員選舉,首次申報,1110922,雜支支出,協昌五金超市,45642583,0.00,2070.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,,否,,,,,,,
5,簡峻庭,111年南投縣議員選舉,首次申報,1110922,宣傳支出,水福生技股份有限公司,69364498,0.00,21000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,桃園市蘆竹區****,,否,,,,,,,
6,簡峻庭,111年南投縣議員選舉,首次申報,1110923,宣傳支出,華軒工藝社,45427971,0.00,9900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,金錢,彰化縣員林市****,,否,,,,,,,
7,簡峻庭,111年南投縣議員選舉,首次申報,1110927,宣傳支出,國盛企業社,45561272,0.00,55000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-便條紙）,金錢,南投縣草屯鎮****,,否,,,,,,,
8,簡峻庭,111年南投縣議員選舉,首次申報,1111003,宣傳支出,國盛企業社,45561272,0.00,48000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙盒）,金錢,南投縣草屯鎮****,,否,,,,,,,
9,簡峻庭,111年南投縣議員選舉,首次申報,1111003,宣傳支出,國盛企業社,45561272,0.00,50000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-菜瓜布）,金錢,南投縣草屯鎮****,,否,,,,,,,
10,簡峻庭,111年南投縣議員選舉,首次申報,1111003,雜支支出,丸鍾中日速食,77369046,0.00,500.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
11,簡峻庭,111年南投縣議員選舉,首次申報,1111013,宣傳支出,政村廣告設計社,39920764,0.00,6825.00,,,,租用廣告看板或車體廣告費用,金錢,南投縣草屯鎮****,,否,,,,,,,
12,簡峻庭,111年南投縣議員選舉,首次申報,1111014,雜支支出,車頭便當,21414532,0.00,425.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
13,簡峻庭,111年南投縣議員選舉,首次申報,1111015,宣傳支出,國盛企業社,45561272,0.00,5600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請柬）,金錢,南投縣草屯鎮****,,否,,,,,,,
14,簡峻庭,111年南投縣議員選舉,首次申報,1111017,宣傳支出,國盛企業社,45561272,0.00,3000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-車貼海報）,金錢,南投縣草屯鎮****,,否,,,,,,,
15,簡峻庭,111年南投縣議員選舉,首次申報,1111019,宣傳支出,華軒工藝社,45427971,0.00,9900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,金錢,彰化縣員林市****,,否,,,,,,,
16,簡峻庭,111年南投縣議員選舉,首次申報,1111019,雜支支出,捌樂韓式料理,88452513,0.00,860.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
17,簡峻庭,111年南投縣議員選舉,首次申報,1111020,雜支支出,車頭便當,21414532,0.00,415.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
18,簡峻庭,111年南投縣議員選舉,首次申報,1111021,集會支出,香港皇上皇燒臘店,19236028,0.00,4000.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
19,簡峻庭,111年南投縣議員選舉,首次申報,1111022,集會支出,古錐肉粽,,0.00,5250.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
20,簡峻庭,111年南投縣議員選舉,首次申報,1111022,集會支出,阿英肉粽,09156242,0.00,8750.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
21,簡峻庭,111年南投縣議員選舉,首次申報,1111022,集會支出,芯園花藝設計名店,12052116,0.00,1400.00,,,,其他與集會有關之費用-胸花,金錢,南投縣草屯鎮****,,否,,,,,,,
22,簡峻庭,111年南投縣議員選舉,首次申報,1111022,集會支出,車頭便當,21414532,0.00,2775.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
23,簡峻庭,111年南投縣議員選舉,首次申報,1111025,宣傳支出,國盛企業社,45561272,0.00,1800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-號貼紙）,金錢,南投縣草屯鎮****,,否,,,,,,,
24,簡峻庭,111年南投縣議員選舉,首次申報,1111025,宣傳支出,國盛企業社,45561272,0.00,2750.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片）,金錢,南投縣草屯鎮****,,否,,,,,,,
25,簡峻庭,111年南投縣議員選舉,首次申報,1111031,宣傳支出,國盛企業社,45561272,0.00,55000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-便條紙）,金錢,南投縣草屯鎮****,,否,,,,,,,
26,簡峻庭,111年南投縣議員選舉,首次申報,1111101,宣傳支出,華軒工藝社,45427971,0.00,6600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,金錢,彰化縣員林市****,,否,,,,,,,
27,簡峻庭,111年南投縣議員選舉,首次申報,1111102,宣傳支出,水福生技股份有限公司,69364498,0.00,39900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,桃園市蘆竹區****,,否,,,,,,,
28,簡峻庭,111年南投縣議員選舉,首次申報,1111110,宣傳支出,國盛企業社,45561272,0.00,55000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-便條紙）,金錢,南投縣草屯鎮****,,否,,,,,,,
29,簡峻庭,111年南投縣議員選舉,首次申報,1111111,宣傳支出,順易利實業有限公司,16734752,0.00,25000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺北市大安區****,,否,,,,,,,
30,簡峻庭,111年南投縣議員選舉,首次申報,1111111,雜支支出,車頭便當,21414532,0.00,570.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
31,簡峻庭,111年南投縣議員選舉,首次申報,1111114,雜支支出,捌樂韓式料理,88452513,0.00,1020.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
32,簡峻庭,111年南投縣議員選舉,首次申報,1111116,租用宣傳車輛支出,真工草屯加油站,80417562,0.00,1020.00,,,,宣傳車輛燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
33,簡峻庭,111年南投縣議員選舉,首次申報,1111118,宣傳支出,國盛企業社,45561272,0.00,27500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-便條紙）,金錢,南投縣草屯鎮****,,否,,,,,,,
34,簡峻庭,111年南投縣議員選舉,首次申報,1111118,租用宣傳車輛支出,楠埔加油站,77385382,0.00,1010.00,,,,宣傳車輛燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
35,簡峻庭,111年南投縣議員選舉,首次申報,1111119,租用宣傳車輛支出,台灣中油,61764598,0.00,1487.00,,,,宣傳車輛燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
36,簡峻庭,111年南投縣議員選舉,首次申報,1111121,租用宣傳車輛支出,藝術村加油站,16509381,0.00,973.00,,,,宣傳車輛燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
37,簡峻庭,111年南投縣議員選舉,首次申報,1111121,集會支出,金邊早餐店,38956813,0.00,1350.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
38,簡峻庭,111年南投縣議員選舉,首次申報,1111121,宣傳支出,國盛企業社,45561272,0.00,3000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-開票統計表）,金錢,南投縣草屯鎮****,,否,,,,,,,
39,簡峻庭,111年南投縣議員選舉,首次申報,1111121,雜支支出,小煮角弁當專販,72487261,0.00,430.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
