序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,洪秀柱,109年立法委員選舉,第4次賸餘,1120103,參加公職人員選舉使用支出,計程車,,0.00,165.00,,,,搭乘交通工具費用,金錢,,0229*****,否,,,,,,,
2,洪秀柱,109年立法委員選舉,第4次賸餘,1120104,參加公職人員選舉使用支出,計程車,,0.00,200.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
3,洪秀柱,109年立法委員選舉,第4次賸餘,1120104,參加公職人員選舉使用支出,中華郵政,03741302,0.00,120.00,,,,郵寄物品費用,金錢,,,否,,,,,,,
4,洪秀柱,109年立法委員選舉,第4次賸餘,1120104,參加公職人員選舉使用支出,光南大批發,53607603,0.00,425.00,,,,雜項購置,金錢,,,否,,,,,,,
5,洪秀柱,109年立法委員選舉,第4次賸餘,1120105,參加公職人員選舉使用支出,計程車,,0.00,155.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
6,洪秀柱,109年立法委員選舉,第4次賸餘,1120105,參加公職人員選舉使用支出,計程車,,0.00,140.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
7,洪秀柱,109年立法委員選舉,第4次賸餘,1120105,參加公職人員選舉使用支出,計程車,,0.00,340.00,,,,搭乘交通工具費用,金錢,,0289*****,否,,,,,,,
8,洪秀柱,109年立法委員選舉,第4次賸餘,1120105,參加公職人員選舉使用支出,中華郵政,03741302,0.00,154.00,,,,郵寄物品費用,金錢,,,否,,,,,,,
9,洪秀柱,109年立法委員選舉,第4次賸餘,1120105,參加公職人員選舉使用支出,禾典實業長春站,42398761,0.00,280.00,,,,停車費,金錢,,,否,,,,,,,
10,洪秀柱,109年立法委員選舉,第4次賸餘,1120106,參加公職人員選舉使用支出,中華郵政,03741302,0.00,130.00,,,,郵寄物品費用,金錢,,,否,,,,,,,
11,洪秀柱,109年立法委員選舉,第4次賸餘,1120106,參加公職人員選舉使用支出,苑庭花坊,19511495,0.00,5000.00,,,,雜項購置,金錢,新北市永和區****,0222*****,否,,,,,,,
12,洪秀柱,109年立法委員選舉,第4次賸餘,1120110,參加公職人員選舉使用支出,計程車,,0.00,315.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
13,洪秀柱,109年立法委員選舉,第4次賸餘,1120111,參加公職人員選舉使用支出,屈臣氏,27940907,0.00,444.00,,,,雜項購置,金錢,,,否,,,,,,,
14,洪秀柱,109年立法委員選舉,第4次賸餘,1120111,參加公職人員選舉使用支出,寶船日本料理,89624303,0.00,5500.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,洪秀柱,109年立法委員選舉,第4次賸餘,1120112,參加公職人員選舉使用支出,苑庭花坊,19511495,0.00,2000.00,,,,雜項購置,金錢,新北市永和區****,0222*****,否,,,,,,,
16,洪秀柱,109年立法委員選舉,第4次賸餘,1120112,參加公職人員選舉使用支出,統一超商,22555003,0.00,100.00,,,,停車費,金錢,,,否,,,,,,,
17,洪秀柱,109年立法委員選舉,第4次賸餘,1120112,參加公職人員選舉使用支出,柑園碧安加油站,91349015,0.00,1530.00,,,,油資,金錢,,,否,,,,,,,
18,洪秀柱,109年立法委員選舉,第4次賸餘,1120112,參加公職人員選舉使用支出,柑園碧安加油站,91349015,0.00,100.00,,,,油資,金錢,,,否,,,,,,,
19,洪秀柱,109年立法委員選舉,第4次賸餘,1120113,參加公職人員選舉使用支出,計程車,,0.00,370.00,,,,搭乘交通工具費用,金錢,,0227*****,否,,,,,,,
20,洪秀柱,109年立法委員選舉,第4次賸餘,1120113,參加公職人員選舉使用支出,中華郵政,03741302,0.00,60.00,,,,郵寄物品費用,金錢,,,否,,,,,,,
21,洪秀柱,109年立法委員選舉,第4次賸餘,1120113,參加公職人員選舉使用支出,苑庭花坊,19511495,0.00,2000.00,,,,雜項購置,金錢,新北市永和區****,0222*****,否,,,,,,,
22,洪秀柱,109年立法委員選舉,第4次賸餘,1120113,參加公職人員選舉使用支出,苑庭花坊,19511495,0.00,2000.00,,,,雜項購置,金錢,新北市永和區****,0222*****,否,,,,,,,
