序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李雅靜,111年高雄市議員選舉,首次申報,1110601,宣傳支出,藍新科技股份有限公司,,0.00,1.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
2,李雅靜,111年高雄市議員選舉,首次申報,1110601,宣傳支出,元美西服社,,0.00,4920.00,,,,選舉背心,金錢,高雄市林園區****,,否,,,,,,,
3,李雅靜,111年高雄市議員選舉,首次申報,1110609,宣傳支出,台灣優紙企業有限公司,80077677,0.00,57330.00,,,,面紙,金錢,彰化縣鹿港鎮****,,否,,,,,,,
4,李雅靜,111年高雄市議員選舉,首次申報,1110615,雜支支出,中華郵政 高雄三民路郵局,,0.00,20.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
5,李雅靜,111年高雄市議員選舉,首次申報,1110621,雜支支出,中華郵政 高雄三民路郵局,,0.00,20.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
6,李雅靜,111年高雄市議員選舉,首次申報,1110622,雜支支出,高雄中都郵局,,0.00,20.00,,,,手續費,金錢,高雄市三民區****,,否,,,,,,,
7,李雅靜,111年高雄市議員選舉,首次申報,1110624,雜支支出,仁武八德郵局,,0.00,20.00,,,,手續費,金錢,高雄市仁武區****,,否,,,,,,,
8,李雅靜,111年高雄市議員選舉,首次申報,1110701,雜支支出,藍新科技股份有限公司,,0.00,75.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
9,李雅靜,111年高雄市議員選舉,首次申報,1110701,雜支支出,屏東厚生郵局,,0.00,20.00,,,,手續費,金錢,屏東縣屏東市****,,否,,,,,,,
10,李雅靜,111年高雄市議員選舉,首次申報,1110706,雜支支出,中華郵政 高雄鳳松路郵局,,0.00,15.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
11,李雅靜,111年高雄市議員選舉,首次申報,1110707,雜支支出,中華郵政股份有限公司,,0.00,35.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
12,李雅靜,111年高雄市議員選舉,首次申報,1110715,宣傳支出,台灣優紙企業有限公司,80077677,0.00,57330.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,彰化縣鹿港鎮****,,否,,,,,,,
13,李雅靜,111年高雄市議員選舉,首次申報,1110719,雜支支出,高雄西甲郵局,,0.00,20.00,,,,手續費,金錢,高雄市前鎮區****,,否,,,,,,,
14,李雅靜,111年高雄市議員選舉,首次申報,1110720,宣傳支出,中國時報文化事業股份有限公司,03798509,0.00,50000.00,,,,刊登費,金錢,臺北市萬華區****,,否,,,,,,,
15,李雅靜,111年高雄市議員選舉,首次申報,1110725,雜支支出,中華電信股份有限公司,,0.00,1831.00,,,,電信費用,金錢,高雄市鳳山區****,,否,,,,,,,
16,李雅靜,111年高雄市議員選舉,首次申報,1110725,宣傳支出,高雄三民路郵局,,0.00,70.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
17,李雅靜,111年高雄市議員選舉,首次申報,1110726,雜支支出,高雄三民路郵局,,0.00,20.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
18,李雅靜,111年高雄市議員選舉,首次申報,1110727,雜支支出,高雄三民路郵局,,0.00,20.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
19,李雅靜,111年高雄市議員選舉,首次申報,1110727,宣傳支出,卡登實業股份有限公司,81152744,0.00,131565.00,,,,印刷品,金錢,高雄市前鎮區****,,否,,,,,,,
20,李雅靜,111年高雄市議員選舉,首次申報,1110802,雜支支出,鳳山郵局,,0.00,20.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
21,李雅靜,111年高雄市議員選舉,首次申報,1110804,雜支支出,鳳山郵局,,0.00,20.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
22,李雅靜,111年高雄市議員選舉,首次申報,1110815,雜支支出,高雄三民路郵局,,0.00,40.00,,,,手續費,金錢,高雄市鳳山區****,,否,,,,,,,
23,李雅靜,111年高雄市議員選舉,首次申報,1110819,雜支支出,高雄籬仔內郵局,,0.00,20.00,,,,手續費,金錢,高雄市前鎮區****,,否,,,,,,,
24,李雅靜,111年高雄市議員選舉,首次申報,1110825,雜支支出,中華電信股份有限公司,,0.00,2286.00,,,,電信費用,金錢,高雄市鳳山區****,,否,,,,,,,
25,李雅靜,111年高雄市議員選舉,首次申報,1110826,宣傳支出,高雄三民路郵局,,0.00,90.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
26,李雅靜,111年高雄市議員選舉,首次申報,1110826,宣傳支出,台灣優紙企業有限公司,80077677,0.00,113400.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,彰化縣鹿港鎮****,,否,,,,,,,
27,李雅靜,111年高雄市議員選舉,首次申報,1110831,雜支支出,真田文教用品社,,0.00,108.00,,,,文具,金錢,高雄市鳳山區****,,否,,,,,,,
