序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,詹琬蓁,113年立法委員選舉,首次申報,1121011,租用宣傳車輛支出,台灣中油吳鳳站,65090503,0.00,1198.00,,,,宣傳車輛燃料費用,金錢,嘉義市東區吳****,,否,,,,,,,
2,詹琬蓁,113年立法委員選舉,首次申報,1121015,租用宣傳車輛支出,台灣中油朴子站,10702228,0.00,882.00,,,,宣傳車輛燃料費用,金錢,嘉義縣朴子市****,,否,,,,,,,
3,詹琬蓁,113年立法委員選舉,首次申報,1121026,雜支支出,群鎰企業社,09525512,0.00,9300.00,,,,雜項購置或修繕費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
4,詹琬蓁,113年立法委員選舉,首次申報,1121101,宣傳支出,珍昌服裝實業有限公司,16972629,0.00,2200.00,,,,製作競選物品或宣傳廣告費用,金錢,嘉義縣太保市****,05-2*****,否,,,,,,,
5,詹琬蓁,113年立法委員選舉,首次申報,1121109,雜支支出,皇富小吃部,06318074,0.00,7540.00,,,,餐飲費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
6,詹琬蓁,113年立法委員選舉,首次申報,1121110,宣傳支出,樺慶國際有限公司,96907002,0.00,44100.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市南屯區****,04-2*****,否,,,,,,,
7,詹琬蓁,113年立法委員選舉,首次申報,1121112,雜支支出,台灣中油嘉保站,14765940,0.00,795.00,,,,汽機車燃料費用,金錢,嘉義縣太保市****,,否,,,,,,,
8,詹琬蓁,113年立法委員選舉,首次申報,1121114,雜支支出,台灣中油太保站,66542842,0.00,1133.00,,,,汽機車燃料費用,金錢,嘉義縣太保市****,,否,,,,,,,
9,詹琬蓁,113年立法委員選舉,首次申報,1121114,宣傳支出,嘉友電子股份有限公司,66608323,0.00,6000.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市東區後****,05-2*****,否,,,,,,,
10,詹琬蓁,113年立法委員選舉,首次申報,1121114,宣傳支出,嘉友電子股份公司,66608323,0.00,3000.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市東區後****,05-2*****,否,,,,,,,
11,詹琬蓁,113年立法委員選舉,首次申報,1121116,雜支支出,台灣中油嘉保站,14765940,0.00,903.00,,,,汽機車燃料費用,金錢,嘉義縣太保市****,,否,,,,,,,
12,詹琬蓁,113年立法委員選舉,首次申報,1121117,租用宣傳車輛支出,台灣中油鹿草站,66596282,0.00,1256.00,,,,宣傳車輛燃料費用,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
13,詹琬蓁,113年立法委員選舉,首次申報,1121119,雜支支出,台灣中油吳鳳路站,65090503,0.00,1115.00,,,,汽機車燃料費用,金錢,嘉義市東區吳****,,否,,,,,,,
14,詹琬蓁,113年立法委員選舉,首次申報,1121120,租用宣傳車輛支出,台灣中油鹿草站,66596282,0.00,905.00,,,,宣傳車輛燃料費用,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
15,詹琬蓁,113年立法委員選舉,首次申報,1121121,租用宣傳車輛支出,台灣中油鹿草站,66596282,0.00,1024.00,,,,宣傳車輛燃料費用RDN-,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
16,詹琬蓁,113年立法委員選舉,首次申報,1121122,雜支支出,台糖公館加油站,20195025,0.00,1231.00,,,,汽機車燃料費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
17,詹琬蓁,113年立法委員選舉,首次申報,1121123,租用宣傳車輛支出,台灣中油朴子二站,10702228,0.00,951.00,,,,宣傳車輛燃料費用RDN-,金錢,嘉義縣朴子市****,,否,,,,,,,
18,詹琬蓁,113年立法委員選舉,首次申報,1121123,租用競選辦事處支出,宜家家居（股）公司嘉義分公司,89129009,0.00,11070.00,,,,租買辦公設備費用,金錢,嘉義市西區博****,05-2*****,否,,,,,,,
19,詹琬蓁,113年立法委員選舉,首次申報,1121125,租用宣傳車輛支出,台灣中油南靖站,65057758,0.00,1092.00,,,,宣傳車輛燃料費用RDN-,金錢,嘉義縣水上鄉****,,否,,,,,,,
20,詹琬蓁,113年立法委員選舉,首次申報,1121125,租用宣傳車輛支出,台灣中油鹿草站,66596282,0.00,447.00,,,,宣傳車輛燃料費用RDN-,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
21,詹琬蓁,113年立法委員選舉,首次申報,1121126,租用宣傳車輛支出,台灣中油嘉保站,14765940,0.00,200.00,,,,宣傳車輛燃料費用RDN-,金錢,嘉義縣太保市****,,否,,,,,,,
22,詹琬蓁,113年立法委員選舉,首次申報,1121126,租用宣傳車輛支出,台灣中油嘉保站,14765940,0.00,915.00,,,,宣傳車輛燃料費用,金錢,嘉義縣太保市****,,否,,,,,,,
23,詹琬蓁,113年立法委員選舉,首次申報,1121127,宣傳支出,宇翔企業社,25756221,0.00,2000.00,,,,製作競選物品或宣傳廣告費用,金錢,嘉義市西區世****,,否,,,,,,,
24,詹琬蓁,113年立法委員選舉,首次申報,1121127,租用宣傳車輛支出,台灣中油南靖站,65057758,0.00,921.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
25,詹琬蓁,113年立法委員選舉,首次申報,1121128,租用競選辦事處支出,吉祥鋁窗行,17155359,0.00,8400.00,,,,裝潢競選辦事處費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
26,詹琬蓁,113年立法委員選舉,首次申報,1121128,租用宣傳車輛支出,台糖公館加油站,20195025,0.00,976.00,,,,宣傳車輛燃料費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
27,詹琬蓁,113年立法委員選舉,首次申報,1121129,租用宣傳車輛支出,台糖公館加油站,20195025,0.00,800.00,,,,宣傳車輛燃料費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
28,詹琬蓁,113年立法委員選舉,首次申報,1121129,租用競選辦事處支出,燦坤實業股份有限公司水上分公司,28977347,0.00,35399.00,,,,租買辦公設備費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
29,詹琬蓁,113年立法委員選舉,首次申報,1121130,宣傳支出,廣誠音響企業社,14521369,0.00,59850.00,,,,製作競選物品或宣傳廣告費用,金錢,嘉義市西區劉****,05-2*****,否,,,,,,,
30,詹琬蓁,113年立法委員選舉,首次申報,1121201,租用競選辦事處支出,上品國際家具有限公司,42764794,0.00,18120.00,,,,租買辦公設備費用,金錢,嘉義縣民雄鄉****,05-3*****,否,,,,,,,
31,詹琬蓁,113年立法委員選舉,首次申報,1121201,租用宣傳車輛支出,台灣中油南靖站,65057758,0.00,1052.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
32,詹琬蓁,113年立法委員選舉,首次申報,1121201,宣傳支出,榕意商行,92671976,0.00,61950.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,0906*****,否,,,,,,,
33,詹琬蓁,113年立法委員選舉,首次申報,1121201,宣傳支出,樺慶國際有限公司,96907002,0.00,95760.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市南屯區****,04-2*****,否,,,,,,,
34,詹琬蓁,113年立法委員選舉,首次申報,1121202,租用宣傳車輛支出,佳宜加油站股份有限公司,16698257,0.00,130.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
35,詹琬蓁,113年立法委員選舉,首次申報,1121202,雜支支出,上禾鋁業有限公司,84606559,0.00,3675.00,,,,雜項購置或修繕費用,金錢,嘉義縣水上鄉****,05-2*****,否,,,,,,,
36,詹琬蓁,113年立法委員選舉,首次申報,1121202,租用宣傳車輛支出,久井中庒加油站有限公司,89060542,0.00,700.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
37,詹琬蓁,113年立法委員選舉,首次申報,1121202,租用宣傳車輛支出,泰鋒加油站,96852196,0.00,1150.00,,,,宣傳車輛燃料費用,金錢,嘉義縣朴子市****,,否,,,,,,,
38,詹琬蓁,113年立法委員選舉,首次申報,1121203,租用宣傳車輛支出,台灣中油,10702228,0.00,270.00,,,,宣傳車輛燃料費用,金錢,嘉義縣朴子市****,,否,,,,,,,
39,詹琬蓁,113年立法委員選舉,首次申報,1121203,租用競選辦事處支出,燦坤實業有限公司水上分公司,28977347,0.00,949.00,,,,租買辦公設備費用,金錢,嘉義縣水鄉中****,,否,,,,,,,
40,詹琬蓁,113年立法委員選舉,首次申報,1121203,租用宣傳車輛支出,台灣中油鹿草站,66596282,0.00,1194.00,,,,宣傳車輛燃料費用,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
41,詹琬蓁,113年立法委員選舉,首次申報,1121204,雜支支出,台灣中油六腳站,06336988,0.00,900.00,,,,汽機車燃料費用,金錢,嘉義縣六腳鄉****,,否,,,,,,,
42,詹琬蓁,113年立法委員選舉,首次申報,1121204,租用競選辦事處支出,銘傑電業行,20178481,0.00,18500.00,,,,租買辦公設備費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
43,詹琬蓁,113年立法委員選舉,首次申報,1121204,租用宣傳車輛支出,台灣中油鹿草站,66596282,0.00,750.00,,,,宣傳車輛燃料費用,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
44,詹琬蓁,113年立法委員選舉,首次申報,1121204,租用宣傳車輛支出,台灣中油鹿草站,66596282,0.00,1068.00,,,,宣傳車輛燃料費用,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
45,詹琬蓁,113年立法委員選舉,首次申報,1121205,租用宣傳車輛支出,台灣中油嘉保站,14765940,0.00,200.00,,,,宣傳車輛燃料費用,金錢,嘉義縣太保市****,,否,,,,,,,
46,詹琬蓁,113年立法委員選舉,首次申報,1121205,租用宣傳車輛支出,台灣中油嘉保站,14765940,0.00,1161.00,,,,宣傳車輛燃料費用,金錢,嘉義縣太保市****,,否,,,,,,,
47,詹琬蓁,113年立法委員選舉,首次申報,1121205,租用宣傳車輛支出,台灣中油南靖站,65057758,0.00,215.00,,,,宣傳車輛燃料費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
48,詹琬蓁,113年立法委員選舉,首次申報,1121205,雜支支出,建中商店,67179004,0.00,2300.00,,,,雜項購置或修繕費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
