序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,廖蓓瑩,109年立法委員選舉,首次申報,1080829,宣傳支出,榤元影印輸出中心,10089046,0.00,60.00,製作競選物品支出（印刷品）,金錢,新竹市光復路****,(03)*****,
2,廖蓓瑩,109年立法委員選舉,首次申報,1080829,公共關係費用支出,裕寶企業商行,30104208,0.00,12000.00,為民服務費用,金錢,新竹縣新豐鄉****,(03)*****,
3,廖蓓瑩,109年立法委員選舉,首次申報,1080829,公共關係費用支出,瑞興禮品社,37793159,0.00,3840.00,為民服務費用,金錢,桃園市大溪長****,(03)*****,
4,廖蓓瑩,109年立法委員選舉,首次申報,1080829,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,(02)*****,
5,廖蓓瑩,109年立法委員選舉,首次申報,1080829,雜支支出,無限全球通移動通信股份有限公司,53736249,0.00,904.00,網際網路費用,金錢,台北市中山區****,,
6,廖蓓瑩,109年立法委員選舉,首次申報,1080830,交通旅運支出,台灣中油,47149030,0.00,1124.00,油資,金錢,,,
7,廖蓓瑩,109年立法委員選舉,首次申報,1080830,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,,
8,廖蓓瑩,109年立法委員選舉,首次申報,1080830,宣傳支出,欣宏打字行,73847118,0.00,1500.00,製作競選物品支出（物品名稱-請填寫）,金錢,新竹市光復路****,(03)*****,
9,廖蓓瑩,109年立法委員選舉,首次申報,1080830,交通旅運支出,允固建設股份有限公司,86674095,0.00,50.00,停車費,金錢,,,
10,廖蓓瑩,109年立法委員選舉,首次申報,1080831,雜支支出,遠百企業(股)新竹分公司,80030126,0.00,3109.00,餐飲費用,金錢,新竹市公道五****,(03)*****,
11,廖蓓瑩,109年立法委員選舉,首次申報,1080902,宣傳支出,榤元影印輸出中心,10089046,0.00,72.00,製作競選物品支出（印刷品）,金錢,新竹市光復路****,(03)*****,
12,廖蓓瑩,109年立法委員選舉,首次申報,1080902,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,,
13,廖蓓瑩,109年立法委員選舉,首次申報,1080903,宣傳支出,冠閣有限公司,16428959,0.00,11600.00,製作競選物品支出（飲用水）,非金錢,桃園市春日路****,(03)*****,
14,廖蓓瑩,109年立法委員選舉,首次申報,1080903,交通旅運支出,台灣中油,47149030,0.00,1120.00,油資,金錢,,,
15,廖蓓瑩,109年立法委員選舉,首次申報,1080904,交通旅運支出,統一超商股份有限公司,24815048,0.00,10.00,停車費,金錢,,,
16,廖蓓瑩,109年立法委員選舉,首次申報,1080904,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,,
17,廖蓓瑩,109年立法委員選舉,首次申報,1080904,交通旅運支出,統一超商股份有限公司,54396991,0.00,20.00,停車費,金錢,,,
18,廖蓓瑩,109年立法委員選舉,首次申報,1080905,宣傳支出,冠閣有限公司,16428959,0.00,34800.00,製作競選物品支出（飲用水）,金錢,桃園市春日路****,(03)*****,
19,廖蓓瑩,109年立法委員選舉,首次申報,1080906,宣傳支出,冠閣有限公司,16428959,0.00,11600.00,製作競選物品支出（飲用水）,金錢,桃園市春日路****,(03)*****,
20,廖蓓瑩,109年立法委員選舉,首次申報,1080906,宣傳支出,唐明事業有限公司,16712949,0.00,12075.00,製作競選物品支出（文宣DM）,金錢,台中縣大里市****,(04)*****,
21,廖蓓瑩,109年立法委員選舉,首次申報,1080906,交通旅運支出,台灣中油,47149030,0.00,1191.00,油資,金錢,,,
22,廖蓓瑩,109年立法委員選舉,首次申報,1080906,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,,
23,廖蓓瑩,109年立法委員選舉,首次申報,1080907,宣傳支出,印普特實業社,34926775,0.00,80.00,製作競選物品支出（物品名稱-請填寫）,金錢,新竹縣竹東鎮****,(03)*****,
24,廖蓓瑩,109年立法委員選舉,首次申報,1080908,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,,
25,廖蓓瑩,109年立法委員選舉,首次申報,1080909,交通旅運支出,台灣中油,47149030,0.00,1128.00,油資,金錢,,,
26,廖蓓瑩,109年立法委員選舉,首次申報,1080909,宣傳支出,丹燕廣告有限公司,53970053,0.00,75170.00,製作宣傳廣告支出,金錢,新竹市曲溪里****,(03)*****,
27,廖蓓瑩,109年立法委員選舉,首次申報,1080909,雜支支出,林和成商號,56130906,0.00,320.00,雜項購置或修繕費用,金錢,台中縣大甲鎮****,,
28,廖蓓瑩,109年立法委員選舉,首次申報,1080910,交通旅運支出,統一超商股份有限公司,22555003,0.00,40.00,停車費,金錢,,,
29,廖蓓瑩,109年立法委員選舉,首次申報,1080910,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,,
30,廖蓓瑩,109年立法委員選舉,首次申報,1080910,宣傳支出,丹燕廣告有限公司,53970053,0.00,68040.00,製作宣傳廣告支出,金錢,新竹市曲溪里****,(03)*****,
31,廖蓓瑩,109年立法委員選舉,首次申報,1080911,雜支支出,誠心企業商行,40982160,0.00,4000.00,雜項購置或修繕費用,金錢,新竹縣湖口鄉****,(03)*****,
32,廖蓓瑩,109年立法委員選舉,首次申報,1080912,交通旅運支出,台灣中油,47149030,0.00,1176.00,油資,金錢,,,
33,廖蓓瑩,109年立法委員選舉,首次申報,1080912,宣傳支出,欣喬企業社,49860907,0.00,11700.00,製作競選物品支出（濾網）,金錢,新北市板橋區****,,
34,廖蓓瑩,109年立法委員選舉,首次申報,1080913,雜支支出,大潤發,80030759,0.00,3614.00,餐飲費用,金錢,,,
35,廖蓓瑩,109年立法委員選舉,首次申報,1080916,雜支支出,中華電信,,0.00,594.00,電信費用,金錢,新竹光復路二****,,
36,廖蓓瑩,109年立法委員選舉,首次申報,1080916,交通旅運支出,台灣中油,47149030,0.00,1176.00,油資,金錢,,,
37,廖蓓瑩,109年立法委員選舉,首次申報,1080917,交通旅運支出,統一超商股份有限公司,22555003,0.00,20.00,停車費,金錢,,,
38,廖蓓瑩,109年立法委員選舉,首次申報,1080917,租用宣傳車輛支出,小馬小客車租賃(股)新竹營業所,31423671,0.00,28000.00,租用宣傳車輛支出,金錢,新竹縣竹北市****,(03)*****,
39,廖蓓瑩,109年立法委員選舉,首次申報,1080917,租用宣傳車輛支出,小馬國際租賃股份有限公司,97273940,0.00,20000.00,租用宣傳車輛支出,金錢,新竹縣竹北市****,(03)*****,
40,廖蓓瑩,109年立法委員選舉,首次申報,1080918,交通旅運支出,台灣中油,47149030,0.00,721.00,油資,金錢,,,
41,廖蓓瑩,109年立法委員選舉,首次申報,1080919,宣傳支出,白紗科技印刷股份有限公司,70730281,0.00,30534.00,製作競選物品支出（宣傳海報）,非金錢,台中市太平區****,(04)*****,
42,廖蓓瑩,109年立法委員選舉,首次申報,1080920,租用競選辦事處支出,金儀股份有限公司-新竹分公司,22554638,0.00,6700.00,租買辦公設備支出,金錢,新竹市民主路****,(03)*****,
