序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蘇巧慧,113年立法委員選舉,首次申報,1120502,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處新生北路,01315062,0.00,1116.00,,,,油資,金錢,臺北市中山區****,,否,,,,,,,
2,蘇巧慧,113年立法委員選舉,首次申報,1120503,宣傳支出,立大林數位印刷有限公司,16270991,0.00,3150.00,,,,印刷品,金錢,新北市三重區****,,否,,,,,,,
3,蘇巧慧,113年立法委員選舉,首次申報,1120503,交通旅運支出,車容坊股份有限公司鳳鳴營業所,26660771,0.00,1070.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
4,蘇巧慧,113年立法委員選舉,首次申報,1120504,交通旅運支出,峰沅股份有限公司,27278577,0.00,1136.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
5,蘇巧慧,113年立法委員選舉,首次申報,1120505,交通旅運支出,橋紅商貿有限公司,50775175,0.00,24000.00,,,,停車費,金錢,新北市中和區****,02-2*****,否,,,,,,,
6,蘇巧慧,113年立法委員選舉,首次申報,1120507,交通旅運支出,車容坊股份有限公司鳳鳴營業所,26660771,0.00,1670.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
7,蘇巧慧,113年立法委員選舉,首次申報,1120508,交通旅運支出,車容坊股份有限公司鳳鳴營業所,26660771,0.00,1234.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
8,蘇巧慧,113年立法委員選舉,首次申報,1120508,宣傳支出,生活花藝工作室,92869554,0.00,2000.00,,,,三角袋,金錢,新北市樹林區****,,否,,,,,,,
9,蘇巧慧,113年立法委員選舉,首次申報,1120509,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處新生北路,01315062,0.00,1182.00,,,,油資,金錢,臺北市中山區****,,否,,,,,,,
10,蘇巧慧,113年立法委員選舉,首次申報,1120509,雜支支出,宏泰鎖印行,80927951,0.00,2500.00,,,,換門把,金錢,新北市樹林區****,,否,,,,,,,
11,蘇巧慧,113年立法委員選舉,首次申報,1120510,雜支支出,文祥豆漿大王店,08681394,0.00,3500.00,,,,餐費,金錢,新北市樹林區****,,否,,,,,,,
12,蘇巧慧,113年立法委員選舉,首次申報,1120510,交通旅運支出,車容坊股份有限公司鳳鳴營業所,26660771,0.00,1470.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
13,蘇巧慧,113年立法委員選舉,首次申報,1120511,宣傳支出,文佳圖書有限公司,04423115,0.00,272.00,,,,印刷,金錢,臺北市中山區****,,否,,,,,,,
