序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1110903,宣傳支出,成功贈品企業社,26941463,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
2,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1110920,雜支支出,阿傑熱炒,92225006,0.00,10000.00,,,,餐飲費用,金錢,彰化縣永靖鄉****,04-8*****,否,,,,,,,
3,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1110922,雜支支出,炘德素食商店,13728551,0.00,10000.00,,,,餐飲費用,金錢,彰化縣永靖鄉****,04-8*****,否,,,,,,,
4,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111005,雜支支出,順昌美食館,45719941,0.00,5000.00,,,,餐飲費用,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
5,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111006,宣傳支出,成功贈品企業社,26941463,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
6,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111008,雜支支出,順昌美食館,45719941,0.00,5000.00,,,,餐飲費用,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
7,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111013,雜支支出,順昌美食館,45719941,0.00,5000.00,,,,餐飲費用,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
8,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111017,雜支支出,順昌美食館,45719941,0.00,5000.00,,,,餐飲費用,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
9,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111018,雜支支出,新世代書店,39756362,0.00,580.00,,,,文具用品費用,金錢,彰化縣永靖鄉****,04-8*****,否,,,,,,,
10,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111018,雜支支出,全方位大賣場有限公司永靖店,87029089,0.00,160.00,,,,文具用品費用,金錢,彰化縣永靖鄉****,,否,,,,,,,
11,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111020,雜支支出,永興快餐,92228616,0.00,1400.00,,,,餐飲費用,金錢,彰化縣永靖鄉****,04-8*****,否,,,,,,,
12,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111022,雜支支出,富登園藝,26888191,0.00,10000.00,,,,雜項購置或修繕費用,金錢,彰化縣永靖鄉****,,否,,,,,,,
13,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111022,雜支支出,順昌美食館,45719941,0.00,5000.00,,,,餐飲費用,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
14,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111023,雜支支出,富登園藝,26888191,0.00,6000.00,,,,雜項購置或修繕費用,金錢,彰化縣永靖鄉****,,否,,,,,,,
15,魏碩衛,111年彰化縣永靖鄉鄉長選舉,首次申報,1111023,宣傳支出,成功贈品企業社,26941463,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,彰化縣田尾鄉****,04-8*****,否,,,,,,,
