序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃國書,105年立法委員選舉,第三次賸餘,1070101,捐贈教育、文化、公益、慈善機構或團體支出,台中市和平敬老促進會,19303757,0.00,10000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,,,
2,黃國書,105年立法委員選舉,第三次賸餘,1070101,當選後與其公務有關之費用支出,好食國際餐飲有限公司,42680269,0.00,428.00,餐飲費用,金錢,,,
3,黃國書,105年立法委員選舉,第三次賸餘,1070101,當選後與其公務有關之費用支出,臺灣新光保全股份有限公司,52888443,0.00,2605.00,電子服務費用,金錢,,,
4,黃國書,105年立法委員選舉,第三次賸餘,1070101,當選後與其公務有關之費用支出,元也餐館有限公司,53849222,0.00,154.00,餐飲費用,金錢,,,
5,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,西歐加油站股份有限公司,25283407,0.00,60.00,清潔整理支出-洗車,金錢,,,
6,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,西歐加油站股份有限公司,25283407,0.00,1365.00,油資,金錢,,,
7,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,微風場站開發股份有限公司,28441577,0.00,160.00,餐飲費用,金錢,,,
8,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,微風場站開發股份有限公司,28441577,0.00,25.00,餐飲費用,金錢,,,
9,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,臺灣東利多股份有限公司,42831436,0.00,136.00,餐飲費用,金錢,,,
10,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,永輝企業社,45412750,0.00,45.00,停車費,金錢,,,
11,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,洪瑞珍餅店,52615181,0.00,183.00,餐飲費用,金錢,,,
12,黃國書,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,達和加油站,89727595,0.00,50.00,清潔整理支出-洗車,金錢,,,
13,黃國書,105年立法委員選舉,第三次賸餘,1070103,當選後與其公務有關之費用支出,聯永物業股份有限公司,47383366,0.00,50.00,停車費,金錢,,,
14,黃國書,105年立法委員選舉,第三次賸餘,1070103,當選後與其公務有關之費用支出,成佳財企業有限公司自立站,47561474,0.00,50.00,停車費,金錢,,,
15,黃國書,105年立法委員選舉,第三次賸餘,1070103,當選後與其公務有關之費用支出,永大鎖匙,77941780,0.00,50.00,文具用品費用,金錢,,,
16,黃國書,105年立法委員選舉,第三次賸餘,1070103,當選後與其公務有關之費用支出,向上加油站,89248672,0.00,800.00,油資,金錢,,,
17,黃國書,105年立法委員選舉,第三次賸餘,1070104,當選後與其公務有關之費用支出,臺灣郵政股份有限公司,,0.00,104.00,郵資,金錢,,,
18,黃國書,105年立法委員選舉,第三次賸餘,1070104,當選後與其公務有關之費用支出,line,24556886,0.00,798.00,電信費用,金錢,,,
19,黃國書,105年立法委員選舉,第三次賸餘,1070105,當選後與其公務有關之費用支出,中實停車場股份有限公司,86121741,0.00,40.00,停車費,金錢,,,
20,黃國書,105年立法委員選舉,第三次賸餘,1070106,當選後與其公務有關之費用支出,伯偉加油站,23234819,0.00,1561.00,油資,金錢,,,
21,黃國書,105年立法委員選舉,第三次賸餘,1070106,當選後與其公務有關之費用支出,嘟嘟房,38773407,0.00,210.00,停車費,金錢,,,
22,黃國書,105年立法委員選舉,第三次賸餘,1070106,當選後與其公務有關之費用支出,桔岡正宗豆花飲料店,45711336,0.00,115.00,餐飲費用,金錢,,,
23,黃國書,105年立法委員選舉,第三次賸餘,1070106,當選後與其公務有關之費用支出,大采廚房企業股份有限公司,54004046,0.00,705.00,餐飲費用,金錢,,,
24,黃國書,105年立法委員選舉,第三次賸餘,1070107,當選後與其公務有關之費用支出,台中市停車費補單,22555003,0.00,105.00,停車費,金錢,,,
25,黃國書,105年立法委員選舉,第三次賸餘,1070107,當選後與其公務有關之費用支出,寶棠餐飲有限公司,24833714,0.00,849.00,餐飲費用,金錢,,,
26,黃國書,105年立法委員選舉,第三次賸餘,1070107,當選後與其公務有關之費用支出,可麗莎企業行,47493146,0.00,97.00,餐飲費用,金錢,,,
27,黃國書,105年立法委員選舉,第三次賸餘,1070107,當選後與其公務有關之費用支出,達和加油站,89727595,0.00,692.00,油資,金錢,,,
28,黃國書,105年立法委員選舉,第三次賸餘,1070108,當選後與其公務有關之費用支出,臺灣郵政股份有限公司,,0.00,32.00,郵資,金錢,,,
29,黃國書,105年立法委員選舉,第三次賸餘,1070108,當選後與其公務有關之費用支出,山姆安娜烘培食品有限公司,24593101,0.00,248.00,餐飲費用,金錢,,,
30,黃國書,105年立法委員選舉,第三次賸餘,1070108,當選後與其公務有關之費用支出,中友百貨公司,28411026,0.00,180.00,交際費用,金錢,,,
31,黃國書,105年立法委員選舉,第三次賸餘,1070108,當選後與其公務有關之費用支出,全聯福利中心,28995892,0.00,248.00,清潔整理支出,金錢,,,
32,黃國書,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,臺灣中油加油站,05576407,0.00,1390.00,油資,金錢,,,
33,黃國書,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,龍泔泉食品企業行,21472173,0.00,300.00,餐飲費用,金錢,,,
34,黃國書,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,臺灣楓康超市,28985297,0.00,278.00,餐飲費用,金錢,,,
35,黃國書,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,慷亞來有限公司,42871627,0.00,583.00,餐飲費用,金錢,,,
36,黃國書,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,林鈺祺,B12*******,0.00,581.00,餐飲費用,金錢,,,
37,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,高鐵,,0.00,630.00,搭乘交通工具支出,金錢,,,
38,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,高鐵,,0.00,670.00,搭乘交通工具支出,金錢,,,
39,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,臺灣郵政股份有限公司,,0.00,48.00,郵資,金錢,,,
40,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,高鐵,,0.00,700.00,搭乘交通工具支出,金錢,,,
41,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,高鐵,,0.00,350.00,搭乘交通工具支出,金錢,,,
42,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,高鐵,,0.00,350.00,搭乘交通工具支出,金錢,,,
43,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,Starbucks,28459528,0.00,120.00,餐飲費用,金錢,,,
44,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,嘟嘟房高鐵台中站,3773407,0.00,135.00,停車費,金錢,,,
45,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,永輝企業社,45412750,0.00,30.00,停車費,金錢,,,
46,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,臺灣聯通停車場開發公司,45636631,0.00,40.00,停車費,金錢,,,
47,黃國書,105年立法委員選舉,第三次賸餘,1070110,當選後與其公務有關之費用支出,總興加油站,97046951,0.00,500.00,油資,金錢,,,
48,黃國書,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,金門酒廠實業股份有限公司,16436466,0.00,20460.00,餐飲費用,金錢,,,
49,黃國書,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,金門酒廠實業股份有限公司,16436466,0.00,51150.00,餐飲費用,金錢,金門縣金寧鄉****,,
50,黃國書,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,安泰加油站,16729857,0.00,1430.00,油資,金錢,,,
51,黃國書,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,金固停車事業公司,21424692,0.00,40.00,停車費,金錢,,,
52,黃國書,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,富棋文化事業有限公司,28643757,0.00,249.00,事務用品,金錢,,,
53,黃國書,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,水車餐廳,52271904,0.00,860.00,餐飲費用,金錢,,,
54,黃國書,105年立法委員選舉,第三次賸餘,1070112,當選後與其公務有關之費用支出,黑肉麵担,05589513,0.00,2000.00,餐飲費用,金錢,,,
55,黃國書,105年立法委員選舉,第三次賸餘,1070112,當選後與其公務有關之費用支出,全國加油站,97936960,0.00,1438.00,油資,金錢,,,
56,黃國書,105年立法委員選舉,第三次賸餘,1070112,當選後與其公務有關之費用支出,全國加油站,97936960,0.00,500.00,油資,金錢,,,
57,黃國書,105年立法委員選舉,第三次賸餘,1070113,當選後與其公務有關之費用支出,詰得貿易有限公司,12779314,0.00,1723.00,五金,金錢,,,
58,黃國書,105年立法委員選舉,第三次賸餘,1070113,當選後與其公務有關之費用支出,大福福狸有限公司,27398290,0.00,12900.00,餐費,金錢,,,
59,黃國書,105年立法委員選舉,第三次賸餘,1070113,當選後與其公務有關之費用支出,富鼎薪豬腳小吃店,40654321,0.00,395.00,餐飲費用,金錢,,,
60,黃國書,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,臺鐵,,0.00,375.00,搭乘交通工具支出,金錢,,,
61,黃國書,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,臺灣中油,06074160,0.00,756.00,油資,金錢,,,
62,黃國書,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,多喜田食品有限公司,16643802,0.00,131.00,餐飲費用,金錢,,,
63,黃國書,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,寶棠餐飲有限公司,24833714,0.00,809.00,餐飲費用,金錢,,,
64,黃國書,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,達和加油站,89727595,0.00,501.00,油資,金錢,,,
65,黃國書,105年立法委員選舉,第三次賸餘,1070115,當選後與其公務有關之費用支出,紳貿實業股份有限公司,23822035,0.00,1540.00,油資,金錢,,,
66,黃國書,105年立法委員選舉,第三次賸餘,1070115,當選後與其公務有關之費用支出,山姆安娜烘焙食品有限公司,24593101,0.00,170.00,餐飲費用,金錢,,,
67,黃國書,105年立法委員選舉,第三次賸餘,1070115,當選後與其公務有關之費用支出,富狀元食品國際有限公司,61842308,0.00,220.00,餐飲費用,金錢,,,
68,黃國書,105年立法委員選舉,第三次賸餘,1070115,當選後與其公務有關之費用支出,中賓停車場股份有限公司,86121741,0.00,40.00,停車費,金錢,,,
69,黃國書,105年立法委員選舉,第三次賸餘,1070115,當選後與其公務有關之費用支出,全國加油站,98955303,0.00,972.00,油資,金錢,,,
70,黃國書,105年立法委員選舉,第三次賸餘,1070116,當選後與其公務有關之費用支出,中華郵政,,0.00,1200.00,年度郵冊,金錢,,,
71,黃國書,105年立法委員選舉,第三次賸餘,1070116,當選後與其公務有關之費用支出,中華郵政,,0.00,1200.00,年度郵冊,金錢,,,
72,黃國書,105年立法委員選舉,第三次賸餘,1070116,當選後與其公務有關之費用支出,草悟股份有限公司,54229973,0.00,35.00,停車費,金錢,,,
73,黃國書,105年立法委員選舉,第三次賸餘,1070117,當選後與其公務有關之費用支出,臺灣郵政股份有限公司,,0.00,107.00,郵資,金錢,,,
74,黃國書,105年立法委員選舉,第三次賸餘,1070117,當選後與其公務有關之費用支出,重光加油站,22789311,0.00,1460.00,油資,金錢,,,
75,黃國書,105年立法委員選舉,第三次賸餘,1070117,當選後與其公務有關之費用支出,金華園餐廳有限公司,28793235,0.00,840.00,餐飲費用,金錢,,,
76,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,計程車乘車費,118-N7,0.00,160.00,搭乘交通工具支出,金錢,,,
77,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,西歐加油站股份有限公司,25283407,0.00,1135.00,油資,金錢,,,
78,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,悅邦有限公司,28929774,0.00,30.00,停車費,金錢,,,
79,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,可麗莎企業行,47493146,0.00,209.00,餐飲費用,金錢,,,
80,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,亞尼克,47582132,0.00,90.00,餐飲費用,金錢,,,
81,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,亞尼克,47582132,0.00,380.00,餐飲費用,金錢,,,
82,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,銘鴻文具有限公司,53305136,0.00,82.00,文具用品費用,金錢,,,
83,黃國書,105年立法委員選舉,第三次賸餘,1070118,當選後與其公務有關之費用支出,東虹加油站,86268189,0.00,516.00,油資,金錢,,,
84,黃國書,105年立法委員選舉,第三次賸餘,1070119,當選後與其公務有關之費用支出,McDonalds,24806478,0.00,85.00,餐飲支出,金錢,,,
85,黃國書,105年立法委員選舉,第三次賸餘,1070119,當選後與其公務有關之費用支出,花自在,45605243,0.00,3160.00,餐飲費用,金錢,,,
86,黃國書,105年立法委員選舉,第三次賸餘,1070119,當選後與其公務有關之費用支出,大誠黃記鵝肉美食有限公司,63121002,0.00,600.00,餐飲費用,金錢,,,
87,黃國書,105年立法委員選舉,第三次賸餘,1070119,當選後與其公務有關之費用支出,台亞石油,72433456,0.00,54.00,油資,金錢,,,
88,黃國書,105年立法委員選舉,第三次賸餘,1070119,當選後與其公務有關之費用支出,伯昇興業有限公司,89895369,0.00,3256.00,餐飲費用,金錢,,,
89,黃國書,105年立法委員選舉,第三次賸餘,1070120,當選後與其公務有關之費用支出,台中市停車費,22555003,0.00,75.00,停車費,金錢,,,
90,黃國書,105年立法委員選舉,第三次賸餘,1070120,當選後與其公務有關之費用支出,西歐加油站股份有限公司,25283407,0.00,30.00,油資,金錢,,,
91,黃國書,105年立法委員選舉,第三次賸餘,1070120,當選後與其公務有關之費用支出,美和小吃店,25298577,0.00,90.00,餐飲費用,金錢,,,
92,黃國書,105年立法委員選舉,第三次賸餘,1070121,當選後與其公務有關之費用支出,逗趣義式餐館,09175064,0.00,1230.00,餐飲費用,金錢,,,
93,黃國書,105年立法委員選舉,第三次賸餘,1070121,當選後與其公務有關之費用支出,仁山加油站,22675041,0.00,1493.00,油資,金錢,,,
94,黃國書,105年立法委員選舉,第三次賸餘,1070121,當選後與其公務有關之費用支出,杏子日式豬排,47575028,0.00,1267.00,餐飲費用,金錢,,,
95,黃國書,105年立法委員選舉,第三次賸餘,1070121,當選後與其公務有關之費用支出,北屯路加油站,53380134,0.00,1307.00,油資,金錢,,,
96,黃國書,105年立法委員選舉,第三次賸餘,1070121,當選後與其公務有關之費用支出,大器內蘊文創藝術股份有限公司台中分公司,54829765,0.00,475.00,餐飲費用,金錢,,,
97,黃國書,105年立法委員選舉,第三次賸餘,1070122,當選後與其公務有關之費用支出,臺灣郵政股份有限公司,,0.00,168.00,郵資,金錢,,,
