序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李翁月娥,107年直轄市議員選舉,首次申報,1071013,交通旅運支出,台灣中油,09724630,0.00,600.00,油資,金錢,新北市蘆洲區****,,
2,李翁月娥,107年直轄市議員選舉,首次申報,1071015,交通旅運支出,台灣中油,09724630,0.00,623.00,油資,金錢,新北市蘆洲區****,,
3,李翁月娥,107年直轄市議員選舉,首次申報,1071015,返還支出,永峰開發建設股份有限公司,52623909,0.00,100000.00,返還,金錢,臺北市南港區****,,
4,李翁月娥,107年直轄市議員選舉,首次申報,1071015,宣傳支出,魁特印刷有限公司,53199748,0.00,270000.00,製作競選物品支出（物品名稱-請填寫）貼圖立牌等,金錢,新北市蘆洲區****,02-2*****,
5,李翁月娥,107年直轄市議員選舉,首次申報,1071015,集會支出,高田食堂,99305757,0.00,800.00,餐飲支出,金錢,新北市蘆洲區****,2847*****,
6,李翁月娥,107年直轄市議員選舉,首次申報,1071016,交通旅運支出,台灣中油,09724630,0.00,566.00,油資,金錢,新北市蘆洲區****,,
7,李翁月娥,107年直轄市議員選舉,首次申報,1071016,雜支支出,李富華裝潢角鉄行,35381223,0.00,5100.00,毛毯,金錢,新北市蘆洲區****,02-2*****,
8,李翁月娥,107年直轄市議員選舉,首次申報,1071016,集會支出,高田食堂,9930575,0.00,8000.00,餐飲支出,金錢,新北市蘆洲區****,2847*****,
9,李翁月娥,107年直轄市議員選舉,首次申報,1071016,集會支出,高田食堂,99305757,0.00,960.00,餐飲支出,金錢,新北市蘆洲區****,2847*****,
10,李翁月娥,107年直轄市議員選舉,首次申報,1071017,交通旅運支出,堤頂加油站,12899508,0.00,600.00,油資,金錢,新北市三重區****,,
11,李翁月娥,107年直轄市議員選舉,首次申報,1071018,返還支出,重新市場自治會,,0.00,20000.00,返還,金錢,新北市三重區****,2972*****,
12,李翁月娥,107年直轄市議員選舉,首次申報,1071018,交通旅運支出,台灣中油,09724630,0.00,495.00,油資,金錢,新北市三重區****,,
13,李翁月娥,107年直轄市議員選舉,首次申報,1071018,雜支支出,大亞五金百貨行,92872782,0.00,564.00,五金,金錢,新北市蘆洲區****,02-2*****,
14,李翁月娥,107年直轄市議員選舉,首次申報,1071018,集會支出,高田食堂,9930575,0.00,2000.00,餐飲支出,金錢,新北市蘆洲區****,2847*****,
15,李翁月娥,107年直轄市議員選舉,首次申報,1071019,交通旅運支出,台灣中油,09724630,0.00,500.00,油資,金錢,新北市蘆洲區****,,
16,李翁月娥,107年直轄市議員選舉,首次申報,1071019,集會支出,高田食堂,9930575,0.00,1200.00,餐飲支出,金錢,新北市蘆洲區****,2847*****,
17,李翁月娥,107年直轄市議員選舉,首次申報,1071020,交通旅運支出,提頂加油站,12899508,0.00,705.00,油資,金錢,新北市三重區****,,
