序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林昀蔚,107年縣(市)議員選舉,首次申報,1070620,宣傳支出,台灣糖業股份有限公司雲嘉區處,99884926,0.00,86700.00,租用廣告看板或車體廣告支出,金錢,雲林縣虎尾鎮****,,
2,林昀蔚,107年縣(市)議員選舉,首次申報,1070626,宣傳支出,仁宏印刷企業社,06243406,0.00,10500.00,製作競選物品支出（打火機）,金錢,嘉義市蘭井街****,,
3,林昀蔚,107年縣(市)議員選舉,首次申報,1070803,宣傳支出,仁宏印刷企業社,06243406,0.00,10500.00,製作競選物品支出（打火機）,金錢,嘉義市蘭井街****,,
4,林昀蔚,107年縣(市)議員選舉,首次申報,1070821,雜支支出,寶祥實業社,10901107,0.00,916.00,文具用品費用,金錢,雲林縣北港鎮****,,
5,林昀蔚,107年縣(市)議員選舉,首次申報,1070827,雜支支出,寶祥實業社,10901107,0.00,400.00,文具用品費用,金錢,雲林縣北港鎮****,,
6,林昀蔚,107年縣(市)議員選舉,首次申報,1070902,交通旅運支出,台灣中油北港加油站,63623309,0.00,600.00,油資,金錢,雲林縣北港鎮****,,
7,林昀蔚,107年縣(市)議員選舉,首次申報,1070903,宣傳支出,光運禮贈品行,14155807,0.00,10000.00,製作競選物品支出（環保扇）,金錢,雲林縣水林鄉****,,
8,林昀蔚,107年縣(市)議員選舉,首次申報,1070905,交通旅運支出,台灣中油水林加油站,06181318,0.00,1075.00,油資,金錢,雲林縣水林鄉****,,
9,林昀蔚,107年縣(市)議員選舉,首次申報,1070905,租用競選辦事處支出,東達億有限公司,24439918,0.00,14700.00,裝潢競選辦事處支出,金錢,新北市林口區****,,
10,林昀蔚,107年縣(市)議員選舉,首次申報,1070905,雜支支出,金文堂書局,98942960,0.00,531.00,文具用品費用,金錢,雲林縣四湖鄉****,,
11,林昀蔚,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,台灣中油口湖加油站,64897740,0.00,800.00,油資,金錢,雲林縣口湖鄉****,,
12,林昀蔚,107年縣(市)議員選舉,首次申報,1070907,雜支支出,金文堂書局,98942960,0.00,1621.00,文具用品費用,金錢,雲林縣四湖鄉****,,
13,林昀蔚,107年縣(市)議員選舉,首次申報,1070909,集會支出,日大燈光音響企業社,10984079,0.00,180968.00,租用設備支出,金錢,台中市神岡區****,,
14,林昀蔚,107年縣(市)議員選舉,首次申報,1070909,集會支出,全勝造霧搭棚企業社,25489772,0.00,17000.00,租用設備支出,金錢,雲林縣北港鎮****,,
15,林昀蔚,107年縣(市)議員選舉,首次申報,1070909,宣傳支出,坤泉企業社,63687175,0.00,9000.00,製作宣傳廣告支出,金錢,雲林縣北港鎮****,,
16,林昀蔚,107年縣(市)議員選舉,首次申報,1070909,宣傳支出,坤泉企業社,63687175,0.00,27500.00,製作競選物品支出（帽子）,金錢,雲林縣北港鎮****,,
