序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李浩誠,111年彰化縣議員選舉,首次申報,1110913,宣傳支出,鼎新廣告社,,0.00,15500.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
2,李浩誠,111年彰化縣議員選舉,首次申報,1110915,宣傳支出,恩惠小屋有限公司,42886810,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（除菌卡）,金錢,臺中市西區忠****,,否,,,,,,,
3,李浩誠,111年彰化縣議員選舉,首次申報,1110918,雜支支出,口留香食品有限公司,13026566,0.00,15300.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
4,李浩誠,111年彰化縣議員選舉,首次申報,1110921,宣傳支出,恩惠小屋有限公司,42886810,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（除菌卡）,金錢,臺中市西區忠****,,否,,,,,,,
5,李浩誠,111年彰化縣議員選舉,首次申報,1110922,雜支支出,阿奇水果批發零售賣場,,0.00,2600.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0923*****,否,,,,,,,
6,李浩誠,111年彰化縣議員選舉,首次申報,1110926,雜支支出,冠煌便當店,38771463,0.00,900.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
7,李浩誠,111年彰化縣議員選舉,首次申報,1110927,雜支支出,炘品味美食,45625395,0.00,1000.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
8,李浩誠,111年彰化縣議員選舉,首次申報,1110928,宣傳支出,海天文具印刷所,,0.00,1400.00,,,,製作競選物品或宣傳廣告費用（名片）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
9,李浩誠,111年彰化縣議員選舉,首次申報,1110928,雜支支出,帝苑香港燒鴨王快餐,83824677,0.00,900.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
10,李浩誠,111年彰化縣議員選舉,首次申報,1110929,雜支支出,饍珍快餐店,09247911,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
11,李浩誠,111年彰化縣議員選舉,首次申報,1110929,宣傳支出,愛康製藥廠股份有限公司,59224982,0.00,100000.00,,,,製作競選物品或宣傳廣告費用（蜈蚣油）,金錢,彰化縣田中鎮****,0487*****,否,,,,,,,
12,李浩誠,111年彰化縣議員選舉,首次申報,1110930,雜支支出,阿奇水果批發零售賣場,,0.00,2500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0923*****,否,,,,,,,
13,李浩誠,111年彰化縣議員選舉,首次申報,1110930,宣傳支出,恩惠小屋有限公司,42886810,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（除菌卡）,金錢,臺中市西區忠****,,否,,,,,,,
14,李浩誠,111年彰化縣議員選舉,首次申報,1110930,雜支支出,帝苑香港燒鴨王快餐,83824677,0.00,1350.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
15,李浩誠,111年彰化縣議員選舉,首次申報,1111001,雜支支出,饍珍快餐店,09247911,0.00,1500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
16,李浩誠,111年彰化縣議員選舉,首次申報,1111003,雜支支出,阿奇水果批發零售賣場,,0.00,2000.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0923*****,否,,,,,,,
17,李浩誠,111年彰化縣議員選舉,首次申報,1111003,雜支支出,饍珍快餐店,09247911,0.00,1100.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
18,李浩誠,111年彰化縣議員選舉,首次申報,1111004,雜支支出,饍珍快餐店,09247911,0.00,1100.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
19,李浩誠,111年彰化縣議員選舉,首次申報,1111005,宣傳支出,海天文具印刷所,,0.00,1400.00,,,,製作競選物品或宣傳廣告費用（名片）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
20,李浩誠,111年彰化縣議員選舉,首次申報,1111006,雜支支出,原藝林企業社,10960463,0.00,475.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
21,李浩誠,111年彰化縣議員選舉,首次申報,1111006,雜支支出,蚵仔津排骨滷,24157115,0.00,1280.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0487*****,否,,,,,,,
22,李浩誠,111年彰化縣議員選舉,首次申報,1111006,雜支支出,合興珍食品股份有限公司,53078792,0.00,520.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
23,李浩誠,111年彰化縣議員選舉,首次申報,1111006,雜支支出,彰鴻商行,92808255,0.00,510.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
24,李浩誠,111年彰化縣議員選舉,首次申報,1111007,雜支支出,合興珍食品股份有限公司,53078792,0.00,570.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
25,李浩誠,111年彰化縣議員選舉,首次申報,1111007,雜支支出,帝苑香港燒鴨王快餐,83824677,0.00,1500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
26,李浩誠,111年彰化縣議員選舉,首次申報,1111010,雜支支出,饍珍快餐店,09247911,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
27,李浩誠,111年彰化縣議員選舉,首次申報,1111011,宣傳支出,海天文具印刷所,,0.00,700.00,,,,製作競選物品或宣傳廣告費用（名片）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
28,李浩誠,111年彰化縣議員選舉,首次申報,1111011,宣傳支出,華美印刷,,0.00,18150.00,,,,製作競選物品或宣傳廣告費用（烏利帽.手搖旗）,金錢,彰化縣永靖鄉****,0482*****,否,,,,,,,
29,李浩誠,111年彰化縣議員選舉,首次申報,1111011,雜支支出,炘品味美食,45625395,0.00,1050.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
30,李浩誠,111年彰化縣議員選舉,首次申報,1111012,宣傳支出,愛康製藥廠股份有限公司,59224982,0.00,100000.00,,,,製作競選物品或宣傳廣告費用（蜈蚣油）,金錢,彰化縣田中鎮****,0487*****,否,,,,,,,
31,李浩誠,111年彰化縣議員選舉,首次申報,1111012,雜支支出,熊家燒臘便當,82407962,0.00,700.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
32,李浩誠,111年彰化縣議員選舉,首次申報,1111013,雜支支出,新美家裝潢行,,0.00,3000.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0483*****,否,,,,,,,
33,李浩誠,111年彰化縣議員選舉,首次申報,1111013,雜支支出,彰化站小吃店,39780671,0.00,1300.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
34,李浩誠,111年彰化縣議員選舉,首次申報,1111014,雜支支出,帝苑香港燒鴨王快餐,83824677,0.00,1500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
35,李浩誠,111年彰化縣議員選舉,首次申報,1111016,雜支支出,饍珍快餐店,09247911,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
36,李浩誠,111年彰化縣議員選舉,首次申報,1111017,雜支支出,饍珍快餐店,09247911,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
37,李浩誠,111年彰化縣議員選舉,首次申報,1111017,雜支支出,合興珍食品股份有限公司,53078792,0.00,180.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
38,李浩誠,111年彰化縣議員選舉,首次申報,1111018,宣傳支出,恩惠小屋有限公司,42886810,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（除菌卡）,金錢,臺中市西區忠****,,否,,,,,,,
39,李浩誠,111年彰化縣議員選舉,首次申報,1111018,雜支支出,帝苑香港燒鴨王快餐,83824677,0.00,1500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
40,李浩誠,111年彰化縣議員選舉,首次申報,1111019,雜支支出,饍珍快餐店,09247911,0.00,1600.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
41,李浩誠,111年彰化縣議員選舉,首次申報,1111019,雜支支出,原藝林企業社,10960463,0.00,99.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
42,李浩誠,111年彰化縣議員選舉,首次申報,1111019,雜支支出,合興珍食品股份有限公司,53078792,0.00,180.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
43,李浩誠,111年彰化縣議員選舉,首次申報,1111019,雜支支出,合興珍食品股份有限公司,53078792,0.00,80.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
44,李浩誠,111年彰化縣議員選舉,首次申報,1111020,雜支支出,全家福飯包,82410777,0.00,800.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0937*****,否,,,,,,,
45,李浩誠,111年彰化縣議員選舉,首次申報,1111021,宣傳支出,海天文具印刷所,,0.00,1400.00,,,,製作競選物品或宣傳廣告費用（名片）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
46,李浩誠,111年彰化縣議員選舉,首次申報,1111021,雜支支出,饍珍快餐店,09247911,0.00,1500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
47,李浩誠,111年彰化縣議員選舉,首次申報,1111021,雜支支出,合興珍食品股份有限公司,53078792,0.00,270.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
48,李浩誠,111年彰化縣議員選舉,首次申報,1111022,雜支支出,原藝林企業社,10960463,0.00,81.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
49,李浩誠,111年彰化縣議員選舉,首次申報,1111022,雜支支出,原藝林企業社,10960463,0.00,73.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
50,李浩誠,111年彰化縣議員選舉,首次申報,1111022,雜支支出,全家福飯包,82410777,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0937*****,否,,,,,,,
51,李浩誠,111年彰化縣議員選舉,首次申報,1111022,雜支支出,全方位大賣場有限公司北斗店,87173886,0.00,155.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0487*****,否,,,,,,,
52,李浩誠,111年彰化縣議員選舉,首次申報,1111023,雜支支出,鮮巧味海產店,25418833,0.00,21840.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0487*****,否,,,,,,,
53,李浩誠,111年彰化縣議員選舉,首次申報,1111023,雜支支出,熊家燒臘便當,82407962,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
54,李浩誠,111年彰化縣議員選舉,首次申報,1111024,宣傳支出,海天文具印刷所,,0.00,2800.00,,,,製作競選物品或宣傳廣告費用（名片）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
55,李浩誠,111年彰化縣議員選舉,首次申報,1111024,雜支支出,合興珍食品股份有限公司,53078792,0.00,870.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
56,李浩誠,111年彰化縣議員選舉,首次申報,1111024,雜支支出,全家福飯包,82410777,0.00,1500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0937*****,否,,,,,,,
57,李浩誠,111年彰化縣議員選舉,首次申報,1111025,雜支支出,饍珍快餐店,09247911,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
58,李浩誠,111年彰化縣議員選舉,首次申報,1111025,雜支支出,聖翔食品有限公司,53374870,0.00,369.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0487*****,否,,,,,,,
59,李浩誠,111年彰化縣議員選舉,首次申報,1111025,雜支支出,彰鴻商行,92808255,0.00,825.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
60,李浩誠,111年彰化縣議員選舉,首次申報,1111026,雜支支出,全家福飯包,82410777,0.00,900.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0937*****,否,,,,,,,
61,李浩誠,111年彰化縣議員選舉,首次申報,1111027,雜支支出,阿奇水果批發零售賣場,,0.00,2500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0923*****,否,,,,,,,
62,李浩誠,111年彰化縣議員選舉,首次申報,1111027,雜支支出,饍珍快餐店,09247911,0.00,1500.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
63,李浩誠,111年彰化縣議員選舉,首次申報,1111028,宣傳支出,海天文具印刷所,,0.00,18000.00,,,,製作競選物品或宣傳廣告費用（邀請卡）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
64,李浩誠,111年彰化縣議員選舉,首次申報,1111028,雜支支出,饍珍快餐店,09247911,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
65,李浩誠,111年彰化縣議員選舉,首次申報,1111028,雜支支出,原藝林企業社,10960463,0.00,243.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
66,李浩誠,111年彰化縣議員選舉,首次申報,1111029,宣傳支出,宏捷派報社,88562384,0.00,2145.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣北斗鎮****,0921*****,否,,,,,,,
67,李浩誠,111年彰化縣議員選舉,首次申報,1111030,雜支支出,拾元店舖,14635736,0.00,557.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0487*****,否,,,,,,,
68,李浩誠,111年彰化縣議員選舉,首次申報,1111101,雜支支出,德堡牛排,87169412,0.00,3020.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
69,李浩誠,111年彰化縣議員選舉,首次申報,1111102,雜支支出,明美企業社,73960096,0.00,600.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
70,李浩誠,111年彰化縣議員選舉,首次申報,1111102,雜支支出,宏祥百貨商行,82586374,0.00,450.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
71,李浩誠,111年彰化縣議員選舉,首次申報,1111103,雜支支出,阿奇水果批發零售賣場,,0.00,1200.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0923*****,否,,,,,,,
72,李浩誠,111年彰化縣議員選舉,首次申報,1111103,宣傳支出,華美印刷,,0.00,7050.00,,,,製作競選物品或宣傳廣告費用（手搖旗）,金錢,彰化縣永靖鄉****,0482*****,否,,,,,,,
73,李浩誠,111年彰化縣議員選舉,首次申報,1111103,雜支支出,合興珍食品股份有限公司,53078792,0.00,366.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
74,李浩誠,111年彰化縣議員選舉,首次申報,1111103,雜支支出,孫東寶北斗中華店,87197389,0.00,2630.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
75,李浩誠,111年彰化縣議員選舉,首次申報,1111104,雜支支出,原藝林企業社,10960463,0.00,953.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
76,李浩誠,111年彰化縣議員選舉,首次申報,1111105,雜支支出,北斗肉圓儀,13296569,0.00,3600.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
77,李浩誠,111年彰化縣議員選舉,首次申報,1111105,雜支支出,鮮巧味海產店,25418833,0.00,7690.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0487*****,否,,,,,,,
78,李浩誠,111年彰化縣議員選舉,首次申報,1111105,雜支支出,鮮巧味海產店,25418833,0.00,1400.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0487*****,否,,,,,,,
79,李浩誠,111年彰化縣議員選舉,首次申報,1111105,雜支支出,進興美食館,45402900,0.00,83000.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0928*****,否,,,,,,,
80,李浩誠,111年彰化縣議員選舉,首次申報,1111105,集會支出,進興美食館,45402900,0.00,568000.00,,,,其他與集會有關之費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
81,李浩誠,111年彰化縣議員選舉,首次申報,1111106,雜支支出,花盒子飲食生活,26939086,0.00,2400.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
82,李浩誠,111年彰化縣議員選舉,首次申報,1111106,雜支支出,宏祥百貨商行,82586374,0.00,702.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
83,李浩誠,111年彰化縣議員選舉,首次申報,1111108,雜支支出,阿奇水果批發零售賣場,,0.00,1800.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0923*****,否,,,,,,,
84,李浩誠,111年彰化縣議員選舉,首次申報,1111108,雜支支出,宏祥百貨商行,82586374,0.00,780.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
85,李浩誠,111年彰化縣議員選舉,首次申報,1111109,雜支支出,彰鴻商行,92808255,0.00,430.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
86,李浩誠,111年彰化縣議員選舉,首次申報,1111109,雜支支出,彰鴻商行,92808255,0.00,43.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
87,李浩誠,111年彰化縣議員選舉,首次申報,1111110,宣傳支出,華美印刷,,0.00,8700.00,,,,製作競選物品或宣傳廣告費用（帽子）,金錢,彰化縣永靖鄉****,0482*****,否,,,,,,,
88,李浩誠,111年彰化縣議員選舉,首次申報,1111111,雜支支出,全家福飯包,82410777,0.00,250.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0937*****,否,,,,,,,
89,李浩誠,111年彰化縣議員選舉,首次申報,1111112,雜支支出,新美家裝潢行,,0.00,4500.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0483*****,否,,,,,,,
90,李浩誠,111年彰化縣議員選舉,首次申報,1111112,雜支支出,金吉利金紙行,59139156,0.00,1000.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
91,李浩誠,111年彰化縣議員選舉,首次申報,1111112,雜支支出,德堡牛排,87169412,0.00,1990.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
92,李浩誠,111年彰化縣議員選舉,首次申報,1111113,雜支支出,明美企業社,73960096,0.00,500.00,,,,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
93,李浩誠,111年彰化縣議員選舉,首次申報,1111114,宣傳支出,鼎新廣告社,,0.00,6500.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
94,李浩誠,111年彰化縣議員選舉,首次申報,1111114,雜支支出,好香屋彰基門市,27872788,0.00,1546.00,,,,餐飲費用,金錢,彰化縣彰化市****,0472*****,否,,,,,,,
95,李浩誠,111年彰化縣議員選舉,首次申報,1111114,雜支支出,華香有限公司,38974903,0.00,1080.00,,,,餐飲費用,金錢,彰化縣埔心鄉****,0483*****,否,,,,,,,
96,李浩誠,111年彰化縣議員選舉,首次申報,1111114,雜支支出,大心行,88587104,0.00,380.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0958*****,否,,,,,,,
97,李浩誠,111年彰化縣議員選舉,首次申報,1111115,雜支支出,泓奕商行,39948377,0.00,1260.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
98,李浩誠,111年彰化縣議員選舉,首次申報,1111115,雜支支出,明美企業社,73960096,0.00,100.00,,,,書報雜誌費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
99,李浩誠,111年彰化縣議員選舉,首次申報,1111115,雜支支出,帝苑香港燒鴨王快餐,83824677,0.00,300.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
100,李浩誠,111年彰化縣議員選舉,首次申報,1111116,宣傳支出,海天文具印刷所,,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（名片）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
101,李浩誠,111年彰化縣議員選舉,首次申報,1111116,雜支支出,彰鴻商行,92808255,0.00,129.00,,,,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
102,李浩誠,111年彰化縣議員選舉,首次申報,1111117,雜支支出,菁菁小吃館,21802110,0.00,580.00,,,,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,否,,,,,,,
103,李浩誠,111年彰化縣議員選舉,首次申報,1111120,宣傳支出,海天文具印刷所,,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（名片）,金錢,彰化縣北斗鎮****,04-8*****,否,,,,,,,
