序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,施明進,107年村(里)長選舉,首次申報,1070901,雜支支出,育祥文具行,99158018,0.00,125.00,製作宣傳廣告支出,金錢,新北市新莊區****,2908*****,
2,施明進,107年村(里)長選舉,首次申報,1070902,雜支支出,西盛百貨有限公司,96886800,0.00,240.00,雜項購置或修繕費用,金錢,新北市新莊區****,2206*****,
3,施明進,107年村(里)長選舉,首次申報,1070905,雜支支出,宏國書局,76876918,0.00,164.00,製作宣傳廣告支出,金錢,新北市新莊區****,2204*****,
4,施明進,107年村(里)長選舉,首次申報,1070907,宣傳支出,學都企業社,49910202,0.00,11600.00,製作競選物品支出（名片/廣告筆）,金錢,新北市新莊區****,2202*****,
5,施明進,107年村(里)長選舉,首次申報,1070908,公共關係費用支出,新良益食品行,37870964,0.00,1550.00,文康活動費用,金錢,新北市新莊區****,2205*****,
6,施明進,107年村(里)長選舉,首次申報,1070908,雜支支出,皓仁免洗餐具行,67808117,0.00,1350.00,雜項購置或修繕費用,金錢,新北市新莊區****,2206*****,
7,施明進,107年村(里)長選舉,首次申報,1070910,集會支出,魏劭名,39961201,0.00,325.00,餐飲支出,金錢,新北市新莊區****,2206*****,
8,施明進,107年村(里)長選舉,首次申報,1070910,雜支支出,皓仁免洗餐具行,67808117,0.00,255.00,雜項購置或修繕費用,金錢,新北市新莊區****,2206*****,
9,施明進,107年村(里)長選舉,首次申報,1070911,雜支支出,貓熊文具行,34766073,0.00,126.00,文具用品費用,金錢,新北市新莊區****,2207*****,
10,施明進,107年村(里)長選舉,首次申報,1070912,雜支支出,一粒米池上飯包店,50653526,0.00,1430.00,餐飲費用,金錢,新北市新莊區****,2204*****,
11,施明進,107年村(里)長選舉,首次申報,1070912,雜支支出,宏國書局,76876918,0.00,190.00,文具用品費用,金錢,新北市新莊後****,2204*****,
12,施明進,107年村(里)長選舉,首次申報,1070913,雜支支出,佑民書局,09631957,0.00,3735.00,文具用品費用,金錢,新北市新莊區****,2205*****,
13,施明進,107年村(里)長選舉,首次申報,1070913,雜支支出,貓熊文具行,34766073,0.00,560.00,文具用品費用,金錢,新北市新莊龍****,2207*****,
14,施明進,107年村(里)長選舉,首次申報,1070914,雜支支出,四維鎖匙刻印行,10623456,0.00,50.00,雜項購置或修繕費用,金錢,新北市新莊區****,2203*****,
15,施明進,107年村(里)長選舉,首次申報,1070914,雜支支出,一粒米池上飯包店,50653526,0.00,1265.00,餐飲費用,金錢,新北市新莊區****,2204*****,
16,施明進,107年村(里)長選舉,首次申報,1070914,雜支支出,皓仁免洗餐具行,67808117,0.00,155.00,雜項購置或修繕費用,金錢,新北市新莊區****,2206*****,
17,施明進,107年村(里)長選舉,首次申報,1070914,雜支支出,宏國書局,76876918,0.00,420.00,文具用品費用,金錢,新北市新莊區****,2204*****,
18,施明進,107年村(里)長選舉,首次申報,1070914,雜支支出,西盛百貨有限公司,96886800,0.00,355.00,雜項購置或修繕費用,金錢,新北市新莊區****,2206*****,
19,施明進,107年村(里)長選舉,首次申報,1070915,雜支支出,一粒米池上飯包店,50653526,0.00,1045.00,餐飲費用,金錢,新北市新莊區****,2204*****,
20,施明進,107年村(里)長選舉,首次申報,1070915,雜支支出,西盛百貨有限公司,96886800,0.00,164.00,雜項購置或修繕費用,金錢,新北市新莊區****,2206*****,
21,施明進,107年村(里)長選舉,首次申報,1070916,集會支出,麗嬌外燴館,31714925,0.00,4000.00,餐飲支出,金錢,新北市新莊區****,2203*****,
22,施明進,107年村(里)長選舉,首次申報,1070916,雜支支出,魏劭名,39961201,0.00,1430.00,雜項購置或修繕費用,金錢,新北市新莊區****,2206*****,
23,施明進,107年村(里)長選舉,首次申報,1070916,雜支支出,宏國書局,76876918,0.00,70.00,文具用品費用,金錢,新北市新莊區****,2204*****,
24,施明進,107年村(里)長選舉,首次申報,1070917,雜支支出,貓熊文具行,34766073,0.00,1434.00,文具用品費用,金錢,新北市新莊區****,2207*****,
25,施明進,107年村(里)長選舉,首次申報,1070917,雜支支出,一粒米池上飯包店,50653526,0.00,3905.00,餐飲費用,金錢,新北市新莊區****,2204*****,
26,施明進,107年村(里)長選舉,首次申報,1070918,雜支支出,貓熊文具行,34766073,0.00,307.00,文具用品費用,金錢,新北市新莊區****,2207*****,
27,施明進,107年村(里)長選舉,首次申報,1070919,雜支支出,佑民書局,09631957,0.00,663.00,文具用品費用,金錢,新北市新莊區****,2205*****,
28,施明進,107年村(里)長選舉,首次申報,1070919,雜支支出,三井3C,28360309,0.00,1459.00,雜項購置或修繕費用,金錢,新北市新莊區****,2205*****,
29,施明進,107年村(里)長選舉,首次申報,1070919,雜支支出,魏劭名,39961201,0.00,975.00,餐飲費用,金錢,新北市新莊區****,2206*****,
30,施明進,107年村(里)長選舉,首次申報,1070919,雜支支出,一粒米池上飯包店,50653526,0.00,1155.00,餐飲費用,金錢,新北市新莊區****,2204*****,
31,施明進,107年村(里)長選舉,首次申報,1070920,宣傳支出,學都企業社,49910202,0.00,5000.00,製作競選物品支出（廣告筆）,金錢,新北市新莊區****,2202*****,
32,施明進,107年村(里)長選舉,首次申報,1070920,宣傳支出,學都企業社,49910202,0.00,7000.00,製作宣傳廣告支出,金錢,新北市新莊區****,2202*****,
33,施明進,107年村(里)長選舉,首次申報,1070921,公共關係費用支出,富發園藝社,31437817,0.00,3000.00,聯誼交際費用,金錢,新北市新莊區****,2908*****,
34,施明進,107年村(里)長選舉,首次申報,1070922,雜支支出,貓熊文具行,34766073,0.00,251.00,文具用品費用,金錢,新北市新莊區****,2207*****,
