序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,孫素娥,111年苗栗縣議員選舉,首次申報,1110815,集會支出,靚潤美食坊,39872995,0.00,1100.00,,,,餐飲費用,金錢,苗栗縣公館鄉****,0372*****,否,,,,,,,
2,孫素娥,111年苗栗縣議員選舉,首次申報,1110816,集會支出,靚潤美食坊,39872995,0.00,1350.00,,,,餐飲費用,金錢,苗栗縣公館鄉****,0372*****,否,,,,,,,
3,孫素娥,111年苗栗縣議員選舉,首次申報,1110820,宣傳支出,芳采企業社,09217439,0.00,8000.00,,,,製作競選物品或宣傳廣告費用（宣傳單）,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
4,孫素娥,111年苗栗縣議員選舉,首次申報,1110820,交通旅運支出,台灣中油公司公館站,49672089,0.00,750.00,,,,油資,金錢,,,否,,,,,,,
5,孫素娥,111年苗栗縣議員選舉,首次申報,1110822,雜支支出,應君有限公司,49694963,0.00,1300.00,,,,水電瓦斯費用,金錢,苗栗縣公館鄉****,0372*****,否,,,,,,,
6,孫素娥,111年苗栗縣議員選舉,首次申報,1110829,宣傳支出,芳采企業社,09217439,0.00,4800.00,,,,製作競選物品或宣傳廣告費用（宣傳單）,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
7,孫素娥,111年苗栗縣議員選舉,首次申報,1110902,交通旅運支出,苗交加油站,84404033,0.00,1430.00,,,,油資,金錢,,,否,,,,,,,
8,孫素娥,111年苗栗縣議員選舉,首次申報,1110903,交通旅運支出,苗交加油站,84404033,0.00,600.00,,,,油資,金錢,,,否,,,,,,,
9,孫素娥,111年苗栗縣議員選舉,首次申報,1110904,雜支支出,全家便利商店苗栗英才店,28436119,0.00,50.00,,,,餐飲費用,金錢,,,否,,,,,,,
10,孫素娥,111年苗栗縣議員選舉,首次申報,1110906,交通旅運支出,中石油加油站,12773509,0.00,620.00,,,,油資,金錢,,,否,,,,,,,
11,孫素娥,111年苗栗縣議員選舉,首次申報,1110909,交通旅運支出,苗交加油站,84404033,0.00,1345.00,,,,油資,金錢,,,否,,,,,,,
12,孫素娥,111年苗栗縣議員選舉,首次申報,1110910,交通旅運支出,苗交加油站,84404033,0.00,580.00,,,,油資,金錢,,,否,,,,,,,
13,孫素娥,111年苗栗縣議員選舉,首次申報,1110911,交通旅運支出,後龍加油站,50014731,0.00,1192.00,,,,油資,金錢,,,否,,,,,,,
14,孫素娥,111年苗栗縣議員選舉,首次申報,1110913,交通旅運支出,館南加油站,70633154,0.00,550.00,,,,油資,金錢,,,否,,,,,,,
