序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,柳采葳,111年臺北市議員選舉,首次申報,1110503,交通旅運支出,長安加油站,,0.00,1240.00,,,,油資,金錢,臺北市中山區****,,否,,,,,,,
2,柳采葳,111年臺北市議員選舉,首次申報,1110506,交通旅運支出,禾典實業長春站,,0.00,200.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
3,柳采葳,111年臺北市議員選舉,首次申報,1110507,交通旅運支出,全國加油站,,0.00,1300.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
4,柳采葳,111年臺北市議員選舉,首次申報,1110507,交通旅運支出,台灣中油,,0.00,130.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
5,柳采葳,111年臺北市議員選舉,首次申報,1110510,宣傳支出,潤嘉實業有限公司,27807773,0.00,125000.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,新北市中和區****,,否,,,,,,,
6,柳采葳,111年臺北市議員選舉,首次申報,1110513,雜支支出,享冰股份有限公司,,0.00,304.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
7,柳采葳,111年臺北市議員選舉,首次申報,1110515,宣傳支出,壹肆玖貮資訊設計有限公司,,0.00,30000.00,,,,其他與選舉宣傳有關之費用,金錢,新北市新莊區****,,否,,,,,,,
8,柳采葳,111年臺北市議員選舉,首次申報,1110519,公共關係費用支出,琮凱花店,,0.00,1000.00,,,,花籃,金錢,臺北市大同區****,,否,,,,,,,
9,柳采葳,111年臺北市議員選舉,首次申報,1110526,雜支支出,吉星餐廳有限公司,,0.00,2735.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
10,柳采葳,111年臺北市議員選舉,首次申報,1110527,交通旅運支出,台灣聯通,,0.00,100.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
11,柳采葳,111年臺北市議員選舉,首次申報,1110527,交通旅運支出,台灣聯通,,0.00,175.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
12,柳采葳,111年臺北市議員選舉,首次申報,1110527,雜支支出,阿國切仔麵,,0.00,1058.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
13,柳采葳,111年臺北市議員選舉,首次申報,1110528,交通旅運支出,台灣聯通,,0.00,75.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
14,柳采葳,111年臺北市議員選舉,首次申報,1110528,交通旅運支出,台灣捷通,,0.00,40.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
15,柳采葳,111年臺北市議員選舉,首次申報,1110529,交通旅運支出,松菸停車場,,0.00,60.00,,,,停車費,金錢,臺北市信義區****,,否,,,,,,,
16,柳采葳,111年臺北市議員選舉,首次申報,1110601,公共關係費用支出,琮凱花店,,0.00,1000.00,,,,花籃,金錢,臺北市大同區****,,否,,,,,,,
17,柳采葳,111年臺北市議員選舉,首次申報,1110602,交通旅運支出,台灣聯通,,0.00,50.00,,,,停車費,金錢,臺北市民生東****,,否,,,,,,,
18,柳采葳,111年臺北市議員選舉,首次申報,1110602,交通旅運支出,台灣聯通,,0.00,180.00,,,,停車費,金錢,臺北市民生東****,,否,,,,,,,
19,柳采葳,111年臺北市議員選舉,首次申報,1110602,雜支支出,九乘九文具股份有限公司,,0.00,665.00,,,,文具用品費用,金錢,臺北市大同區****,,否,,,,,,,
20,柳采葳,111年臺北市議員選舉,首次申報,1110607,交通旅運支出,泰翔一館停車場,,0.00,25.00,,,,停車費,金錢,臺北市民權東****,,否,,,,,,,
21,柳采葳,111年臺北市議員選舉,首次申報,1110607,交通旅運支出,台灣聯通,,0.00,100.00,,,,停車費,金錢,臺北市民生東****,,否,,,,,,,
22,柳采葳,111年臺北市議員選舉,首次申報,1110607,交通旅運支出,台灣聯通,,0.00,125.00,,,,停車費,金錢,臺北市民生東****,,否,,,,,,,
23,柳采葳,111年臺北市議員選舉,首次申報,1110608,交通旅運支出,台灣聯通,,0.00,100.00,,,,停車費,金錢,臺北市民生東****,,否,,,,,,,
