序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張庭綺,107年縣(市)議員選舉,首次申報,1070901,雜支支出,盛鑫五金商行,45772641,0.00,693.00,雜項購置或修繕費用,金錢,雲林縣斗南鎮****,05-5*****,
2,張庭綺,107年縣(市)議員選舉,首次申報,1070902,雜支支出,盛鑫五金商行,45772641,0.00,169.00,雜項購置或修繕費用,金錢,雲林縣斗南鎮****,05-5*****,
3,張庭綺,107年縣(市)議員選舉,首次申報,1070902,集會支出,立吉快餐,47399141,0.00,3710.00,餐飲支出,金錢,雲林縣斗南鎮****,05-5*****,
4,張庭綺,107年縣(市)議員選舉,首次申報,1070904,租用競選辦事處支出,正泰五金行,92824157,0.00,17669.00,租買辦公設備支出,金錢,雲林縣斗南鎮****,05-5*****,
5,張庭綺,107年縣(市)議員選舉,首次申報,1070905,雜支支出,威騰事務機器行,72416772,0.00,475.00,雜項購置或修繕費用,金錢,雲林縣土庫鎮****,05-6*****,
6,張庭綺,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,和拓環保科技有限公司附設庇護工場,72450969,0.00,4000.00,製作競選物品支出（物品名稱-口罩）,金錢,雲林縣西螺鎮****,05-5*****,
7,張庭綺,107年縣(市)議員選舉,首次申報,1070917,宣傳支出,郵局,003007,0.00,642.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣古坑鄉****,,
8,張庭綺,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,郵局,003037,0.00,565.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣古坑鄉****,,
9,張庭綺,107年縣(市)議員選舉,首次申報,1070921,宣傳支出,新達塑膠有限公司,53370776,0.00,10500.00,製作競選物品支出（物品名稱-加油棒）,金錢,彰化縣彰化市****,04-7*****,
10,張庭綺,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,郵局,015982,0.00,2293.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣斗南鎮****,,
11,張庭綺,107年縣(市)議員選舉,首次申報,1070926,宣傳支出,郵局,016083,0.00,1969.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣斗南鎮****,,
12,張庭綺,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,郵局,016168,0.00,25.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣斗南鎮****,,
13,張庭綺,107年縣(市)議員選舉,首次申報,1070928,雜支支出,盛鑫五金商行,45772641,0.00,289.00,雜項購置或修繕費用,金錢,雲林縣斗南鎮****,05-5*****,
14,張庭綺,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,和拓環保科技有限公司附設庇護工場,72450969,0.00,6000.00,製作競選物品支出（物品名稱-口罩）,金錢,雲林縣西螺鎮****,05-5*****,
15,張庭綺,107年縣(市)議員選舉,首次申報,1070929,宣傳支出,聯進廣告社,45689643,0.00,60500.00,製作宣傳廣告支出,金錢,雲林縣斗南鎮****,05-5*****,
16,張庭綺,107年縣(市)議員選舉,首次申報,1070930,集會支出,藍天專業燈光音響,20041887,0.00,18600.00,租用設備支出,金錢,雲林縣林內鄉****,5324*****,
17,張庭綺,107年縣(市)議員選舉,首次申報,1070930,集會支出,阿照音響社,25488680,0.00,7000.00,租用設備支出,金錢,雲林縣古坑鄉****,05-5*****,
18,張庭綺,107年縣(市)議員選舉,首次申報,1070930,集會支出,久承環保有限公司,27281720,0.00,10000.00,租用設備支出,金錢,雲林縣斗六市****,05-5*****,
19,張庭綺,107年縣(市)議員選舉,首次申報,1071001,集會支出,浤園小吃部,45763410,0.00,9000.00,餐飲支出,金錢,雲林縣古坑鄉****,05-5*****,
20,張庭綺,107年縣(市)議員選舉,首次申報,1071001,集會支出,浤園小吃部,45763410,0.00,9000.00,餐飲支出,金錢,雲林縣古坑鄉****,05-5*****,
21,張庭綺,107年縣(市)議員選舉,首次申報,1071001,集會支出,浤園小吃部,45763410,0.00,3000.00,餐飲支出,金錢,雲林縣古坑鄉****,05-5*****,
22,張庭綺,107年縣(市)議員選舉,首次申報,1071001,集會支出,欣天地活海產,78459827,0.00,9000.00,餐飲支出,金錢,嘉義縣梅山鄉****,,
23,張庭綺,107年縣(市)議員選舉,首次申報,1071005,租用競選辦事處支出,威騰事務機器行,72416772,0.00,2500.00,租買辦公設備支出,金錢,雲林縣土庫鎮****,05-6*****,
24,張庭綺,107年縣(市)議員選舉,首次申報,1071005,租用競選辦事處支出,威騰事務機器行,72416772,0.00,2500.00,租買辦公設備支出,金錢,雲林縣土庫鎮****,05-6*****,
25,張庭綺,107年縣(市)議員選舉,首次申報,1071008,雜支支出,瑞來商行,47391605,0.00,8000.00,餐飲費用,金錢,雲林縣斗六市****,0933*****,
26,張庭綺,107年縣(市)議員選舉,首次申報,1071011,雜支支出,中華電信股份有限公司,63501100,0.00,712.00,電信費用,金錢,雲林縣斗六市****,,
27,張庭綺,107年縣(市)議員選舉,首次申報,1071011,雜支支出,中華電信股份有限公司,63501100,0.00,210.00,電信費用,金錢,雲林縣斗六市****,,
28,張庭綺,107年縣(市)議員選舉,首次申報,1071011,雜支支出,中華電信股份有限公司,63501100,0.00,321.00,電信費用,金錢,雲林縣斗六市****,,
29,張庭綺,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,和拓環保科技有限公司附設庇護工場,72450969,0.00,6000.00,製作競選物品支出（物品名稱-口罩）,金錢,雲林縣西螺鎮****,05-5*****,
30,張庭綺,107年縣(市)議員選舉,首次申報,1071019,雜支支出,新協發糖果店,63160406,0.00,500.00,雜項購置或修繕費用,金錢,雲林縣斗南鎮****,05-5*****,
31,張庭綺,107年縣(市)議員選舉,首次申報,1071020,集會支出,立吉快餐,47399141,0.00,840.00,餐飲支出,金錢,雲林縣斗南鎮****,05-9*****,
32,張庭綺,107年縣(市)議員選舉,首次申報,1071020,集會支出,南昌簡餐店,47403861,0.00,240.00,餐飲支出,金錢,雲林縣斗南鎮****,05-5*****,
33,張庭綺,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,和拓環保科技有限公司附設庇護工場,72450969,0.00,24000.00,製作競選物品支出（物品名稱-口罩）,金錢,雲林縣西螺鎮****,05-5*****,
34,張庭綺,107年縣(市)議員選舉,首次申報,1071026,雜支支出,新協發糖果店,63160406,0.00,330.00,雜項購置或修繕費用,金錢,雲林縣斗南鎮****,05-5*****,
35,張庭綺,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,奇泓企業社,72604330,0.00,76500.00,製作宣傳廣告支出,金錢,雲林縣斗南鎮****,0987*****,
36,張庭綺,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,奇泓企業社,72604330,0.00,84000.00,製作宣傳廣告支出,金錢,雲林縣斗南鎮****,0987*****,
37,張庭綺,107年縣(市)議員選舉,首次申報,1071105,租用競選辦事處支出,威騰事務機器行,72416772,0.00,2500.00,租買辦公設備支出,金錢,雲林縣土庫鎮****,05-6*****,
38,張庭綺,107年縣(市)議員選舉,首次申報,1071105,租用競選辦事處支出,威騰事務機器行,72416772,0.00,2500.00,租買辦公設備支出,金錢,雲林縣土庫鎮****,05-6*****,
