序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林雪峰,111年嘉義市議員選舉,首次申報,1110824,交通旅運支出,福懋加油站,14527146,0.00,1001.00,,,,油資,金錢,,,否,,,,,,,
2,林雪峰,111年嘉義市議員選舉,首次申報,1110903,交通旅運支出,新民路加油站,22802481,0.00,1172.00,,,,油資,金錢,,,否,,,,,,,
3,林雪峰,111年嘉義市議員選舉,首次申報,1110912,宣傳支出,震和廣告社,08955507,0.00,1000.00,,,,廣告看板,金錢,嘉義市西區新****,0528*****,否,,,,,,,
4,林雪峰,111年嘉義市議員選舉,首次申報,1111001,集會支出,寶興行,14523394,0.00,7900.00,,,,市集帳棚及電風扇,金錢,嘉義市西區竹****,0910*****,否,,,,,,,
5,林雪峰,111年嘉義市議員選舉,首次申報,1111009,交通旅運支出,台灣加油站,65059221,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
6,林雪峰,111年嘉義市議員選舉,首次申報,1111014,交通旅運支出,台灣中油,06253234,0.00,500.00,,,,油 資,金錢,,,否,,,,,,,
7,林雪峰,111年嘉義市議員選舉,首次申報,1111017,交通旅運支出,福懋加油站,14526977,0.00,500.00,,,,油 資,金錢,,,否,,,,,,,
8,林雪峰,111年嘉義市議員選舉,首次申報,1111021,雜支支出,松柏堂香舖,06279430,0.00,640.00,,,,服務處拜拜金紙,金錢,嘉義市東區****,0527*****,否,,,,,,,
9,林雪峰,111年嘉義市議員選舉,首次申報,1111023,宣傳支出,承益青果行,17158601,0.00,1540.00,,,,服務處成立拜拜水果,金錢,嘉義市東區****,0523*****,否,,,,,,,
10,林雪峰,111年嘉義市議員選舉,首次申報,1111025,宣傳支出,色彩創意廣告印刷,24209562,0.00,13125.00,,,,面紙,金錢,臺北市****,,否,,,,,,,
11,林雪峰,111年嘉義市議員選舉,首次申報,1111101,交通旅運支出,台灣加油站,06253234,0.00,600.00,,,,油 資,金錢,,,否,,,,,,,
12,林雪峰,111年嘉義市議員選舉,首次申報,1111108,宣傳支出,宏品汽車燈光影音,,0.00,5000.00,,,,厢型車LED燈條,金錢,嘉義市西區博****,0961*****,否,,,,,,,
13,林雪峰,111年嘉義市議員選舉,首次申報,1111110,交通旅運支出,順力加油站,12780136,0.00,600.00,,,,油資,金錢,,,否,,,,,,,
14,林雪峰,111年嘉義市議員選舉,首次申報,1111113,交通旅運支出,台灣加油站,65058073,0.00,600.00,,,,油 資,金錢,,,否,,,,,,,
15,林雪峰,111年嘉義市議員選舉,首次申報,1111114,交通旅運支出,台灣中油,06253234,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
16,林雪峰,111年嘉義市議員選舉,首次申報,1111120,交通旅運支出,台灣加油站,06253234,0.00,1055.00,,,,油資,金錢,,,否,,,,,,,
17,林雪峰,111年嘉義市議員選舉,首次申報,1111202,交通旅運支出,台灣加油站,16536459,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
