序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111001,宣傳支出,文銘廣告企業社,81194836,0.00,30000.00,,,,製作競選宣傳廣告費用（影片製作）,金錢,高雄市鳳山區****,0771*****,否,,,,,,,
2,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111021,宣傳支出,文銘廣告企業社,81194836,0.00,92661.00,,,,製作競選文宣印刷及宣傳影片製作廣告費,金錢,高雄市鳳山區****,0771*****,否,,,,,,,
3,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111024,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,（02)*****,否,,,,,,,
4,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111025,雜支支出,競選總部,T12*******,0.00,35000.00,,,,茶水費,非金錢,屏東縣滿州鄉****,0922*****,否,,,,,,,
5,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111025,雜支支出,競選總部,T12*******,0.00,21000.00,,,,茶水費,非金錢,屏東縣滿州鄉****,0922*****,否,,,,,,,
6,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111025,雜支支出,競選總部,T12*******,0.00,49000.00,,,,茶水費,非金錢,屏東縣滿州鄉****,0922*****,否,,,,,,,
7,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111027,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,（02)*****,否,,,,,,,
8,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111028,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,（02)*****,否,,,,,,,
9,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111031,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,（02)*****,否,,,,,,,
10,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111102,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,0223*****,否,,,,,,,
11,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111107,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,0223*****,否,,,,,,,
12,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111108,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,0223*****,否,,,,,,,
13,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111116,雜支支出,中華郵政股份有限公司,03741302,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,0223*****,否,,,,,,,
14,古榮福,111年屏東縣滿州鄉鄉長選舉,首次申報,1111117,雜支支出,盈豐商行,98926722,0.00,1300.00,,,,糖果費,金錢,屏東縣恆春鎮****,08-8*****,否,,,,,,,
