序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王耀裕,107年直轄市議員選舉,首次申報,1070615,租用宣傳車輛支出,台灣中油,85031638,0.00,1327.00,宣傳車輛燃料支出,金錢,,,
2,王耀裕,107年直轄市議員選舉,首次申報,1070620,雜支支出,富銓企業社,08528358,0.00,1500.00,雜項購置-罐頭塔,金錢,,,
3,王耀裕,107年直轄市議員選舉,首次申報,1070620,租用宣傳車輛支出,台灣中油,85893522,0.00,806.00,宣傳車輛燃料支出,金錢,,,
4,王耀裕,107年直轄市議員選舉,首次申報,1070622,租用宣傳車輛支出,台灣中油,85893522,0.00,1370.00,宣傳車輛燃料支出,金錢,,,
5,王耀裕,107年直轄市議員選舉,首次申報,1070625,雜支支出,富銓企業社,08528358,0.00,3000.00,罐頭塔,金錢,,,
6,王耀裕,107年直轄市議員選舉,首次申報,1070625,雜支支出,高林飯包店,41298510,0.00,2400.00,餐飲費用,金錢,,,
7,王耀裕,107年直轄市議員選舉,首次申報,1070626,租用宣傳車輛支出,台灣中油,85031638,0.00,1350.00,宣傳車輛燃料支出,金錢,,,
8,王耀裕,107年直轄市議員選舉,首次申報,1070626,租用宣傳車輛支出,台灣中油,85893522,0.00,575.00,宣傳車輛燃料支出,金錢,,,
9,王耀裕,107年直轄市議員選舉,首次申報,1070630,雜支支出,富銓企業社,08528358,0.00,20000.00,罐頭塔,金錢,,,
10,王耀裕,107年直轄市議員選舉,首次申報,1070630,宣傳支出,明承行,67708428,0.00,8000.00,製作競選物品支出-拜訪卡,金錢,,,
11,王耀裕,107年直轄市議員選舉,首次申報,1070630,宣傳支出,臺灣時報社股份有限公司,76012913,0.00,100000.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市仁武區****,,
12,王耀裕,107年直轄市議員選舉,首次申報,1070701,雜支支出,卡里歐麵包坊,25708988,0.00,1800.00,餐飲費用,金錢,,,
13,王耀裕,107年直轄市議員選舉,首次申報,1070701,雜支支出,高林飯包店,41298510,0.00,2700.00,餐飲費用,金錢,,,
14,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,11600.00,廣告看板-鳳林路,金錢,,,
15,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,6800.00,廣告看板-潭頭路口,金錢,,,
16,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,9000.00,廣告看板-中厝路號,金錢,,,
17,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,9800.00,廣告看板-八德路,金錢,,,
18,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,5800.00,廣告看板-力行路號,金錢,,,
19,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,6000.00,廣告看板-漁港路號,金錢,,,
20,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,4000.00,廣告看板-林園北路,金錢,,,
21,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,8200.00,廣告看板-成功市場,金錢,,,
22,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,12000.00,廣告看板-中芸三路,金錢,,,
23,王耀裕,107年直轄市議員選舉,首次申報,1070701,宣傳支出,嘉瑞廣告社,67712936,0.00,8400.00,廣告看板-中門路號,金錢,,,
24,王耀裕,107年直轄市議員選舉,首次申報,1070702,雜支支出,富銓企業社,08528358,0.00,18500.00,罐頭塔,金錢,,,
25,王耀裕,107年直轄市議員選舉,首次申報,1070702,租用宣傳車輛支出,台灣中油,85893522,0.00,1370.00,宣傳車輛燃料支出,金錢,,,
26,王耀裕,107年直轄市議員選舉,首次申報,1070703,雜支支出,多麥多食品有限公司,28572802,0.00,68.00,餐飲費用,金錢,,,
27,王耀裕,107年直轄市議員選舉,首次申報,1070703,宣傳支出,明承行,67708428,0.00,14400.00,製作競選物品支出-便條紙,金錢,,,
