序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳昆和,113年立法委員選舉,首次申報,1120428,宣傳支出,六星廣告社,10847385,0.00,24000.00,,,,製作競選物品-廣告帆布,金錢,臺南市六甲區****,06-6*****,否,,,,,,,
2,陳昆和,113年立法委員選舉,首次申報,1120510,雜支支出,慶昌商店,74711238,0.00,1840.00,,,,雜項購置-糖果餅乾,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
3,陳昆和,113年立法委員選舉,首次申報,1120515,公共關係費用支出,明清花店,99142403,0.00,4000.00,,,,聯誼交際費用,金錢,臺南市山上區****,06-5*****,否,,,,,,,
4,陳昆和,113年立法委員選舉,首次申報,1120526,宣傳支出,六星廣告社,10847385,0.00,32000.00,,,,製作競選物品-帆布,金錢,臺南市六甲區****,06-6*****,否,,,,,,,
5,陳昆和,113年立法委員選舉,首次申報,1120526,宣傳支出,群越科技股份有限公司,83097249,0.00,115500.00,,,,製作競選物品-口罩,金錢,台中市豐原區****,04-2*****,否,,,,,,,
6,陳昆和,113年立法委員選舉,首次申報,1120530,集會支出,泰安產物保險股份有限公司,,0.00,5427.00,,,,其他與集會有關之費用-公共意外責任保險,金錢,臺南市北區成****,06-2*****,否,,,,,,,
7,陳昆和,113年立法委員選舉,首次申報,1120531,雜支支出,吉榕企業社,36646736,0.00,6000.00,,,,雜項購置-咖啡,金錢,臺南市永康區****,,否,,,,,,,
8,陳昆和,113年立法委員選舉,首次申報,1120601,雜支支出,彩屋百貨商行,14981953,0.00,3704.00,,,,雜項購置,金錢,臺南市佳里區****,06-2*****,否,,,,,,,
9,陳昆和,113年立法委員選舉,首次申報,1120601,宣傳支出,聯合廣告快訊,29392883,0.00,20500.00,,,,播放、傳送或刊登宣傳廣告費用-夾報,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
10,陳昆和,113年立法委員選舉,首次申報,1120601,雜支支出,良益商行,74702239,0.00,49940.00,,,,雜項購置,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
11,陳昆和,113年立法委員選舉,首次申報,1120602,雜支支出,台灣電力公司,,0.00,14257.00,,,,水電瓦斯費用,金錢,臺北市中山區****,,否,,,,,,,
12,陳昆和,113年立法委員選舉,首次申報,1120602,公共關係費用支出,千朵拉花屋,10840518,0.00,2000.00,,,,聯誼交際費用,金錢,臺南市西港區****,06-7*****,否,,,,,,,
13,陳昆和,113年立法委員選舉,首次申報,1120602,集會支出,心憶麵包坊,13700343,0.00,20000.00,,,,餐飲費用,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
14,陳昆和,113年立法委員選舉,首次申報,1120602,雜支支出,阿華生活飲茶,36666465,0.00,2300.00,,,,餐飲費用,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
15,陳昆和,113年立法委員選舉,首次申報,1120602,集會支出,喬喬西點烘培坊,36673162,0.00,10000.00,,,,餐飲費用,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
16,陳昆和,113年立法委員選舉,首次申報,1120602,集會支出,彼緹娃藝術蛋糕烘培坊,47913674,0.00,20000.00,,,,餐飲費用-麵包,金錢,臺南市佳里區****,,否,,,,,,,
17,陳昆和,113年立法委員選舉,首次申報,1120603,集會支出,泉威食品有限公司,12895989,0.00,48000.00,,,,餐飲費用-布丁,金錢,臺南市西港區****,06-7*****,否,,,,,,,
18,陳昆和,113年立法委員選舉,首次申報,1120603,集會支出,佳湘食品有限公司,28162808,0.00,30000.00,,,,餐飲費用-麵包,金錢,臺南市西港區****,06-7*****,否,,,,,,,
19,陳昆和,113年立法委員選舉,首次申報,1120603,雜支支出,小北百貨,45893265,0.00,1670.00,,,,雜項購置,金錢,臺南市佳里區****,06-3*****,否,,,,,,,
20,陳昆和,113年立法委員選舉,首次申報,1120603,雜支支出,UNOCHA,47963006,0.00,1265.00,,,,餐飲費用,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
21,陳昆和,113年立法委員選舉,首次申報,1120603,集會支出,大鑫娛樂文創,88990935,0.00,193000.00,,,,租用設備費用-舞台音響,金錢,臺南市西港區****,0927*****,否,,,,,,,
22,陳昆和,113年立法委員選舉,首次申報,1120604,交通旅運支出,國賓加油站,80226634,0.00,2000.00,,,,油資,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
23,陳昆和,113年立法委員選舉,首次申報,1120605,宣傳支出,亞格志視覺設計社,36947108,0.00,90000.00,,,,製作競選物品-扇子,金錢,高雄市阿蓮區****,0910*****,否,,,,,,,
24,陳昆和,113年立法委員選舉,首次申報,1120605,宣傳支出,南天有線電視股份有限公司,89407740,0.00,25000.00,,,,競選總部成立宣傳錄影,金錢,臺南市新營區****,,否,,,,,,,
25,陳昆和,113年立法委員選舉,首次申報,1120607,交通旅運支出,國賓加油站,80226634,0.00,2000.00,,,,油資,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
26,陳昆和,113年立法委員選舉,首次申報,1120607,雜支支出,三分春色,90150916,0.00,1050.00,,,,餐飲費用,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
27,陳昆和,113年立法委員選舉,首次申報,1120610,交通旅運支出,國賓加油站,80226634,0.00,2185.00,,,,油資,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
28,陳昆和,113年立法委員選舉,首次申報,1120612,雜支支出,豐的海鮮漁府,25877421,0.00,13500.00,,,,餐飲費用,金錢,臺南市將軍區****,06-7*****,否,,,,,,,
29,陳昆和,113年立法委員選舉,首次申報,1120613,雜支支出,良益商行,74702239,0.00,4000.00,,,,雜項購置,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
30,陳昆和,113年立法委員選舉,首次申報,1120613,交通旅運支出,國賓加油站,80226634,0.00,1919.00,,,,油資,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
