序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林武忠,111年高雄市議員選舉,首次申報,1110623,宣傳支出,屏美工程有限公司,89724210,0.00,3550.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
2,林武忠,111年高雄市議員選舉,首次申報,1110721,宣傳支出,屏美工程有限公司,89724210,0.00,3550.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
3,林武忠,111年高雄市議員選舉,首次申報,1110728,宣傳支出,全球華人股份有限公司,28198236,0.00,4410.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前金區****,07-9*****,否,,,,,,,
4,林武忠,111年高雄市議員選舉,首次申報,1110810,宣傳支出,全球華人股份有限公司,28198236,0.00,3780.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前金區****,07-9*****,否,,,,,,,
5,林武忠,111年高雄市議員選舉,首次申報,1110817,宣傳支出,健豪印刷事業股份有限公司,57936795,0.00,105000.00,,,,製作競選物品或宣傳廣告費用（扇子）,金錢,高雄市左營區****,(07)*****,否,,,,,,,
6,林武忠,111年高雄市議員選舉,首次申報,1110822,宣傳支出,屏美工程有限公司,89724210,0.00,5500.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
7,林武忠,111年高雄市議員選舉,首次申報,1110822,人事費用支出,屏美工程有限公司,89724210,0.00,4500.00,,,,工資或薪津,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
8,林武忠,111年高雄市議員選舉,首次申報,1110829,雜支支出,明洋企業社,74972893,0.00,1050.00,,,,文具用品費用,金錢,高雄市左營區****,07-5*****,否,,,,,,,
9,林武忠,111年高雄市議員選舉,首次申報,1110830,宣傳支出,宏大企業社,20497892,0.00,10500.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市鹽埕區****,0932*****,否,,,,,,,
10,林武忠,111年高雄市議員選舉,首次申報,1110915,宣傳支出,全球華人股份有限公司,28198236,0.00,4410.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前金區****,07-9*****,否,,,,,,,
11,林武忠,111年高雄市議員選舉,首次申報,1110916,宣傳支出,華倫包裝材料行,76481149,0.00,9460.00,,,,製作競選物品或宣傳廣告費用（裝口罩用自黏袋）,金錢,高雄市新興區****,223-*****,否,,,,,,,
12,林武忠,111年高雄市議員選舉,首次申報,1110923,宣傳支出,屏美工程有限公司,89724210,0.00,8050.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
13,林武忠,111年高雄市議員選舉,首次申報,1110927,宣傳支出,快樂廣播事業股份有限公司,89281812,0.00,50000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市苓雅區****,07-5*****,否,,,,,,,
14,林武忠,111年高雄市議員選舉,首次申報,1111003,宣傳支出,華倫包裝材料行,76481149,0.00,6600.00,,,,製作競選物品或宣傳廣告費用（裝口罩用自黏袋）,金錢,高雄市新興區****,07-2*****,否,,,,,,,
15,林武忠,111年高雄市議員選舉,首次申報,1111005,租用宣傳車輛支出,台灣摩菲爾國際股份有限公司,24312453,0.00,66938.00,,,,公車廣告與製作費,金錢,臺北市中正區****,02-2*****,否,,,,,,,
16,林武忠,111年高雄市議員選舉,首次申報,1111007,宣傳支出,東泰新媒體控股股份有限公司,24328949,0.00,212738.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,02-5*****,否,,,,,,,
17,林武忠,111年高雄市議員選舉,首次申報,1111007,宣傳支出,健豪印刷事業股份有限公司,57936795,0.00,105000.00,,,,製作競選物品或宣傳廣告費用（印製文宣，旗幟）,金錢,高雄市左營區****,(07)*****,否,,,,,,,
18,林武忠,111年高雄市議員選舉,首次申報,1111011,租用宣傳車輛支出,漁歌展業股份有限公司,96961862,0.00,81900.00,,,,租用宣傳車輛費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
19,林武忠,111年高雄市議員選舉,首次申報,1111012,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,2350.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
20,林武忠,111年高雄市議員選舉,首次申報,1111012,雜支支出,明洋企業社,74972893,0.00,1050.00,,,,文具用品費用,金錢,高雄市左營區****,07-5*****,否,,,,,,,
21,林武忠,111年高雄市議員選舉,首次申報,1111014,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,5040.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
22,林武忠,111年高雄市議員選舉,首次申報,1111014,宣傳支出,華倫包裝材料行,76481149,0.00,6358.00,,,,製作競選物品或宣傳廣告費用（裝口罩用自黏袋）,金錢,高雄市新興區****,07-2*****,否,,,,,,,
23,林武忠,111年高雄市議員選舉,首次申報,1111017,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,15008.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
24,林武忠,111年高雄市議員選舉,首次申報,1111018,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,3531.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
25,林武忠,111年高雄市議員選舉,首次申報,1111018,雜支支出,明洋企業社,74972893,0.00,945.00,,,,文具用品費用,金錢,高雄市左營區****,07-5*****,否,,,,,,,
26,林武忠,111年高雄市議員選舉,首次申報,1111019,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,2674.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
27,林武忠,111年高雄市議員選舉,首次申報,1111019,宣傳支出,華倫包裝材料行,76481149,0.00,300.00,,,,製作競選物品或宣傳廣告費用（裝口罩用自黏袋）,金錢,高雄市新興區****,07-2*****,否,,,,,,,
28,林武忠,111年高雄市議員選舉,首次申報,1111019,宣傳支出,華倫包裝材料行,76481149,0.00,18788.00,,,,製作競選物品或宣傳廣告費用（裝口罩用自黏袋）,金錢,高雄市新興區****,2235*****,否,,,,,,,
29,林武忠,111年高雄市議員選舉,首次申報,1111019,宣傳支出,統富國際股份有限公司,89416277,0.00,70000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,高雄市三民區****,07-3*****,否,,,,,,,
30,林武忠,111年高雄市議員選舉,首次申報,1111020,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,8845.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
31,林武忠,111年高雄市議員選舉,首次申報,1111024,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,18932.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
32,林武忠,111年高雄市議員選舉,首次申報,1111025,宣傳支出,中華郵政股份有限公司高雄建工郵局,,0.00,4827.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
33,林武忠,111年高雄市議員選舉,首次申報,1111028,宣傳支出,世雄紙袋企業有限公司,54201503,0.00,16500.00,,,,製作競選物品或宣傳廣告費用（紙袋）,金錢,高雄市仁武區****,07-7*****,否,,,,,,,
34,林武忠,111年高雄市議員選舉,首次申報,1111029,宣傳支出,大傑商行,17360345,0.00,7200.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
35,林武忠,111年高雄市議員選舉,首次申報,1111031,集會支出,亮潔企業社,57913110,0.00,6000.00,,,,清潔整理費用,金錢,高雄市小港區****,,否,,,,,,,
36,林武忠,111年高雄市議員選舉,首次申報,1111101,集會支出,美樂食品行,15617340,0.00,90000.00,,,,餐飲費用,金錢,高雄市三民區****,389-*****,否,,,,,,,
37,林武忠,111年高雄市議員選舉,首次申報,1111101,集會支出,金獅湖饅頭店,21310889,0.00,50000.00,,,,餐飲費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
38,林武忠,111年高雄市議員選舉,首次申報,1111101,宣傳支出,領導力國際有限公司,53252200,0.00,250000.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市鼓山區****,07-5*****,否,,,,,,,
39,林武忠,111年高雄市議員選舉,首次申報,1111101,宣傳支出,高珍企業股份有限公司,84599277,0.00,25200.00,,,,製作競選物品或宣傳廣告費用（包裝飲用水）,金錢,高雄市大樹區****,07-6*****,否,,,,,,,
40,林武忠,111年高雄市議員選舉,首次申報,1111101,集會支出,上品帆布行,99716132,0.00,25900.00,,,,租用設備費用,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
41,林武忠,111年高雄市議員選舉,首次申報,1111103,宣傳支出,東慶錄影工作室,36909759,0.00,6000.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
42,林武忠,111年高雄市議員選舉,首次申報,1111114,雜支支出,明洋企業社,74972893,0.00,525.00,,,,文具用品費用,金錢,高雄市左營區****,07-5*****,否,,,,,,,
43,林武忠,111年高雄市議員選舉,首次申報,1111114,宣傳支出,統富國際股份有限公司,89416277,0.00,28000.00,,,,製作競選物品或宣傳廣告費用（口罩盒）,金錢,高雄市三民區****,07-3*****,否,,,,,,,
44,林武忠,111年高雄市議員選舉,首次申報,1111114,宣傳支出,屏美工程有限公司,89724210,0.00,8050.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
45,林武忠,111年高雄市議員選舉,首次申報,1111114,宣傳支出,屏美工程有限公司,89724210,0.00,8050.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
46,林武忠,111年高雄市議員選舉,首次申報,1111114,宣傳支出,屏美工程有限公司,89724210,0.00,6977.00,,,,租用廣告看板或車體廣告費用,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
47,林武忠,111年高雄市議員選舉,首次申報,1111115,宣傳支出,東慶錄影工作室,36909759,0.00,6000.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
48,林武忠,111年高雄市議員選舉,首次申報,1111115,宣傳支出,華倫包裝材料行,76481149,0.00,800.00,,,,製作競選物品或宣傳廣告費用（裝口罩用自黏袋）,金錢,高雄市新興區****,07-2*****,否,,,,,,,
49,林武忠,111年高雄市議員選舉,首次申報,1111117,宣傳支出,華倫包裝材料行,76481149,0.00,2875.00,,,,製作競選物品或宣傳廣告費用（裝口罩用自黏袋）,金錢,高雄市新興區****,07-2*****,否,,,,,,,
50,林武忠,111年高雄市議員選舉,首次申報,1111117,宣傳支出,統富國際股份有限公司,89416277,0.00,28000.00,,,,製作競選物品或宣傳廣告費用（口罩盒）,金錢,高雄市三民區****,07-3*****,否,,,,,,,
51,林武忠,111年高雄市議員選舉,首次申報,1111121,宣傳支出,欣崴國際有限公司,53486045,0.00,86346.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,彰化縣田尾鄉****,0960*****,否,,,,,,,
52,林武忠,111年高雄市議員選舉,首次申報,1111121,人事費用支出,屏美工程有限公司,89724210,0.00,4500.00,,,,工資或薪津,金錢,高雄市大樹區****,07-7*****,否,,,,,,,
53,林武忠,111年高雄市議員選舉,首次申報,1111124,宣傳支出,統富國際股份有限公司,89416277,0.00,8400.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,高雄市三民區****,07-3*****,否,,,,,,,
54,林武忠,111年高雄市議員選舉,首次申報,1111124,租用宣傳車輛支出,藍天使航空科學模型店,90855061,0.00,72600.00,,,,租用宣傳車輛費用,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
