序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,楊玲宜,111年新竹市議員選舉,首次申報,1110625,交通旅運支出,新竹市政府/中正市場,,0.00,40.00,,,,停車費,金錢,新竹市北區中****,,否,,,,,,,
2,楊玲宜,111年新竹市議員選舉,首次申報,1110625,雜支支出,遠東巨城購物中心股份有限公司新竹分公司,53531132,0.00,3254.00,,,,收納箱、膠水…等文具用品,金錢,新竹市東區中****,03-6*****,否,,,,,,,
3,楊玲宜,111年新竹市議員選舉,首次申報,1110626,交通旅運支出,新竹市政府/生命園區,,0.00,30.00,,,,停車費,金錢,新竹市北區成****,,否,,,,,,,
4,楊玲宜,111年新竹市議員選舉,首次申報,1110626,交通旅運支出,新竹市政府/中正市場,,0.00,40.00,,,,停車費,金錢,新竹市北區中****,,否,,,,,,,
5,楊玲宜,111年新竹市議員選舉,首次申報,1110626,交通旅運支出,新竹市政府中正市場,,0.00,60.00,,,,停車費,金錢,新竹市中正路****,,否,,,,,,,
6,楊玲宜,111年新竹市議員選舉,首次申報,1110626,雜支支出,遠東巨城購物中心股份有限公司新竹分公司,53531132,0.00,3636.00,,,,收納箱,金錢,新竹市東區中****,03-6*****,否,,,,,,,
7,楊玲宜,111年新竹市議員選舉,首次申報,1110628,交通旅運支出,新竹市政府/中正市場,,0.00,20.00,,,,停車費,金錢,新竹市北區中****,,否,,,,,,,
8,楊玲宜,111年新竹市議員選舉,首次申報,1110628,交通旅運支出,新竹市政府/中正市場,,0.00,40.00,,,,停車費,金錢,新竹市北區中****,,否,,,,,,,
9,楊玲宜,111年新竹市議員選舉,首次申報,1110628,交通旅運支出,新竹市政府/中正市場,,0.00,60.00,,,,停車費,金錢,新竹市北區中****,,否,,,,,,,
10,楊玲宜,111年新竹市議員選舉,首次申報,1110628,雜支支出,九乘九文具股份有限公司新竹經國分公司,90523036,0.00,98.00,,,,A紙,金錢,新竹市東區經****,03-5*****,否,,,,,,,
11,楊玲宜,111年新竹市議員選舉,首次申報,1110629,交通旅運支出,新竹市政府/稅務地下停車場,,0.00,20.00,,,,停車費,金錢,新竹市東區中****,,否,,,,,,,
12,楊玲宜,111年新竹市議員選舉,首次申報,1110629,交通旅運支出,新竹市政府/中正市場,,0.00,50.00,,,,停車費,金錢,新竹市北區中****,,否,,,,,,,
13,楊玲宜,111年新竹市議員選舉,首次申報,1110629,交通旅運支出,新竹市政府/中正市場,,0.00,20.00,,,,停車費,金錢,新竹市北區中****,,否,,,,,,,
14,楊玲宜,111年新竹市議員選舉,首次申報,1110701,宣傳支出,富華影印晒圖行,10595331,0.00,1760.00,,,,手舉牌,金錢,新竹縣竹北市****,0937*****,否,,,,,,,
15,楊玲宜,111年新竹市議員選舉,首次申報,1110701,交通旅運支出,俥亭停車事業股份有限公司,50696139,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
16,楊玲宜,111年新竹市議員選舉,首次申報,1110701,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處高速公路豐原交流道加油站,55917786,0.00,1013.00,,,,加油,金錢,台中市神岡區****,,否,,,,,,,
17,楊玲宜,111年新竹市議員選舉,首次申報,1110701,交通旅運支出,普客二四停車場股份有限公司新竹北大路第2停車場,87520226,0.00,50.00,,,,停車費,金錢,新竹市東區北****,,否,,,,,,,
18,楊玲宜,111年新竹市議員選舉,首次申報,1110702,雜支支出,全家便利商店股份有限公司新竹市第二八門市部,91356205,0.00,419.00,,,,隨身碟,金錢,,,否,,,,,,,
19,楊玲宜,111年新竹市議員選舉,首次申報,1110703,集會支出,大魯閣實業股份有限公司新竹湳雅分公司,83538436,0.00,1023.00,,,,總部餐費,金錢,新竹市北區湳****,03-6*****,否,,,,,,,
20,楊玲宜,111年新竹市議員選舉,首次申報,1110704,交通旅運支出,萊爾富國際股份有限公司,23285582,0.00,70.00,,,,新竹市路邊停車費代收,金錢,台北市內湖區****,02-8*****,否,,,,,,,
21,楊玲宜,111年新竹市議員選舉,首次申報,1110704,交通旅運支出,台灣中油股份有限公司油品行銷事業部竹苗營業處光復加油站,47149030,0.00,630.00,,,,加油,金錢,新竹市東區光****,03-5*****,否,,,,,,,
22,楊玲宜,111年新竹市議員選舉,首次申報,1110704,宣傳支出,健豪印刷事業股份有限公司,50595168,0.00,105000.00,,,,印刷品(競選物品扇子),金錢,新竹縣竹北市****,03-6*****,否,,,,,,,
23,楊玲宜,111年新竹市議員選舉,首次申報,1110704,宣傳支出,大珍生物科技實業有限公司,54634781,0.00,22900.00,,,,瓶裝水*箱,金錢,高雄市大樹區****,07-6*****,否,,,,,,,
24,楊玲宜,111年新竹市議員選舉,首次申報,1110704,宣傳支出,冠羽廣告社,83342539,0.00,2500.00,,,,發光板,金錢,苗栗縣竹南鎮****,03-7*****,否,,,,,,,
25,楊玲宜,111年新竹市議員選舉,首次申報,1110704,雜支支出,九乘九文具股份有限公司新竹經國分公司,90523036,0.00,1699.00,,,,隨身碟,金錢,新竹市東區經****,03-5*****,否,,,,,,,
26,楊玲宜,111年新竹市議員選舉,首次申報,1110704,雜支支出,九乘九文具股份有限公司新竹經國分公司,90523036,0.00,97.00,,,,整理袋,金錢,新竹市東區經****,03-5*****,否,,,,,,,
27,楊玲宜,111年新竹市議員選舉,首次申報,1110705,交通旅運支出,台灣中油股份有限公司油品行銷事業部竹苗營業處新湖口加油站,47206138,0.00,630.00,,,,加油,金錢,新竹縣湖口鄉****,,否,,,,,,,
28,楊玲宜,111年新竹市議員選舉,首次申報,1110705,集會支出,悠旅生活事業股份有限公司新竹市第十一分公司(星巴克),50761588,0.00,340.00,,,,咖啡,金錢,新竹市北區湳****,03-5*****,否,,,,,,,
29,楊玲宜,111年新竹市議員選舉,首次申報,1110705,交通旅運支出,大潤發流通事業股份有限公司新竹分公司,97172062,0.00,30.00,,,,停車費,金錢,新竹市北區湳****,03-5*****,否,,,,,,,
