序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,白珮茹,107年直轄市議員選舉,第一次賸餘,1080102,當選後與其公務有關之費用支出,巧勝文具行,10686276,0.00,312.00,文具用品費用,金錢,新北市汐止區****,2695*****,
2,白珮茹,107年直轄市議員選舉,第一次賸餘,1080102,當選後與其公務有關之費用支出,中華電信股份有限公司,81817257,0.00,1708.00,電信費用,金錢,新北市汐止區****,0800*****,
3,白珮茹,107年直轄市議員選舉,第一次賸餘,1080108,當選後與其公務有關之費用支出,台灣電力公司,00423107,0.00,12718.00,水電瓦斯費用,金錢,新北市汐止區****,,
4,白珮茹,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,長相見商行,13686573,0.00,76900.00,聯誼交際費用,金錢,新北市汐止區****,2692*****,
5,白珮茹,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1123.00,油資,金錢,新北市汐止區****,2695*****,
6,白珮茹,107年直轄市議員選舉,第一次賸餘,1080118,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1000.00,油資,金錢,新北市汐止區****,2695*****,
7,白珮茹,107年直轄市議員選舉,第一次賸餘,1080120,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1200.00,油資,金錢,新北市汐止區****,2695*****,
8,白珮茹,107年直轄市議員選舉,第一次賸餘,1080124,當選後與其公務有關之費用支出,巧勝文具行,10686276,0.00,428.00,文具用品費用,金錢,新北市汐止區****,2695*****,
9,白珮茹,107年直轄市議員選舉,第一次賸餘,1080124,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1000.00,油資,金錢,新北市汐止區****,2695*****,
10,白珮茹,107年直轄市議員選舉,第一次賸餘,1080126,當選後與其公務有關之費用支出,烏骨雞海鮮,30177779,0.00,17500.00,餐飲支出,金錢,新北市汐止區****,8691*****,
11,白珮茹,107年直轄市議員選舉,第一次賸餘,1080128,當選後與其公務有關之費用支出,花卉營業人(1816),01226153,0.00,18000.00,聯誼交際費用,金錢,臺北市新湖三****,02-2*****,
12,白珮茹,107年直轄市議員選舉,第一次賸餘,1080128,當選後與其公務有關之費用支出,中國時報文化事業股份有限公司,03798509,0.00,50000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市大理街****,,
13,白珮茹,107年直轄市議員選舉,第一次賸餘,1080130,當選後與其公務有關之費用支出,中華電信股份有限公司,81817257,0.00,1901.00,電信費用,金錢,新北市汐止區****,0800*****,
14,白珮茹,107年直轄市議員選舉,第一次賸餘,1080130,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1100.00,油資,金錢,新北市汐止區****,2695*****,
15,白珮茹,107年直轄市議員選舉,第一次賸餘,1080130,當選後與其公務有關之費用支出,亞歌印刷有限公司,89640612,0.00,15330.00,雜項購置或修繕費用(印製春聯、生日卡片),金錢,新北市汐止區****,8693*****,
16,白珮茹,107年直轄市議員選舉,第一次賸餘,1080131,當選後與其公務有關之費用支出,汐止郵局社后,14300507,0.00,1942.00,郵寄競選物品或宣傳廣告支出,金錢,新北市汐止區****,2695*****,
17,白珮茹,107年直轄市議員選舉,第一次賸餘,1080131,當選後與其公務有關之費用支出,仕憶實業有限公司,66806442,0.00,37800.00,雜項購置或修繕費用(印製紅包袋),金錢,新北市汐止區****,2692*****,
18,白珮茹,107年直轄市議員選舉,第一次賸餘,1080306,當選後與其公務有關之費用支出,台灣電力公司,00423107,0.00,9630.00,水電瓦斯費用,金錢,新北市汐止區****,,
19,白珮茹,107年直轄市議員選舉,第一次賸餘,1080306,當選後與其公務有關之費用支出,中華電信股份有限公司,81817257,0.00,2053.00,電信費用,金錢,新北市汐止區****,0800*****,
20,白珮茹,107年直轄市議員選舉,第一次賸餘,1080309,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1303.00,油資,金錢,新北市汐止區****,2695*****,
21,白珮茹,107年直轄市議員選舉,第一次賸餘,1080311,當選後與其公務有關之費用支出,台華陶瓷有限公司經典館,31607994,0.00,17500.00,聯誼交際費用,金錢,新北市鶯歌區****,2679*****,
22,白珮茹,107年直轄市議員選舉,第一次賸餘,1080329,當選後與其公務有關之費用支出,新北市自閉症服務協進會,08579341,0.00,4200.00,餐飲支出,金錢,新北市三重區****,8985*****,
23,白珮茹,107年直轄市議員選舉,第一次賸餘,1080401,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1306.00,油資,金錢,新北市汐止區****,2695*****,
24,白珮茹,107年直轄市議員選舉,第一次賸餘,1080403,當選後與其公務有關之費用支出,光先事務機器有限公司,86076561,0.00,2100.00,租用設備支出,金錢,新北市汐止區****,2648*****,
25,白珮茹,107年直轄市議員選舉,第一次賸餘,1080409,當選後與其公務有關之費用支出,泉友飲食店,33868621,0.00,4060.00,餐飲支出,金錢,新北市汐止區****,2694*****,
26,白珮茹,107年直轄市議員選舉,第一次賸餘,1080409,當選後與其公務有關之費用支出,泉友飲食店,33868621,0.00,4000.00,餐飲支出,金錢,新北市汐止區****,2694*****,
27,白珮茹,107年直轄市議員選舉,第一次賸餘,1080409,當選後與其公務有關之費用支出,三本鮮有限公司,54309477,0.00,30419.00,餐飲費用,金錢,新北市汐止區****,02-2*****,
28,白珮茹,107年直轄市議員選舉,第一次賸餘,1080416,當選後與其公務有關之費用支出,聯合智網股份有限公司,50985285,0.00,8299.00,雜項購置或修繕費用,金錢,新北市汐止區****,02-7*****,
29,白珮茹,107年直轄市議員選舉,第一次賸餘,1080425,當選後與其公務有關之費用支出,展銘汽車商行,72866214,0.00,21000.00,雜項購置或修繕費用(汽車修繕),金錢,新北市汐止區****,2692*****,
30,白珮茹,107年直轄市議員選舉,第一次賸餘,1080502,當選後與其公務有關之費用支出,夏姿坊企業社,99407311,0.00,64260.00,聯誼交際費用,金錢,桃園市桃園區****,03-3*****,
31,白珮茹,107年直轄市議員選舉,第一次賸餘,1080503,當選後與其公務有關之費用支出,巧強文具企業商行,14509772,0.00,312.00,文具用品費用,金錢,新北市汐止區****,02-8*****,
32,白珮茹,107年直轄市議員選舉,第一次賸餘,1080503,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1355.00,油資,金錢,新北市汐止區****,2695*****,
33,白珮茹,107年直轄市議員選舉,第一次賸餘,1080503,當選後與其公務有關之費用支出,光先事務機器有限公司,86076561,0.00,2163.00,租用設備支出,金錢,新北市汐止區****,2648*****,
34,白珮茹,107年直轄市議員選舉,第一次賸餘,1080507,當選後與其公務有關之費用支出,科影數位影像股份有限公司,46520308,0.00,1500.00,租用廣告看板或車體廣告支出,金錢,新北市中和區****,2221*****,
35,白珮茹,107年直轄市議員選舉,第一次賸餘,1080508,當選後與其公務有關之費用支出,台灣自來水股份有限公司,18247751,0.00,414.00,水電瓦斯費用,金錢,新北市汐止區****,8647*****,
36,白珮茹,107年直轄市議員選舉,第一次賸餘,1080508,當選後與其公務有關之費用支出,偉德廣告工程有限公司,53211145,0.00,5000.00,租用廣告看板或車體廣告支出,金錢,新北市汐止區****,2692*****,
37,白珮茹,107年直轄市議員選舉,第一次賸餘,1080512,當選後與其公務有關之費用支出,花卉營業人(1816),01226152,0.00,11200.00,聯誼交際費用(康乃馨),金錢,臺北市新湖三****,02-2*****,
38,白珮茹,107年直轄市議員選舉,第一次賸餘,1080513,當選後與其公務有關之費用支出,立大數位印刷有限公司,16270991,0.00,3000.00,雜項購置或修繕費用(紅色布條),金錢,新北市三重區****,8988*****,
39,白珮茹,107年直轄市議員選舉,第一次賸餘,1080516,當選後與其公務有關之費用支出,巧強文具企業商行,14509772,0.00,828.00,文具用品費用,金錢,新北市汐止區****,02-8*****,
40,白珮茹,107年直轄市議員選舉,第一次賸餘,1080521,當選後與其公務有關之費用支出,汐止郵局社后,14300507,0.00,400.00,郵寄競選物品或宣傳廣告支出,金錢,新北市汐止區****,2695*****,
41,白珮茹,107年直轄市議員選舉,第一次賸餘,1080523,當選後與其公務有關之費用支出,正順麗實業有限公司,70696805,0.00,29600.00,雜項購置或修繕費用(購置冷氣機),金錢,新北市汐止區****,8691*****,
42,白珮茹,107年直轄市議員選舉,第一次賸餘,1080524,當選後與其公務有關之費用支出,汐止郵局社后,14300507,0.00,592.00,郵寄競選物品或宣傳廣告支出,金錢,新北市汐止區****,2695*****,
43,白珮茹,107年直轄市議員選舉,第一次賸餘,1080526,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1452.00,油資,金錢,新北市汐止區****,2695*****,
44,白珮茹,107年直轄市議員選舉,第一次賸餘,1080531,當選後與其公務有關之費用支出,冠閣有限公司,16428959,0.00,16600.00,聯誼交際費用,金錢,桃園市桃園區****,03-3*****,
45,白珮茹,107年直轄市議員選舉,第一次賸餘,1080701,當選後與其公務有關之費用支出,汐止郵局社后,14300507,0.00,1863.00,郵寄競選物品或宣傳廣告支出,金錢,新北市汐止區****,2695*****,
46,白珮茹,107年直轄市議員選舉,第一次賸餘,1080708,當選後與其公務有關之費用支出,台灣電力公司,00423107,0.00,13535.00,水電瓦斯費用,金錢,新北市汐止區****,,
47,白珮茹,107年直轄市議員選舉,第一次賸餘,1080708,當選後與其公務有關之費用支出,台灣自來水股份有限公司,18247751,0.00,572.00,水電瓦斯費用,金錢,新北市汐止區****,8647*****,
48,白珮茹,107年直轄市議員選舉,第一次賸餘,1080708,當選後與其公務有關之費用支出,勁昌實業有限公司明湖加油站,84399101,0.00,1364.00,油資,金錢,新北市汐止區****,2695*****,
49,白珮茹,107年直轄市議員選舉,第一次賸餘,1080725,當選後與其公務有關之費用支出,三本鮮有限公司,54309477,0.00,67536.00,餐飲費用,金錢,新北市汐止區****,2695*****,
