序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳進益,107年直轄市議員選舉,首次申報,1070630,宣傳支出,黑格印染社,14392463,0.00,4925.00,廣告看板,金錢,台南市東區德****,,
2,陳進益,107年直轄市議員選舉,首次申報,1070705,宣傳支出,黑格印染社,14392463,0.00,4872.00,廣告看板,金錢,台南市東區德****,,
3,陳進益,107年直轄市議員選舉,首次申報,1070710,宣傳支出,黑格印染社,14392463,0.00,4500.00,廣告看板,金錢,台南市東區德****,,
4,陳進益,107年直轄市議員選舉,首次申報,1070720,宣傳支出,黑格印染社,14392463,0.00,4900.00,廣告看板,金錢,台南市東區德****,,
5,陳進益,107年直轄市議員選舉,首次申報,1070805,宣傳支出,黑格印染社,14392463,0.00,4880.00,廣告看板,金錢,台南市東區德****,,
6,陳進益,107年直轄市議員選舉,首次申報,1070810,宣傳支出,黑格印染社,14392463,0.00,3750.00,廣告看板,金錢,台南市東區德****,,
7,陳進益,107年直轄市議員選舉,首次申報,1070815,宣傳支出,黑格印染社,14392463,0.00,3388.00,廣告看板,金錢,台南市東區德****,,
8,陳進益,107年直轄市議員選舉,首次申報,1070815,宣傳支出,尚展廣告社,87862996,0.00,16000.00,宣傳車車貼輸出,金錢,台南市中華東****,,
9,陳進益,107年直轄市議員選舉,首次申報,1070905,宣傳支出,黑格印染社,14392463,0.00,4000.00,廣告看板,金錢,台南市東區德****,,
10,陳進益,107年直轄市議員選舉,首次申報,1070905,宣傳支出,藝典廣告社,36836476,0.00,25000.00,廣告製作,金錢,台南市南區明****,,
11,陳進益,107年直轄市議員選舉,首次申報,1070906,宣傳支出,榮華製帽行,68934008,0.00,20000.00,競選帽子,金錢,台南市忠義路****,,
12,陳進益,107年直轄市議員選舉,首次申報,1070910,宣傳支出,黑格印染社,14392463,0.00,3980.00,廣告看板,金錢,台南市東區德****,,
13,陳進益,107年直轄市議員選舉,首次申報,1070913,宣傳支出,黑格印染社,14392463,0.00,3500.00,廣告看板,金錢,台南市東區德****,,
14,陳進益,107年直轄市議員選舉,首次申報,1070914,宣傳支出,尚展廣告社,87862996,0.00,13000.00,競選總部招牌,金錢,台南市中華東****,,
15,陳進益,107年直轄市議員選舉,首次申報,1070920,宣傳支出,黑格印染社,14392463,0.00,3950.00,廣告看板,金錢,台南市東區德****,,
16,陳進益,107年直轄市議員選舉,首次申報,1070925,宣傳支出,立志廣告商行,06454540,0.00,17080.00,廣告製作,金錢,台南市新興路****,,
17,陳進益,107年直轄市議員選舉,首次申報,1070925,宣傳支出,黑格印染社,14392463,0.00,1520.00,廣告看板,金錢,台南市東區德****,,
18,陳進益,107年直轄市議員選舉,首次申報,1070925,租用宣傳車輛支出,全省廣告社,87865136,0.00,48000.00,廣告宣傳車宣傳拉票,金錢,台南市南區大****,,
19,陳進益,107年直轄市議員選舉,首次申報,1070930,集會支出,一源包子饅頭豆漿專賣店,17578765,0.00,10800.00,肉包,金錢,台南市金華路****,,
20,陳進益,107年直轄市議員選舉,首次申報,1070930,集會支出,尚慶企業社,26423898,0.00,10000.00,舞台車主持,金錢,台南市北區西****,,
21,陳進益,107年直轄市議員選舉,首次申報,1070930,集會支出,邑昇企業行,41325235,0.00,4000.00,流動廁所清潔服務,金錢,高雄市楠梓區****,,
22,陳進益,107年直轄市議員選舉,首次申報,1071002,交通旅運支出,統一精工股份有限公司,17584871,0.00,665.00,UO-油資,金錢,台南市南區金****,,
23,陳進益,107年直轄市議員選舉,首次申報,1071005,宣傳支出,黑格印染社,14392463,0.00,2780.00,廣告看板,金錢,台南市東區德****,,
24,陳進益,107年直轄市議員選舉,首次申報,1071005,宣傳支出,藝典廣告社,36836476,0.00,25000.00,廣告製作,金錢,台南市南區明****,,
25,陳進益,107年直轄市議員選舉,首次申報,1071006,宣傳支出,黑格印染社,14392463,0.00,4000.00,廣告看板,金錢,台南市東區德****,,
26,陳進益,107年直轄市議員選舉,首次申報,1071006,雜支支出,左鄰右舍小吃店,78667310,0.00,630.00,便當,金錢,台南市南區健****,,
27,陳進益,107年直轄市議員選舉,首次申報,1071009,宣傳支出,亞格志視覺設計社,36947108,0.00,24048.00,文宣設計印製,金錢,高雄市阿蓮區****,,
28,陳進益,107年直轄市議員選舉,首次申報,1071013,交通旅運支出,統一精工股份有限公司,17584871,0.00,600.00,UO-油資,金錢,台南市南區金****,,
29,陳進益,107年直轄市議員選舉,首次申報,1071015,宣傳支出,黑格印染社,14392463,0.00,3320.00,廣告看板,金錢,台南市東區德****,,
30,陳進益,107年直轄市議員選舉,首次申報,1071019,雜支支出,三官手工包子饅頭,13577786,0.00,1000.00,包子,金錢,台南市南區三****,,
31,陳進益,107年直轄市議員選舉,首次申報,1071019,雜支支出,竹美亭日式食堂,37557606,0.00,1500.00,便當,金錢,台南市健康路****,,
32,陳進益,107年直轄市議員選舉,首次申報,1071020,宣傳支出,黑格印染社,14392463,0.00,2950.00,廣告看板,金錢,台南市東區德****,,
33,陳進益,107年直轄市議員選舉,首次申報,1071021,交通旅運支出,統一精工股份有限公司,17584871,0.00,600.00,UO-油資,金錢,台南市南區金****,,
34,陳進益,107年直轄市議員選舉,首次申報,1071025,宣傳支出,立志廣告商行,06454540,0.00,6000.00,廣告製作,金錢,台南市新興路****,,
35,陳進益,107年直轄市議員選舉,首次申報,1071025,宣傳支出,黑格印染社,14392463,0.00,2840.00,廣告看板,金錢,台南市東區德****,,
36,陳進益,107年直轄市議員選舉,首次申報,1071025,宣傳支出,藝典廣告社,36836476,0.00,11748.00,廣告製作,金錢,台南市南區明****,,
37,陳進益,107年直轄市議員選舉,首次申報,1071026,宣傳支出,全方位市場調查有限公司,29091253,0.00,105000.00,民意調查,金錢,台北縣三重市****,,
38,陳進益,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,統一精工股份有限公司,17584871,0.00,600.00,UO-油資,金錢,台南市南區金****,,
39,陳進益,107年直轄市議員選舉,首次申報,1071030,宣傳支出,黑格印染社,14392463,0.00,3990.00,廣告看板,金錢,台南市東區德****,,
40,陳進益,107年直轄市議員選舉,首次申報,1071030,宣傳支出,亞格志視覺設計社,36947108,0.00,4952.00,文宣,金錢,高雄市阿蓮區****,,
41,陳進益,107年直轄市議員選舉,首次申報,1071102,宣傳支出,黑格印染社,14392463,0.00,3850.00,廣告看板,金錢,台南市東區德****,,
42,陳進益,107年直轄市議員選舉,首次申報,1071105,宣傳支出,立志廣告商行,06454540,0.00,9691.00,廣告製作,金錢,台南市新興路****,,
43,陳進益,107年直轄市議員選舉,首次申報,1071105,宣傳支出,一成廣告企業社,14396475,0.00,19000.00,競選旗幟手拿旗,金錢,台南市中西區****,,
44,陳進益,107年直轄市議員選舉,首次申報,1071105,交通旅運支出,統一精工股份有限公司,17584871,0.00,600.00,UO-油資,金錢,台南市南區金****,,
45,陳進益,107年直轄市議員選舉,首次申報,1071107,雜支支出,台中薑母鴨,17593787,0.00,1200.00,便餐,金錢,台南市健康路****,,
46,陳進益,107年直轄市議員選舉,首次申報,1071108,宣傳支出,黑格印染社,14392463,0.00,3788.00,廣告看板,金錢,台南市東區德****,,
47,陳進益,107年直轄市議員選舉,首次申報,1071108,雜支支出,台中薑母鴨,17593787,0.00,2400.00,便餐,金錢,台南市健康路****,,
48,陳進益,107年直轄市議員選舉,首次申報,1071110,宣傳支出,一成廣告企業社,14396475,0.00,27000.00,競選旗幟直旗,金錢,台南市中西區****,,
49,陳進益,107年直轄市議員選舉,首次申報,1071110,雜支支出,左鄰右舍小吃店,78667310,0.00,745.00,便當,金錢,台南市南區健****,,
50,陳進益,107年直轄市議員選舉,首次申報,1071112,宣傳支出,耕辛企業行,26426993,0.00,35850.00,派報/夾報工資(南區/安平區區,金錢,台南市永康區****,,
