序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王郁揚,109年立法委員選舉,首次申報,1080504,宣傳支出,台灣臉書有限公司,24781069,0.00,200.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
2,王郁揚,109年立法委員選舉,首次申報,1080506,宣傳支出,台灣臉書有限公司,24781069,0.00,300.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
3,王郁揚,109年立法委員選舉,首次申報,1080514,宣傳支出,台灣臉書有限公司,24781069,0.00,500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
4,王郁揚,109年立法委員選舉,首次申報,1080528,宣傳支出,台灣臉書有限公司,24781069,0.00,700.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
5,王郁揚,109年立法委員選舉,首次申報,1080905,宣傳支出,力捷影印社,29211975,0.00,770.00,製作競選物品支出（名片）,金錢,臺北市北投區****,,
6,王郁揚,109年立法委員選舉,首次申報,1081101,雜支支出,藍新科技股份有限公司,70565326,0.00,230.00,網際網路費用,金錢,臺北市松山區****,,
7,王郁揚,109年立法委員選舉,首次申報,1081107,宣傳支出,力捷影印社,29211975,0.00,1450.00,製作競選物品支出（競選背心）,金錢,臺北市北投區****,,
8,王郁揚,109年立法委員選舉,首次申報,1081118,雜支支出,重輪車業有限公司,31325968,0.00,2260.00,雜項購置或修繕費用,金錢,臺北市北投區****,,
9,王郁揚,109年立法委員選舉,首次申報,1081120,雜支支出,臺北市選舉委員會,04138077,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,臺北市信義區****,,
10,王郁揚,109年立法委員選舉,首次申報,1081127,宣傳支出,力捷影印社,29211975,0.00,1900.00,製作競選物品支出（旗幟印刷）,金錢,臺北市北投區****,,
11,王郁揚,109年立法委員選舉,首次申報,1081128,雜支支出,金光頭百貨行,26216510,0.00,125.00,雜項購置或修繕費用,金錢,臺北市北投區****,,
12,王郁揚,109年立法委員選舉,首次申報,1081201,雜支支出,藍新科技股份有限公司,70565326,0.00,125.00,網際網路費用,金錢,臺北市松山區****,,
13,王郁揚,109年立法委員選舉,首次申報,1081202,宣傳支出,龍諦文學有限公司,53421228,0.00,10100.00,製作競選物品支出（面紙）,金錢,新北市土城區****,,
14,王郁揚,109年立法委員選舉,首次申報,1081204,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,798.00,製作競選物品支出（背包旗）,金錢,新北市新莊區****,,
15,王郁揚,109年立法委員選舉,首次申報,1081217,宣傳支出,立捷影印社,29211975,0.00,250.00,製作競選物品支出（名片）,金錢,臺北市北投區****,,
16,王郁揚,109年立法委員選舉,首次申報,1081220,宣傳支出,力捷影印社,29211975,0.00,12000.00,製作競選物品支出（文宣卡片）,金錢,臺北市北投區****,,
17,王郁揚,109年立法委員選舉,首次申報,1081224,宣傳支出,力捷影印社,29211975,0.00,60.00,製作競選物品支出（文宣品）,金錢,臺北市北投區****,,
18,王郁揚,109年立法委員選舉,首次申報,1081225,宣傳支出,台灣臉書有限公司,24781069,0.00,1000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
19,王郁揚,109年立法委員選舉,首次申報,1081228,宣傳支出,台灣臉書有限公司,24781069,0.00,703.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
20,王郁揚,109年立法委員選舉,首次申報,1090101,宣傳支出,台灣臉書有限公司,24781069,0.00,1000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
21,王郁揚,109年立法委員選舉,首次申報,1090101,雜支支出,藍新科技股份有限公司,70565326,0.00,12.00,網際網路費用,金錢,臺北市南港區****,,
22,王郁揚,109年立法委員選舉,首次申報,1090104,宣傳支出,台灣臉書有限公司,24781069,0.00,1500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
23,王郁揚,109年立法委員選舉,首次申報,1090109,宣傳支出,台灣臉書有限公司,24781069,0.00,2500.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
24,王郁揚,109年立法委員選舉,首次申報,1090110,宣傳支出,台灣臉書有限公司,24781069,0.00,1014.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市信義區****,,
