序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張雪如,107年縣(市)議員選舉,首次申報,1070803,雜支支出,上加實業有公司,42586497,0.00,90000.00,雜項購置或修繕費用,金錢,彰化縣大村鄉****,,
2,張雪如,107年縣(市)議員選舉,首次申報,1070803,雜支支出,熊專業國際資訊有限公司,54935528,0.00,16265.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
3,張雪如,107年縣(市)議員選舉,首次申報,1070805,宣傳支出,銓訸工程行,38926038,0.00,30937.00,租用廣告看板,金錢,彰化縣溪湖鎮****,,
4,張雪如,107年縣(市)議員選舉,首次申報,1070806,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,15677.00,製作競選物品支出（物品名稱-競選文宣）,金錢,臺中市西區忠****,,
5,張雪如,107年縣(市)議員選舉,首次申報,1070808,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,25725.00,製作競選物品支出（物品名稱-競選文宣）,金錢,臺中市西區忠****,,
6,張雪如,107年縣(市)議員選舉,首次申報,1070823,雜支支出,大華企業社,95902697,0.00,8663.00,雜項購置,金錢,桃園市大溪區****,,
7,張雪如,107年縣(市)議員選舉,首次申報,1070827,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,14448.00,製作競選物品支出（物品名稱-競選文宣）,金錢,臺中市西區忠****,,
8,張雪如,107年縣(市)議員選舉,首次申報,1070829,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,42263.00,製作競選物品支出（物品名稱-競選文宣）,金錢,臺中市西區忠****,,
9,張雪如,107年縣(市)議員選舉,首次申報,1070829,宣傳支出,冠佾服裝有限公司,60292001,0.00,16800.00,製作競選物品支出（物品名稱-競選制服圓T）,金錢,臺中市龍井區****,,
10,張雪如,107年縣(市)議員選舉,首次申報,1070901,宣傳支出,聯興廣告設計社,18321861,0.00,113400.00,製作宣傳廣告支出,金錢,臺中市烏日區****,,
11,張雪如,107年縣(市)議員選舉,首次申報,1070915,宣傳支出,聯興廣告設計社,18321861,0.00,38063.00,製作宣傳廣告支出,金錢,臺中市烏日區****,,
12,張雪如,107年縣(市)議員選舉,首次申報,1070916,宣傳支出,銓訸工程行,38926038,0.00,14772.00,租用廣告看板,金錢,彰化縣溪湖鎮****,,
13,張雪如,107年縣(市)議員選舉,首次申報,1070917,雜支支出,蝦皮購物,24941832,0.00,5394.00,雜項購置,金錢,臺北市信義區****,,
14,張雪如,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,社團法人中華音樂著作權協會,19330608,0.00,4200.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市中山區****,,
15,張雪如,107年縣(市)議員選舉,首次申報,1070926,宣傳支出,貞伶清潔廣告企業社,93899009,0.00,113715.00,製作宣傳廣告支出,金錢,彰化縣社頭鄉****,,
16,張雪如,107年縣(市)議員選舉,首次申報,1071002,雜支支出,熊專業國際資訊有限公司,54935528,0.00,45717.00,雜項購置,金錢,桃園市中壢區****,,
17,張雪如,107年縣(市)議員選舉,首次申報,1071002,雜支支出,熊專業國際資訊有限公司,54935528,0.00,6990.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
18,張雪如,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,翔宇專業電腦照相排版打字行,78619325,0.00,3800.00,製作競選物品支出（物品名稱-貼紙）,金錢,彰化縣大村鄉****,,
19,張雪如,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,中華郵政員林郵局,,0.00,23814.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣員林市****,,
20,張雪如,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,翔宇專業電腦照相排版打字行,78619325,0.00,3800.00,製作競選物品支出（物品名稱-貼紙）,金錢,彰化縣大村鄉****,,
21,張雪如,107年縣(市)議員選舉,首次申報,1071004,宣傳支出,冠佾服裝有限公司,60292001,0.00,13650.00,製作競選物品支出（物品名稱-競選背心）,金錢,臺中市龍井區****,,
22,張雪如,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,中華郵政員林郵局,,0.00,450.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣員林市****,,
23,張雪如,107年縣(市)議員選舉,首次申報,1071009,租用競選辦事處支出,東帝行有限公司,23933905,0.00,2520.00,租買辦公設備支出─(燈具),金錢,彰化縣員林市****,,
24,張雪如,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,中華郵政員林郵局,,0.00,5212.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣員林市****,,
25,張雪如,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,富宇企業社,47612375,0.00,5600.00,製作宣傳廣告支出,金錢,彰化縣員林市****,,
26,張雪如,107年縣(市)議員選舉,首次申報,1071017,交通旅運支出,員集加油站,23001797,0.00,81.00,油資,金錢,彰化縣員林市****,,
27,張雪如,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,中華郵政員林郵局,,0.00,996.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣員林市****,,
28,張雪如,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,麗禧酒店,16332639,0.00,3380.00,差旅膳宿支出,金錢,彰化縣員林市****,,
29,張雪如,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,台灣中油員東路站,60263673,0.00,100.00,油資,金錢,彰化縣員林市****,,
30,張雪如,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,台灣中油員東路站,60263673,0.00,35.00,油資,金錢,彰化縣員林市****,,
31,張雪如,107年縣(市)議員選舉,首次申報,1071019,交通旅運支出,台灣中油員東路站,60263673,0.00,30.00,油資,金錢,彰化縣員林市****,,
32,張雪如,107年縣(市)議員選舉,首次申報,1071019,雜支支出,特力屋股份有限公司員林分公司,70819692,0.00,1822.00,雜項購置,金錢,彰化縣員林市****,,
33,張雪如,107年縣(市)議員選舉,首次申報,1071019,交通旅運支出,員立加油站,72443200,0.00,50.00,油資,金錢,彰化縣員林市****,,
34,張雪如,107年縣(市)議員選舉,首次申報,1071020,租用競選辦事處支出,八條通鎖匙店,13726174,0.00,180.00,租買辦公設備支出─(橡皮章),金錢,彰化縣員林市****,,
35,張雪如,107年縣(市)議員選舉,首次申報,1071020,交通旅運支出,金牌加油站有限公司,16660908,0.00,45.00,油資,金錢,彰化縣永靖鄉****,,
36,張雪如,107年縣(市)議員選舉,首次申報,1071020,雜支支出,TEAS原味員林員水店,47565470,0.00,785.00,餐飲費用,金錢,彰化縣員林市****,,
37,張雪如,107年縣(市)議員選舉,首次申報,1071020,雜支支出,TEAS原味員林員水店,47565470,0.00,450.00,餐飲費用,金錢,彰化縣員林市****,,
38,張雪如,107年縣(市)議員選舉,首次申報,1071020,雜支支出,全家樂大賣場有限公司,53600502,0.00,419.00,餐飲費用,金錢,彰化縣員林市****,,
39,張雪如,107年縣(市)議員選舉,首次申報,1071020,雜支支出,全家樂大賣場有限公司,53600502,0.00,2596.00,雜項購置或修繕費用,金錢,彰化縣員林市****,,
40,張雪如,107年縣(市)議員選舉,首次申報,1071020,雜支支出,三泰電子材料行,60213816,0.00,70.00,雜項購置,金錢,彰化縣員林市****,,
41,張雪如,107年縣(市)議員選舉,首次申報,1071020,交通旅運支出,台灣中油員東路站,60263673,0.00,50.00,油資,金錢,彰化縣員林市****,,
42,張雪如,107年縣(市)議員選舉,首次申報,1071021,雜支支出,郁品食品行員林分店,47572893,0.00,440.00,餐飲費用,金錢,彰化縣埔心鄉****,,
43,張雪如,107年縣(市)議員選舉,首次申報,1071021,交通旅運支出,台灣中油員東路站,60263673,0.00,50.00,油資,金錢,彰化縣員林市****,,
44,張雪如,107年縣(市)議員選舉,首次申報,1071022,交通旅運支出,麗禧酒店,16332639,0.00,2253.00,差旅膳宿支出,金錢,彰化縣員林市****,,
45,張雪如,107年縣(市)議員選舉,首次申報,1071022,雜支支出,三泰電子材料行,60213816,0.00,11000.00,雜項購置或修繕費用,金錢,彰化縣員林市****,,
46,張雪如,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,聯興廣告設計社,18321861,0.00,44415.00,製作宣傳廣告支出,金錢,臺中市烏日區****,,
47,張雪如,107年縣(市)議員選舉,首次申報,1071025,交通旅運支出,員投加油站(股)公司,27401675,0.00,100.00,油資,金錢,彰化縣員林市****,,
48,張雪如,107年縣(市)議員選舉,首次申報,1071025,交通旅運支出,台灣中油員東路站,60263673,0.00,50.00,油資,金錢,彰化縣員林市****,,
49,張雪如,107年縣(市)議員選舉,首次申報,1071026,交通旅運支出,台灣中油員東路站,60263673,0.00,96.00,油資,金錢,彰化縣員林市****,,
50,張雪如,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,台灣中油員東路站,60263673,0.00,80.00,油資,金錢,彰化縣員林市****,,
51,張雪如,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,大村加油站,97405908,0.00,100.00,油資,金錢,彰化縣大村鄉****,,
52,張雪如,107年縣(市)議員選舉,首次申報,1071028,交通旅運支出,金牌加油站有限公司,16660908,0.00,1000.00,油資,金錢,彰化縣永靖鄉****,,
53,張雪如,107年縣(市)議員選舉,首次申報,1071028,交通旅運支出,台灣中油員東路站,60263673,0.00,65.00,油資,金錢,彰化縣員林市****,,
54,張雪如,107年縣(市)議員選舉,首次申報,1071029,交通旅運支出,台灣中油員林站,59451206,0.00,75.00,油資,金錢,彰化縣員林市****,,
55,張雪如,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,中華郵政員林郵局,,0.00,276.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣員林市****,,
56,張雪如,107年縣(市)議員選舉,首次申報,1071030,交通旅運支出,台灣中油員東路站,60263673,0.00,70.00,油資,金錢,彰化縣員林市****,,
57,張雪如,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,文化廣告有限公司,86612107,0.00,61700.00,製作宣傳廣告支出,金錢,彰化縣員林市****,,
58,張雪如,107年縣(市)議員選舉,首次申報,1071030,交通旅運支出,大村加油站,97405908,0.00,100.00,油資,金錢,彰化縣大村鄉****,,
59,張雪如,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,中華郵政員林郵局,,0.00,56.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣員林市****,,
60,張雪如,107年縣(市)議員選舉,首次申報,1071031,交通旅運支出,台灣中油員東路站,60263673,0.00,60.00,油資,金錢,彰化縣員林市****,,
61,張雪如,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,秉濂派報,39733410,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣永靖鄉****,,
62,張雪如,107年縣(市)議員選舉,首次申報,1071102,交通旅運支出,饒明加油站有限公司,23172953,0.00,88.00,油資,金錢,彰化縣員林市****,,
63,張雪如,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,秉濂派報,39733410,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣永靖鄉****,,
64,張雪如,107年縣(市)議員選舉,首次申報,1071103,宣傳支出,秉濂派報,39733410,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣永靖鄉****,,
