序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,段孝芳,107年縣(市)議員選舉,首次申報,1070901,雜支支出,集元服裝行,09739606,0.00,34000.00,選舉背心,金錢,新竹市中山路****,,
2,段孝芳,107年縣(市)議員選舉,首次申報,1070930,雜支支出,源洋商店,73830382,0.00,8000.00,水,金錢,新竹市金城一****,,
3,段孝芳,107年縣(市)議員選舉,首次申報,1071001,雜支支出,福記商行關東橋,09837825,0.00,5000.00,水,金錢,新竹市光復路****,,
4,段孝芳,107年縣(市)議員選舉,首次申報,1071007,雜支支出,國華行,02882850,0.00,8000.00,音響租借,金錢,新竹市東南街****,,
5,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,炒米粉,金錢,苗栗縣頭份市****,,
6,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,炒米粉,金錢,苗栗縣頭份市****,,
7,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,粆米粉,金錢,苗栗縣頭份市****,,
8,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,炒米粉,金錢,苗栗縣頭份市****,,
9,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,粆米粉,金錢,苗栗縣頭份市****,,
10,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,粆米粉,金錢,苗栗縣頭份市****,,
11,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,粆米粉,金錢,苗栗縣頭份市****,,
12,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,粆米粉,金錢,苗栗縣頭份市****,,
13,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,炒米粉,金錢,苗栗縣頭份市****,,
14,段孝芳,107年縣(市)議員選舉,首次申報,1071007,集會支出,田莊海鮮美食館,19210420,0.00,8000.00,粆米粉,金錢,苗栗縣頭份市****,,
