序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071101,公共關係費用支出,大湖花苑,08835790,0.00,6000.00,聯誼交際費用,金錢,苗栗縣大湖鄉****,,
2,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071107,公共關係費用支出,大湖花苑,08835790,0.00,6000.00,聯誼交際費用,金錢,苗栗縣大湖鄉****,,
3,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071111,公共關係費用支出,大湖花苑,08835790,0.00,7000.00,聯誼交際費用,金錢,苗栗縣大湖鄉****,,
4,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071116,租用宣傳車輛支出,湖祥汽車保養廠,14218471,0.00,3800.00,維修宣傳車輛支出,金錢,苗栗縣大湖鄉****,,
5,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071118,租用宣傳車輛支出,祥駿企業社,19869769,0.00,2400.00,維修宣傳車輛支出,金錢,苗栗縣大湖鄉****,,
6,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071119,交通旅運支出,台灣中油,49025513,0.00,500.00,油資,金錢,苗栗縣大湖鄉****,,
7,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071119,交通旅運支出,台灣中油,49025513,0.00,910.00,油資,金錢,苗栗縣大湖鄉****,,
8,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071119,集會支出,情願來飲食店,49814910,0.00,9000.00,餐飲支出,金錢,苗栗縣大湖鄉****,,
9,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071120,交通旅運支出,台灣中油,49025513,0.00,500.00,油資,金錢,苗栗縣大湖鄉****,,
10,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071121,交通旅運支出,台灣中油,,0.00,920.00,油資,金錢,苗栗縣大湖鄉****,,
11,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071121,交通旅運支出,台灣中油,49025513,0.00,500.00,油資,金錢,苗栗縣大湖鄉****,,
12,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071122,宣傳支出,一極棒廣告工作室,38988266,0.00,6500.00,製作宣傳廣告支出,金錢,苗栗縣銅鑼鄉****,,
13,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071122,集會支出,佳湖金香鋪,78549031,0.00,8000.00,租用設備支出,金錢,苗栗縣大湖鄉****,,
14,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071123,集會支出,大湖花苑,08835790,0.00,5000.00,租用設備支出,金錢,苗栗縣大湖鄉****,,
15,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071123,宣傳支出,自由時報公館五谷辦事處,39791332,0.00,8000.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣公館鄉****,,
16,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071123,交通旅運支出,台灣中油,49025513,0.00,830.00,油資,金錢,苗栗縣大湖鄉****,,
17,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071123,交通旅運支出,台灣中油,49025513,0.00,1000.00,油資,金錢,苗栗縣大湖鄉****,,
18,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071123,集會支出,情願來飲食店,49814910,0.00,9000.00,餐飲支出,金錢,苗栗縣大湖鄉****,,
19,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071124,集會支出,情願來飲食店,49814910,0.00,9000.00,餐飲支出,金錢,苗栗縣大湖鄉****,,
20,陳永福,107年鄉(鎮、市)長選舉,首次申報,1071125,宣傳支出,宏昇廣告出版社,08777601,0.00,110000.00,製作宣傳廣告支出,金錢,苗栗縣大湖鄉****,,
