序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李政峯,111年雲林縣議員選舉,首次申報,1110927,宣傳支出,明宏影印企業社,72418357,0.00,900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
2,李政峯,111年雲林縣議員選舉,首次申報,1110929,宣傳支出,明宏影印企業社,72418357,0.00,1600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
3,李政峯,111年雲林縣議員選舉,首次申報,1110930,宣傳支出,東格印刷企業社,25490031,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
4,李政峯,111年雲林縣議員選舉,首次申報,1111003,宣傳支出,明宏影印企業社,72418357,0.00,1700.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
5,李政峯,111年雲林縣議員選舉,首次申報,1111004,宣傳支出,東格印刷企業社,25490031,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
6,李政峯,111年雲林縣議員選舉,首次申報,1111007,宣傳支出,東格印刷企業社,25490031,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
7,李政峯,111年雲林縣議員選舉,首次申報,1111011,宣傳支出,明宏影印企業社,72418357,0.00,1280.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
8,李政峯,111年雲林縣議員選舉,首次申報,1111012,宣傳支出,明宏影印企業社,72418357,0.00,13000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
9,李政峯,111年雲林縣議員選舉,首次申報,1111013,宣傳支出,新豐電子材料行,64942647,0.00,5500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
10,李政峯,111年雲林縣議員選舉,首次申報,1111014,宣傳支出,祥哲工業社,45767513,0.00,4000.00,,,,其他與選舉宣傳有關之費用,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
11,李政峯,111年雲林縣議員選舉,首次申報,1111017,宣傳支出,宏興汽車車業行,,0.00,5650.00,,,,其他與選舉宣傳有關之費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
12,李政峯,111年雲林縣議員選舉,首次申報,1111018,宣傳支出,澤輪腳踏車店,,0.00,4500.00,,,,其他與選舉宣傳有關之費用,金錢,雲林縣土庫鎮****,,否,,,,,,,
13,李政峯,111年雲林縣議員選舉,首次申報,1111019,宣傳支出,新豐電子材料行,64942647,0.00,36800.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
14,李政峯,111年雲林縣議員選舉,首次申報,1111019,宣傳支出,新豐電子材料行,64942647,0.00,2050.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
15,李政峯,111年雲林縣議員選舉,首次申報,1111027,宣傳支出,虎尾旗幟社,,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,,否,,,,,,,
16,李政峯,111年雲林縣議員選舉,首次申報,1111031,宣傳支出,明宏影印企業社,72418357,0.00,29000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
17,李政峯,111年雲林縣議員選舉,首次申報,1111102,宣傳支出,東格印刷企業社,25490031,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
18,李政峯,111年雲林縣議員選舉,首次申報,1111105,宣傳支出,東格印刷企業社,25490031,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
19,李政峯,111年雲林縣議員選舉,首次申報,1111109,宣傳支出,東格印刷企業社,25490031,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
20,李政峯,111年雲林縣議員選舉,首次申報,1111125,宣傳支出,祥哲工業社,45767513,0.00,40000.00,,,,其他與選舉宣傳有關之費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
