序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,白騏澤,111年南投縣議員選舉,首次申報,1110505,雜支支出,雍然有限公司,89387625,0.00,621.00,,,,文具用品費用,金錢,臺中市南區德****,,否,,,,,,,
2,白騏澤,111年南投縣議員選舉,首次申報,1110506,雜支支出,渝鈞生活有限公司,85090805,0.00,120.00,,,,文具用品費用,金錢,南投縣南投市****,,否,,,,,,,
3,白騏澤,111年南投縣議員選舉,首次申報,1110506,交通旅運支出,文昌有限公司大同營業所,87169222,0.00,30.00,,,,停車費,金錢,南投縣南投市****,,否,,,,,,,
4,白騏澤,111年南投縣議員選舉,首次申報,1110515,雜支支出,詠騰百貨有限公司,83419451,0.00,70.00,,,,雜項購置或修繕費用,金錢,台中市南區復****,,否,,,,,,,
5,白騏澤,111年南投縣議員選舉,首次申報,1110602,宣傳支出,國道三股份有限公司,54797320,0.00,48000.00,,,,租用廣告看板或車體廣告費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
6,白騏澤,111年南投縣議員選舉,首次申報,1110712,雜支支出,冠昇生活館有限公司,,0.00,48.00,,,,雜項購置或修繕費用,金錢,南區忠明南路****,,否,,,,,,,
7,白騏澤,111年南投縣議員選舉,首次申報,1110712,交通旅運支出,文昌有限公司大同營業所,87169222,0.00,100.00,,,,停車費,金錢,南投縣南投市****,,否,,,,,,,
8,白騏澤,111年南投縣議員選舉,首次申報,1110802,租用競選辦事處支出,信昌電器行,61769881,0.00,18500.00,,,,租買辦公設備費用,金錢,南投縣南投市****,,否,,,,,,,
9,白騏澤,111年南投縣議員選舉,首次申報,1110804,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營處南投服務區加油站,25390878,0.00,1571.00,,,,油資,金錢,南投市振興里****,049-*****,否,,,,,,,
10,白騏澤,111年南投縣議員選舉,首次申報,1110804,雜支支出,家樂福南投分公司,70774127,0.00,1343.00,,,,餐飲費用及雜項購置,金錢,南投縣南投市****,,否,,,,,,,
11,白騏澤,111年南投縣議員選舉,首次申報,1110805,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處南投三和加油站,61915266,0.00,1065.00,,,,油資,金錢,南投市中興路****,049-*****,否,,,,,,,
12,白騏澤,111年南投縣議員選舉,首次申報,1110805,雜支支出,家樂福南投分公司,70774127,0.00,132.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
13,白騏澤,111年南投縣議員選舉,首次申報,1110805,雜支支出,雍然有限公司,89387625,0.00,483.00,,,,雜項購置或修繕費用,金錢,臺中市南區德****,,否,,,,,,,
14,白騏澤,111年南投縣議員選舉,首次申報,1110806,雜支支出,渝鈞生活有限公司,85090805,0.00,34.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
15,白騏澤,111年南投縣議員選舉,首次申報,1110807,雜支支出,麥當勞 名間彰南餐廳,,0.00,199.00,,,,餐飲費用,金錢,南投縣名間鄉****,,否,,,,,,,
16,白騏澤,111年南投縣議員選舉,首次申報,1110808,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處南投三和加油站,61915266,0.00,1034.00,,,,油資,金錢,南投市中興路****,049-*****,否,,,,,,,
