序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070827,雜支支出,泰興熔接部,40600445,0.00,35000.00,後屋鐵皮*.坪、前屋鐵皮*.坪,金錢,宜蘭縣羅東鎮****,0395*****,
2,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070830,宣傳支出,花花世界廣告視覺設計,13668370,0.00,13760.00,名片*、圓標貼紙*,金錢,宜蘭縣羅東鎮****,0395*****,
3,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,玉豐股份有限公司,23267661,0.00,14400.00,礦泉水*箱,金錢,宜蘭縣羅東鎮****,0395*****,
4,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070831,雜支支出,正興文具行,78238803,0.00,602.00,文具用品費用,金錢,宜蘭縣羅東鎮****,0395*****,
5,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070910,宣傳支出,花花世界廣告視覺設計,13668370,0.00,8000.00,名片*,金錢,宜蘭縣羅東鎮****,0395*****,
6,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070912,宣傳支出,花花世界廣告視覺設計,13668370,0.00,400.00,雙亮名片*盒,金錢,宜蘭縣羅東鎮****,0395*****,
7,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070918,宣傳支出,冬山河廣播電台股份有限公司,16929095,0.00,10000.00,電台廣播,金錢,宜蘭縣羅東鎮****,0395*****,
8,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070922,雜支支出,御品園港式燒臘,09829521,0.00,1360.00,便當*,金錢,宜蘭縣羅東鎮****,0395*****,
9,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070927,宣傳支出,正聲廣播股份有限公司宜蘭廣播電台,14891593,0.00,20000.00,廣播電台,金錢,宜蘭縣宜蘭市****,0393*****,
10,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070928,雜支支出,力光批發商行,08689213,0.00,312.00,輕便雨衣*,金錢,宜蘭縣羅東鎮****,0396*****,
11,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070928,雜支支出,御品園港式燒臘,09829521,0.00,1445.00,便當*,金錢,宜蘭縣羅東鎮****,0395*****,
12,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1070928,雜支支出,玉豐股份有限公司,23267661,0.00,14400.00,礦泉水*箱,金錢,宜蘭縣羅東鎮****,0395*****,
13,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,花花世界廣告視覺設計,13668370,0.00,3340.00,海報(號碼)*、文創地圖乙式,金錢,宜蘭縣羅東鎮****,0395*****,
14,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,花花世界廣告視覺設計,13668370,0.00,39000.00,文宣海報*,金錢,宜蘭縣羅東鎮****,0395*****,
15,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,採捷企業社,25489837,0.00,70000.00,帽子*,金錢,雲林縣斗六鎮****,0553*****,
16,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071003,雜支支出,廣進加油站廣進站,09895063,0.00,1069.00,汽機車燃料費用,金錢,,,
17,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071006,宣傳支出,嗆斯廣告,13673752,0.00,16100.00,海報*,金錢,宜蘭縣宜蘭市****,0393*****,
18,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071009,雜支支出,有寓塑膠廠,19566408,0.00,24950.00,塑膠袋*,金錢,宜蘭縣冬山鄉****,0399*****,
19,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071014,雜支支出,良友食品行,42089688,0.00,1620.00,花捲*,金錢,宜蘭縣羅東鎮****,0395*****,
20,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,維揚福利事業股份有限公司,27421047,0.00,119.00,馬桶刷,金錢,宜蘭縣羅東鎮****,0395*****,
21,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,品客久久生鮮超級市場,98086902,0.00,45.00,清潔用品(無煙鹽酸),金錢,宜蘭縣羅東鎮****,0395*****,
22,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071016,宣傳支出,採捷企業社,25489837,0.00,70000.00,帽子*,金錢,雲林縣斗六鎮****,0553*****,
23,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,佳霖企業社,02415602,0.00,1200.00,桶裝純淨水*,金錢,宜蘭縣宜蘭市****,0393*****,
24,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,中華電信股份有限公司,19562254,0.00,1684.00,月電話費,金錢,宜蘭縣羅東鎮****,,
25,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,維揚福利事業股份有限公司,27421047,0.00,500.00,除臭用品*,金錢,宜蘭縣羅東鎮****,0395*****,
26,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,正東五金行,42024763,0.00,10710.00,豬毛夾*、耐熱帶、保鮮膜、廚房用品,金錢,宜蘭縣羅東鎮****,0395*****,
27,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,天竹行,02436156,0.00,10695.00,雜貨一批,金錢,宜蘭縣羅東鎮****,0937*****,
28,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,天竹行,02436156,0.00,1245.00,福肉*盒、黑糖包,金錢,宜蘭縣羅東鎮****,0937*****,
29,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,合順瓦斯行,14906625,0.00,3280.00,瓦斯*KG,金錢,宜蘭縣羅東鎮****,0395*****,
30,吳秋齡,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,維揚福利事業股份有限公司,27421047,0.00,242.00,輕便雨衣*,金錢,宜蘭縣羅東鎮****,0395*****,
