序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃桂蘭,107年直轄市議員選舉,首次申報,1070805,公共關係費用支出,鷺江花坊,17276804,0.00,1000.00,為民服務費用,金錢,新北市蘆洲區****,,
2,黃桂蘭,107年直轄市議員選舉,首次申報,1070806,公共關係費用支出,鷺江花坊,17276804,0.00,1000.00,為民服務費用,金錢,新北市蘆洲區****,,
3,黃桂蘭,107年直轄市議員選舉,首次申報,1070818,交通旅運支出,台灣中油股份有限公司蘆洲三民路站,09724630,0.00,1211.00,油資,金錢,新北市蘆洲區****,,
4,黃桂蘭,107年直轄市議員選舉,首次申報,1070819,公共關係費用支出,鷺江花坊,,0.00,1000.00,為民服務費用,金錢,新北市蘆洲區****,,
5,黃桂蘭,107年直轄市議員選舉,首次申報,1070823,雜支支出,遠傳電信,70774626,0.00,500.00,電信費用,金錢,臺北市內湖區****,,
6,黃桂蘭,107年直轄市議員選舉,首次申報,1070823,雜支支出,中華電信股份有限公司,92887342,0.00,5099.00,電信費用,金錢,新北市永和區****,,
7,黃桂蘭,107年直轄市議員選舉,首次申報,1070823,雜支支出,中華電信股份有限公司,92887342,0.00,5099.00,電信費用,金錢,新北市永和區****,,
8,黃桂蘭,107年直轄市議員選舉,首次申報,1070823,雜支支出,中華電信股份有限公司,92887342,0.00,172.00,電信費用,金錢,新北市永和區****,,
9,黃桂蘭,107年直轄市議員選舉,首次申報,1070902,雜支支出,東家三寶快餐店,99164433,0.00,4000.00,餐飲費用,金錢,新北市蘆洲區****,,
10,黃桂蘭,107年直轄市議員選舉,首次申報,1070903,雜支支出,台灣自來水股份有限公司,02089445,0.00,366.00,水電瓦斯費用,金錢,新北市蘆洲區****,,
11,黃桂蘭,107年直轄市議員選舉,首次申報,1070903,雜支支出,台灣電力公司,34096996,0.00,15226.00,水電瓦斯費用,金錢,新北市蘆洲區****,,
12,黃桂蘭,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,台灣中油股份有限公司蘆洲站,36242565,0.00,131.00,油資,金錢,新北市蘆洲區****,,
13,黃桂蘭,107年直轄市議員選舉,首次申報,1070905,宣傳支出,中華郵政,03741302,0.00,60.00,郵寄競選物品或宣傳廣告支出,金錢,新北市蘆洲區****,,
14,黃桂蘭,107年直轄市議員選舉,首次申報,1070905,交通旅運支出,車容坊五股站,20296918,0.00,155.00,油資,金錢,新北市五股區****,,
15,黃桂蘭,107年直轄市議員選舉,首次申報,1070905,交通旅運支出,台灣中油股份有限公司五股加油站,35051068,0.00,50.00,油資,金錢,新北市五股區****,,
16,黃桂蘭,107年直轄市議員選舉,首次申報,1070907,交通旅運支出,台灣中油股份有限公司蘆洲三民路站,09724630,0.00,83.00,油資,金錢,新北市蘆洲區****,,
17,黃桂蘭,107年直轄市議員選舉,首次申報,1070908,交通旅運支出,台灣中油股份有限公司蘆洲三民路站,09724630,0.00,1187.00,油資,金錢,新北市蘆洲區****,,
18,黃桂蘭,107年直轄市議員選舉,首次申報,1070908,交通旅運支出,山發物業股份有限公司,72750537,0.00,15.00,停車費,金錢,,,
19,黃桂蘭,107年直轄市議員選舉,首次申報,1070908,交通旅運支出,台灣中油股份有限公司蘆洲中山二路站,76874236,0.00,300.00,油資,金錢,新北市蘆洲區****,,
20,黃桂蘭,107年直轄市議員選舉,首次申報,1070909,交通旅運支出,台灣中油股份有限公司蘆洲站,36242565,0.00,1404.00,油資,金錢,新北市蘆洲區****,,
21,黃桂蘭,107年直轄市議員選舉,首次申報,1070909,雜支支出,東家三寶快餐店,99164433,0.00,4000.00,餐飲費用,金錢,新北市蘆洲區****,2289*****,
22,黃桂蘭,107年直轄市議員選舉,首次申報,1070912,雜支支出,億利汽車有股限公司,84415094,0.00,6918.00,雜項購置或修繕費用,金錢,新北市新莊區****,,
