序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李貴富,111年苗栗縣議員選舉,首次申報,1111010,宣傳支出,麥利婭西點蛋糕總匯,49725537,0.00,5000.00,,,,西點麵包,金錢,苗栗縣頭份市****,,否,,,,,,,
2,李貴富,111年苗栗縣議員選舉,首次申報,1111014,宣傳支出,喬宇服飾行,26850110,0.00,59000.00,,,,帽子、活動背心,金錢,苗栗縣竹南鎮****,,否,,,,,,,
3,李貴富,111年苗栗縣議員選舉,首次申報,1111014,宣傳支出,麥利婭西點蛋糕總匯,49725537,0.00,5000.00,,,,西點麵包,金錢,苗栗縣頭份市****,,否,,,,,,,
4,李貴富,111年苗栗縣議員選舉,首次申報,1111015,公共關係費用支出,成祥鮮花店,,0.00,8000.00,,,,為民服務費用,金錢,苗栗縣頭份市****,,否,,,,,,,
5,李貴富,111年苗栗縣議員選舉,首次申報,1111018,公共關係費用支出,成祥鮮花店,,0.00,8000.00,,,,為民服務費用,金錢,苗栗縣頭份市****,,否,,,,,,,
6,李貴富,111年苗栗縣議員選舉,首次申報,1111018,宣傳支出,麥利婭西點蛋糕總匯,49725537,0.00,5000.00,,,,西點麵包,金錢,苗栗縣頭份市****,,否,,,,,,,
7,李貴富,111年苗栗縣議員選舉,首次申報,1111018,宣傳支出,振揚商行,80962252,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-飲料）,金錢,苗栗縣頭份市****,,否,,,,,,,
8,李貴富,111年苗栗縣議員選舉,首次申報,1111023,宣傳支出,奇謹企業社,80970984,0.00,12500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩DM）,金錢,苗栗縣公館鄉****,,否,,,,,,,
9,李貴富,111年苗栗縣議員選舉,首次申報,1111023,宣傳支出,奇謹企業社,80970984,0.00,22000.00,,,,*布旗,金錢,苗栗縣公館鄉****,,否,,,,,,,
10,李貴富,111年苗栗縣議員選舉,首次申報,1111023,宣傳支出,奇謹企業社,80970984,0.00,27000.00,,,,*布旗,金錢,苗栗縣公館鄉****,,否,,,,,,,
11,李貴富,111年苗栗縣議員選舉,首次申報,1111025,公共關係費用支出,成祥鮮花店,,0.00,8000.00,,,,為民服務費用,金錢,苗栗縣頭份市****,,否,,,,,,,
12,李貴富,111年苗栗縣議員選舉,首次申報,1111025,宣傳支出,麥利婭西點蛋糕總匯,49725537,0.00,5000.00,,,,西點麵包,金錢,苗栗縣頭份市****,,否,,,,,,,
13,李貴富,111年苗栗縣議員選舉,首次申報,1111025,宣傳支出,振揚商行,80962252,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-飲料）,金錢,苗栗縣頭份市****,,否,,,,,,,
14,李貴富,111年苗栗縣議員選舉,首次申報,1111026,宣傳支出,麥利婭西點蛋糕總匯,49725537,0.00,5000.00,,,,西點麵包,金錢,苗栗縣頭份市****,,否,,,,,,,
15,李貴富,111年苗栗縣議員選舉,首次申報,1111026,宣傳支出,振揚商行,80962252,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-飲料）,金錢,苗栗縣頭份市****,,否,,,,,,,
16,李貴富,111年苗栗縣議員選舉,首次申報,1111030,公共關係費用支出,成祥鮮花店,,0.00,1680.00,,,,為民服務費用,金錢,苗栗縣頭份市****,,否,,,,,,,
17,李貴富,111年苗栗縣議員選舉,首次申報,1111030,宣傳支出,麥利婭西點蛋糕總匯,49725537,0.00,5000.00,,,,西點麵包,金錢,苗栗縣頭份市****,,否,,,,,,,
18,李貴富,111年苗栗縣議員選舉,首次申報,1111030,宣傳支出,振揚商行,80962252,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-飲料）,金錢,苗栗縣頭份市****,,否,,,,,,,
19,李貴富,111年苗栗縣議員選舉,首次申報,1111102,公共關係費用支出,成祥鮮花店,,0.00,8000.00,,,,為民服務費用,金錢,苗栗縣頭份市****,,否,,,,,,,
20,李貴富,111年苗栗縣議員選舉,首次申報,1111107,宣傳支出,奇謹企業社,80970984,0.00,22000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-*布旗）,金錢,苗栗縣公館鄉****,,否,,,,,,,
