序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070801,宣傳支出,立捷廣告看板,19353989,0.00,53170.00,製作宣傳廣告支出,金錢,雲林縣土庫鎮****,05-6*****,
2,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070807,宣傳支出,冠閣有限公司,16428959,0.00,58000.00,製作宣傳廣告支出-飲用水,金錢,桃園市汴洲里****,,
3,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070810,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-簡介DM）,金錢,雲林縣斗六市****,05-5*****,
4,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070815,宣傳支出,立捷廣告看板,19353989,0.00,90290.00,製作競選物品支出（物品名稱-請填寫）看板帆布,金錢,雲林縣土庫鎮****,05-6*****,
5,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,川龍食堂,64125202,0.00,3200.00,餐費,金錢,雲林縣土庫鎮****,05-6*****,
6,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070819,宣傳支出,華楓印刷設計,15600755,0.00,29000.00,製作競選物品支出（物品名稱-帽子）,金錢,雲林縣斗六市****,05-5*****,
7,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070825,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,播送、傳送或刊登宣傳廣告支出     帆布,金錢,雲林縣斗六市****,05-5*****,
8,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070827,雜支支出,明宏影印企業行,72418357,0.00,1098.00,製作宣傳廣告支出-影印,金錢,雲林縣斗六市****,,
9,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070830,宣傳支出,華楓印刷設計,15600755,0.00,29000.00,製作宣傳廣告支出  帆布三角窗,金錢,雲林縣斗六市****,05-5*****,
10,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,土庫郵局(雲林23支),,0.00,6000.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣土庫鎮****,:(05*****,
11,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070907,雜支支出,華楓印刷設計,15600755,0.00,25000.00,製作競選物品支出（物品名稱-名片）,金錢,雲林縣斗六市****,05-5*****,
12,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070910,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-便條紙）,金錢,雲林縣斗六市****,05-5*****,
13,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070914,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-羅馬旗）,金錢,雲林縣斗六市****,05-5*****,
14,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070917,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-手舉牌KT板，便條紙）,金錢,雲林縣斗六市****,05-5*****,
15,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070921,宣傳支出,濁水溪廣播電台有限公司,96862764,0.00,7500.00,播送、傳送或刊登宣傳廣告支出,金錢,雲林縣虎尾鎮****,05-6*****,
16,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070924,集會支出,富霖行,47403243,0.00,6000.00,租用設備支出,金錢,雲林縣麥寮鄉****,05-5*****,
17,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070925,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-手搖旗）,金錢,雲林縣斗六市****,05-5*****,
18,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070927,宣傳支出,冠閣有限公司,16428959,0.00,24200.00,製作宣傳廣告支出-飲用水,金錢,桃園市汴洲里****,03-3*****,
19,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070927,雜支支出,億家興有限公司,97184953,0.00,1732.00,包裝袋及免洗餐具,金錢,雲林縣土庫鎮****,05-6*****,
20,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1070928,宣傳支出,尚佳企業社,45589383,0.00,11000.00,製作競選物品支出（物品名稱-氣球）,金錢,雲林縣虎尾鎮****,05-6*****,
21,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071002,宣傳支出,立捷廣告看板,19353989,0.00,38930.00,製作宣傳廣告支出,金錢,雲林縣土庫鎮****,05-6*****,
22,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071003,宣傳支出,華楓印刷設計,15600755,0.00,29000.00,製作競選物品支出（物品名稱-手舉牌）,金錢,雲林縣斗六市****,05-5*****,
23,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071008,宣傳支出,華楓印刷設計,15600755,0.00,29000.00,製作競選物品支出（物品名稱-DM摺頁）,金錢,雲林縣斗六市****,05-5*****,
24,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071009,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-日本扇）,金錢,雲林縣斗六市****,05-5*****,
25,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,華楓印刷設計,15600755,0.00,28500.00,製作競選物品支出（物品名稱-面紙包）,金錢,雲林縣斗六市****,05-5*****,
26,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-邀請函、人形立牌）,金錢,雲林縣斗六市****,05-5*****,
27,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,華楓印刷設計,15600755,0.00,25000.00,製作競選物品支出（物品名稱-手舉牌）,金錢,雲林縣斗六市****,05-5*****,
28,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,華楓印刷設計,15600755,0.00,22000.00,製作競選物品支出（物品名稱-聘書）,金錢,雲林縣斗六市****,05-5*****,
29,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071018,宣傳支出,華楓印刷設計,15600755,0.00,25000.00,製作競選物品支出（物品名稱-羅馬旗）,金錢,雲林縣斗六市****,2500*****,
30,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071018,宣傳支出,華楓印刷設計,15600755,0.00,7100.00,製作競選物品支出（物品名稱-海報A）,金錢,雲林縣斗六市****,05-5*****,
31,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071021,宣傳支出,華楓印刷社計,15600755,0.00,17980.00,製作競選物品支出（物品名稱-帆布移架）,金錢,雲林縣斗六市****,05-5*****,
32,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071022,雜支支出,染色體創意社計工作室,,0.00,1200.00,製作競選物品支出（物品名稱-背心膠印）,金錢,雲林縣虎尾鎮****,05-6*****,
33,張榮麗,107年鄉(鎮、市)長選舉,首次申報,1071022,宣傳支出,華楓印刷設計,15600755,0.00,30000.00,製作競選物品支出（物品名稱-便條本）,金錢,雲林縣斗六市****,05-5*****,
