序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,羅智強,107年直轄市議員選舉,第一次賸餘,1071125,當選後與其公務有關之費用支出,城市車旅,14712640,0.00,390.00,停車費,金錢,,,
2,羅智強,107年直轄市議員選舉,第一次賸餘,1071125,當選後與其公務有關之費用支出,勝利加油站,25505956,0.00,1113.00,油資,金錢,,,
3,羅智強,107年直轄市議員選舉,第一次賸餘,1071125,當選後與其公務有關之費用支出,肯德基,27935340,0.00,199.00,餐飲支出,金錢,,,
4,羅智強,107年直轄市議員選舉,第一次賸餘,1071125,當選後與其公務有關之費用支出,成祥交通有限公司,42219562,0.00,230.00,停車費,金錢,,,
5,羅智強,107年直轄市議員選舉,第一次賸餘,1071125,當選後與其公務有關之費用支出,七號小吃店,42287168,0.00,364.00,餐飲支出,金錢,,,
6,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,台灣高鐵,,0.00,1350.00,搭乘交通工具支出,金錢,,4066*****,
7,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,計程車,,0.00,305.00,搭乘交通工具支出,金錢,,02-8*****,
8,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,政大加油站,12953039,0.00,855.00,油資,金錢,,,
9,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,萊爾富,21473222,0.00,116.00,餐飲支出,金錢,,,
10,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,南仁湖企業,21473222,0.00,314.00,餐飲支出,金錢,,,
11,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,全家超商,23060248,0.00,690.00,停車費,金錢,,,
12,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,立多文旅有限公司,24911507,0.00,4200.00,差旅膳宿支出,金錢,,,
13,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,上高資訊股份有限公司,27578650,0.00,3298.00,電信費用,金錢,,,
14,羅智強,107年直轄市議員選舉,第一次賸餘,1071126,當選後與其公務有關之費用支出,長宏小吃店,48848949,0.00,315.00,餐飲支出,金錢,,,
15,羅智強,107年直轄市議員選舉,第一次賸餘,1071127,當選後與其公務有關之費用支出,計程車,,0.00,730.00,搭乘交通工具支出,金錢,,02-2*****,
16,羅智強,107年直轄市議員選舉,第一次賸餘,1071127,當選後與其公務有關之費用支出,台灣高鐵,,0.00,4470.00,搭乘交通工具支出,金錢,,4066*****,
17,羅智強,107年直轄市議員選舉,第一次賸餘,1071127,當選後與其公務有關之費用支出,志銘羊肉店,14831456,0.00,1370.00,餐飲支出,金錢,,,
18,羅智強,107年直轄市議員選舉,第一次賸餘,1071127,當選後與其公務有關之費用支出,阿龍香腸熟肉,17592703,0.00,200.00,餐飲支出,金錢,,,
19,羅智強,107年直轄市議員選舉,第一次賸餘,1071127,當選後與其公務有關之費用支出,西子灣大飯店有限公司,28590843,0.00,2200.00,差旅膳宿支出,金錢,,,
