序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,徐欣瑩,107年縣(市)長選舉,首次申報,1070529,雜支支出,臺灣糖業股份有限公司精緻農業事業部,,0.00,10500.00,雜項購置或修繕費用,金錢,,,2020/12/17 下午 03:43:14
2,徐欣瑩,107年縣(市)長選舉,首次申報,1070606,宣傳支出,山水民意研究股份有限公司,16135975,0.00,136500.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市松山區****,,2020/12/17 下午 03:43:14
3,徐欣瑩,107年縣(市)長選舉,首次申報,1070611,雜支支出,包如意餐飲店,,0.00,285.00,餐飲費用,金錢,,,2020/12/17 下午 03:43:14
4,徐欣瑩,107年縣(市)長選舉,首次申報,1070615,雜支支出,瓦香煨湯料理,,0.00,560.00,餐飲費用,金錢,,,2020/12/17 下午 03:43:14
5,徐欣瑩,107年縣(市)長選舉,首次申報,1070615,集會支出,茂松水菓行,,0.00,1171.00,餐飲支出,金錢,,,2020/12/17 下午 03:43:14
6,徐欣瑩,107年縣(市)長選舉,首次申報,1070615,雜支支出,彭媽豬腳飯,31599397,0.00,100.00,餐飲費用,金錢,,,2020/12/17 下午 03:43:14
7,徐欣瑩,107年縣(市)長選舉,首次申報,1070626,宣傳支出,心動廣播(股)公司,89533774,0.00,150000.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹市東區關****,,2020/12/17 下午 03:43:14
8,徐欣瑩,107年縣(市)長選舉,首次申報,1070628,雜支支出,饗仙草飲品店,,0.00,597.00,餐飲費用,金錢,,,2020/12/17 下午 03:43:14
9,徐欣瑩,107年縣(市)長選舉,首次申報,1070705,雜支支出,包如意餐飲店,,0.00,1800.00,餐飲費用,金錢,,,2020/12/17 下午 03:43:14
10,徐欣瑩,107年縣(市)長選舉,首次申報,1070705,雜支支出,千荔水果世界,,0.00,265.00,餐飲費用,金錢,,,2020/12/17 下午 03:43:14
11,徐欣瑩,107年縣(市)長選舉,首次申報,1070710,宣傳支出,熱帶魚服飾企業社,,0.00,9700.00,製作競選物品支出（背心割字）,金錢,,,2020/12/17 下午 03:43:14
12,徐欣瑩,107年縣(市)長選舉,首次申報,1070710,集會支出,新竹縣新豐所公所,,0.00,800.00,租用場地支出,金錢,,,2020/12/17 下午 03:43:14
