序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110901,雜支支出,台糖加油站,,0.00,874.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
2,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110903,雜支支出,台灣中油,,0.00,1000.00,,,,汽機車燃料費用,金錢,臺南市永康區****,,否,,,,,,,
3,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110905,雜支支出,台糖加油站,,0.00,86.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
4,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110906,宣傳支出,第一社會企業股份有限公司,,0.00,4800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳口罩）,金錢,新北市新店區****,,否,,,,,,,
5,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110908,雜支支出,中正加油站,,0.00,900.00,,,,汽機車燃料費用,金錢,高雄市阿蓮區****,,否,,,,,,,
6,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110910,雜支支出,台糖加油站,,0.00,866.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
7,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110911,雜支支出,中正加油站,,0.00,1730.00,,,,汽機車燃料費用,金錢,高雄市阿蓮區****,,否,,,,,,,
8,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110916,雜支支出,台糖加油站,,0.00,84.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
9,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110919,雜支支出,台糖加油站,,0.00,870.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
10,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110920,雜支支出,台灣中油,,0.00,500.00,,,,汽機車燃料費用,金錢,高雄市美濃區****,,否,,,,,,,
11,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110925,雜支支出,台糖加油站,,0.00,594.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
12,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110927,雜支支出,台糖加油站,,0.00,884.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
13,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1110929,雜支支出,台糖加油站,,0.00,90.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
14,郭莉文,111年屏東縣里港鄉土庫村村長選舉,首次申報,1111005,雜支支出,台糖加油站,,0.00,124.00,,,,汽機車燃料費用,金錢,屏東縣里港鄉****,,否,,,,,,,
