序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110908,宣傳支出,清松開鑑印坊,20069483,0.00,1900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
2,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110914,雜支支出,清松開鑑印坊,20069483,0.00,190.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
3,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110915,宣傳支出,全國媒體行銷廣告企業社,85214587,0.00,40000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
4,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110921,宣傳支出,飛達服飾有限公司,80416705,0.00,57060.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市泰山區****,,否,,,,,,,
5,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110922,宣傳支出,郁文印刷廠,95569405,0.00,47800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
6,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110923,宣傳支出,潤嘉實業有限公司,27807773,0.00,19500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,,,否,,,,,,,
7,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110923,宣傳支出,東台灣新聞網企業社張柏東,82177048,0.00,38000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣花蓮市****,,否,,,,,,,
8,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110927,宣傳支出,雄獅廣告事業社,94680022,0.00,3700.00,,,,租用廣告看板或車體廣告費用,金錢,,,否,,,,,,,
9,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1110928,宣傳支出,更生日報社股份有限公司,94768687,0.00,6000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣花蓮市****,,否,,,,,,,
10,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111003,宣傳支出,郁文印刷廠,95569405,0.00,74200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
11,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111010,宣傳支出,衫霖企業社,49898164,0.00,4950.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
12,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111011,宣傳支出,全國媒體行銷廣告企業社,85214587,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
13,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111012,雜支支出,宇奎棚架企業社,91157352,0.00,1600.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
14,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111014,雜支支出,森嵐茶飲,50741985,0.00,27900.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
15,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111018,宣傳支出,潤嘉實業有限公司,27807773,0.00,29280.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,,,否,,,,,,,
16,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111019,宣傳支出,潤嘉實業有限公司,27807773,0.00,19530.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,,,否,,,,,,,
17,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111020,宣傳支出,雄獅廣告事業社,94680022,0.00,500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
18,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111025,宣傳支出,今喜有限公司,25144399,0.00,118000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市三重區****,,否,,,,,,,
19,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111027,雜支支出,鄭威科技有限公司,24527715,0.00,3630.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
20,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111028,雜支支出,尚青農特產品行,15799411,0.00,1000.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
21,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111031,宣傳支出,花門攝影,42216615,0.00,8000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
22,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111102,雜支支出,義珍企業社,08171548,0.00,2919.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
23,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111102,雜支支出,雲龍行,94698233,0.00,1200.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
24,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111103,宣傳支出,山水文化企業社,20069364,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
25,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111104,宣傳支出,冠達布業有限公司,96935788,0.00,50400.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,新北市三重區****,02-8*****,否,,,,,,,
26,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111106,雜支支出,永泰行,94736031,0.00,4800.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
27,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111107,宣傳支出,全國媒體行銷廣告企業社,85214587,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
28,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111109,雜支支出,中華郵政,,0.00,1624.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
29,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111109,雜支支出,東松企業,37999552,0.00,40000.00,,,,餐飲費用,金錢,花蓮縣新城鄉****,,否,,,,,,,
30,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111109,宣傳支出,飛達服飾有限公司,80416705,0.00,50000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市泰山區****,,否,,,,,,,
31,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111111,雜支支出,玉美軒食品行,08172194,0.00,1000.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
32,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111111,宣傳支出,德安信股份有限公司,23636686,0.00,25000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市松山區****,,否,,,,,,,
33,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111111,雜支支出,順福香品大賣場,26787497,0.00,9600.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
34,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111112,雜支支出,滿家居生活館,,0.00,840.00,,,,雜項購置或修繕費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
35,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111113,雜支支出,正一百貨五金行,,0.00,168.00,,,,文具用品費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
36,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111115,雜支支出,花蓮縣玉溪地區農會超市,18064390,0.00,24000.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
37,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111117,雜支支出,玉里黃記廣東鴨莊,67949691,0.00,3000.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
38,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111118,雜支支出,廣盛堂,,0.00,2400.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
39,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111119,雜支支出,尚融商行,41460153,0.00,740.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
40,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111121,雜支支出,玉里黃記廣東鴨莊,67949691,0.00,1600.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
41,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111122,雜支支出,玉芬飯包店,08171786,0.00,1700.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
42,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111122,宣傳支出,郁文印刷廠,95569405,0.00,162000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
43,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111123,雜支支出,一園快餐店,08171744,0.00,3500.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
44,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111123,雜支支出,玉芬飯包店,08171786,0.00,5200.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
45,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111123,雜支支出,玉里黃記廣東鴨莊,67949691,0.00,4000.00,,,,餐飲費用,金錢,花蓮縣玉里鎮****,,否,,,,,,,
46,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111125,宣傳支出,全有音響企業社,41681509,0.00,21000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣萬榮鄉****,,否,,,,,,,
47,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111125,雜支支出,永泰行,94736031,0.00,3600.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
48,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111202,宣傳支出,百麗企業社,08164103,0.00,135800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
49,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111202,宣傳支出,百麗企業社,08164103,0.00,226226.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
50,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111202,宣傳支出,東亞有線電視股份有限公司,16080958,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
51,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111202,宣傳支出,飛行者創意開發有限公司,24650117,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
52,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111202,宣傳支出,花門攝影,42216615,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
53,潘月霞,111年花蓮縣玉里鎮鎮長選舉,首次申報,1111205,宣傳支出,力盛企業社,49756947,0.00,80000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,花蓮縣玉里鎮****,,否,,,,,,,
