序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070817,雜支支出,南盛行,50515221,0.00,140.00,雜項購置或修繕費用,金錢,,,
2,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070828,租用宣傳車輛支出,永信企業社,99887944,0.00,1950.00,維修宣傳車輛支出,金錢,,,
3,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070829,雜支支出,南盛行,50515221,0.00,965.00,雜項購置或修繕費用,金錢,,,
4,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,民生商號,02944758,0.00,600.00,雜項購置或修繕費用,金錢,,,
5,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,民生商號,02944758,0.00,200.00,雜項購置或修繕費用,金錢,,,
6,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,中宇企業社,72471227,0.00,2400.00,雜項購置或修繕費用,金錢,,,
7,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,中宇企業社,72471227,0.00,5000.00,雜項購置或修繕費用,金錢,,,
8,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,中宇企業社,72471227,0.00,5000.00,雜項購置或修繕費用,金錢,,,
9,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,中宇企業社,72471227,0.00,5000.00,雜項購置或修繕費用,金錢,,,
10,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,中宇企業社,72471227,0.00,5000.00,雜項購置或修繕費用,金錢,,,
11,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070831,租用宣傳車輛支出,南盛行,50515221,0.00,548.00,維修宣傳車輛支出,金錢,,,
12,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070831,雜支支出,南盛行,50515221,0.00,40.00,雜項購置或修繕費用,金錢,,,
13,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,丰隆五金行,26854761,0.00,120.00,雜項購置或修繕費用,金錢,,,
14,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070901,租用宣傳車輛支出,永信企業社,99887944,0.00,2300.00,維修宣傳車輛支出,金錢,,,
15,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070908,雜支支出,建成包子豆漿專賣店,19857882,0.00,120.00,餐飲費用,金錢,,,
16,劉月梅,107年鄉(鎮、市)長選舉,首次申報,1070916,雜支支出,丰隆五金行,26854761,0.00,450.00,雜項購置或修繕費用,金錢,,,
