序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,連斐璠,107年直轄市議員選舉,首次申報,1071011,宣傳支出,永和郵局(板橋64支),33502709,0.00,14850.00,競選總部成立邀請函,金錢,新北市永和區****,2232*****,
2,連斐璠,107年直轄市議員選舉,首次申報,1071012,租用競選辦事處支出,優力格傢俱事業有限公司,24390366,0.00,101826.00,租買辦公設備支出,金錢,新北市中和區****,3234*****,
3,連斐璠,107年直轄市議員選舉,首次申報,1071012,宣傳支出,永和郵局(板橋64支),33502709,0.00,12852.00,郵寄競選物品或宣傳廣告支出,金錢,新北市永和區****,2232*****,
4,連斐璠,107年直轄市議員選舉,首次申報,1071013,交通旅運支出,冠華企業股份有限公司-永和加油站,23199307,0.00,100.00,油資,金錢,新北市永和區****,2928*****,
5,連斐璠,107年直轄市議員選舉,首次申報,1071013,雜支支出,家福股份有限公司永和永安分公司,24479143,0.00,871.00,保鮮盒、清潔袋大、中等,金錢,新北市永和區****,2232*****,
6,連斐璠,107年直轄市議員選舉,首次申報,1071013,雜支支出,寶雅永和中山店,28976678,0.00,1837.00,掛鐘、洗碗精等,金錢,新北市永和區****,2920*****,
7,連斐璠,107年直轄市議員選舉,首次申報,1071013,雜支支出,六鼎煨豬腳店,42244909,0.00,1110.00,便當,金錢,新北市永和區****,,
8,連斐璠,107年直轄市議員選舉,首次申報,1071013,雜支支出,全家便利商店永和樂華店,53018514,0.00,446.00,通樂、洗手乳等,金錢,新北市永和區****,2926*****,
9,連斐璠,107年直轄市議員選舉,首次申報,1071013,雜支支出,商証股份有限公司永和分公司,80361722,0.00,759.00,透明膠帶等,金錢,新北市永和區****,2929*****,
10,連斐璠,107年直轄市議員選舉,首次申報,1071014,雜支支出,建興鎖印行,15544065,0.00,390.00,配鎖,金錢,新北市永和區****,2927*****,
11,連斐璠,107年直轄市議員選舉,首次申報,1071014,雜支支出,全國電子股份有限公司,22006252,0.00,7783.00,開飲機濾心等,金錢,新北市五股區****,0800*****,
12,連斐璠,107年直轄市議員選舉,首次申報,1071014,雜支支出,全國電子股份有限公司,22006252,0.00,1521.00,電扇,金錢,新北市五股區****,0800*****,
13,連斐璠,107年直轄市議員選舉,首次申報,1071014,雜支支出,寶雅永和中山店,28976678,0.00,1509.00,保鮮盒、牙線棒等,金錢,新北市永和區****,2920*****,
14,連斐璠,107年直轄市議員選舉,首次申報,1071014,雜支支出,龍饌飲食店,50655566,0.00,780.00,便當,金錢,新北市永和區****,2231*****,
15,連斐璠,107年直轄市議員選舉,首次申報,1071014,雜支支出,金興發股份有限公司永和分公司,53350379,0.00,3027.00,菜瓜布、延長線等,金錢,新北市永和區****,2927*****,
16,連斐璠,107年直轄市議員選舉,首次申報,1071015,雜支支出,元泰免洗餐具行,08575106,0.00,740.00,免洗餐具,金錢,新北市永和區****,2927*****,
