序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡易餘,109年立法委員選舉,第2次賸餘,1100110,當選後與其公務有關之費用支出,佑奇廣告,20190231,0.00,10000.00,,,,活動企劃費用,金錢,嘉義縣朴子市****,,,,,,,,,
2,蔡易餘,109年立法委員選舉,第2次賸餘,1100115,當選後與其公務有關之費用支出,象王創意設計整合行銷企業社,82494810,0.00,6000.00,,,,當選後與其公務有關之費用支出,金錢,雲林縣北港鎮****,,,,,,,,,
3,蔡易餘,109年立法委員選舉,第2次賸餘,1100115,當選後與其公務有關之費用支出,象王創意設計整合行銷企業社,82494810,0.00,10000.00,,,,當選後與其公務有關之費用支出,金錢,雲林縣北港鎮****,,,,,,,,,
4,蔡易餘,109年立法委員選舉,第2次賸餘,1100128,當選後與其公務有關之費用支出,鼎心鮮國際有限公司,54047143,0.00,19120.00,,,,活動餐飲費用,金錢,桃園區春日路****,,,,,,,,,
5,蔡易餘,109年立法委員選舉,第2次賸餘,1100129,當選後與其公務有關之費用支出,中華民國郵政,,0.00,6400.00,,,,郵寄物品費用,金錢,嘉義市西區中****,05 2*****,,,,,,,,
6,蔡易餘,109年立法委員選舉,第2次賸餘,1100203,當選後與其公務有關之費用支出,豐堆企業社,26490636,0.00,22125.00,,,,修繕費用,金錢,嘉義縣水上鄉****,,,,,,,,,
7,蔡易餘,109年立法委員選舉,第2次賸餘,1100204,當選後與其公務有關之費用支出,慶晉行,66360357,0.00,11880.00,,,,餐飲費用,金錢,嘉義縣朴子市****,,,,,,,,,
8,蔡易餘,109年立法委員選舉,第2次賸餘,1100209,當選後與其公務有關之費用支出,象王創意設計整合行銷企業社,82494810,0.00,23690.00,,,,當選後與其公務有關之費用支出,金錢,雲林縣北港鎮****,,,,,,,,,
9,蔡易餘,109年立法委員選舉,第2次賸餘,1100209,當選後與其公務有關之費用支出,宏廷富國有限公司,83102539,0.00,33900.00,,,,購置物品費用,金錢,嘉義市西區番****,,,,,,,,,
10,蔡易餘,109年立法委員選舉,第2次賸餘,1100219,當選後與其公務有關之費用支出,鋒彩廣告設計有限公司,83778575,0.00,6720.00,,,,當選後與其公務有關之費用支出,金錢,嘉義縣民雄鄉****,,,,,,,,,
11,蔡易餘,109年立法委員選舉,第2次賸餘,1100220,當選後與其公務有關之費用支出,崇文冷凍食品股份有限公司,28550238,0.00,10800.00,,,,餐飲費用,金錢,嘉義縣布袋鎮****,,,,,,,,,
12,蔡易餘,109年立法委員選舉,第2次賸餘,1100225,當選後與其公務有關之費用支出,弈助有限公司,52906553,0.00,52600.00,,,,雜項購置費用,金錢,台北市中山區****,,,,,,,,,
13,蔡易餘,109年立法委員選舉,第2次賸餘,1100401,當選後與其公務有關之費用支出,彩萱工藝坊,14751761,0.00,44700.00,,,,當選後與其公務有關之費用支出,金錢,嘉義縣六腳鄉****,,,,,,,,,
