序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔣乃辛,105年立法委員選舉,第五次賸餘,1090101,當選後與其公務有關之費用支出,大鵬灣餐廳,94903950,0.00,27764.00,聯誼交際費用,金錢,臺北市和平東****,,
2,蔣乃辛,105年立法委員選舉,第五次賸餘,1090102,當選後與其公務有關之費用支出,三竹資訊股份有限公司,86136982,0.00,11000.00,發送電信簡訊支出,金錢,,,
3,蔣乃辛,105年立法委員選舉,第五次賸餘,1090103,當選後與其公務有關之費用支出,三牛小吃店有限公司,86697633,0.00,18080.00,聯誼交際費用,金錢,,,
4,蔣乃辛,105年立法委員選舉,第五次賸餘,1090104,當選後與其公務有關之費用支出,以馬忤斯有限公司,42851946,0.00,4627.00,聯誼交際費用,金錢,,,
5,蔣乃辛,105年立法委員選舉,第五次賸餘,1090106,捐贈教育、文化、公益、慈善機構或團體支出,財團法人愛盲基金會,77124795,0.00,6000.00,捐款,金錢,臺北市忠孝西****,,
6,蔣乃辛,105年立法委員選舉,第五次賸餘,1090107,當選後與其公務有關之費用支出,台北農產運銷股份有限公司,04550147,0.00,16800.00,禮品,金錢,,,
7,蔣乃辛,105年立法委員選舉,第五次賸餘,1090107,當選後與其公務有關之費用支出,台北東方文華酒店,28202098,0.00,8910.00,聯誼交際費用,金錢,,,
8,蔣乃辛,105年立法委員選舉,第五次賸餘,1090108,當選後與其公務有關之費用支出,正康藥房有限公司,05146594,0.00,3792.00,禮品,金錢,,,
9,蔣乃辛,105年立法委員選舉,第五次賸餘,1090108,當選後與其公務有關之費用支出,三田食品行,17077615,0.00,5940.00,聯誼交際費用,金錢,,,
10,蔣乃辛,105年立法委員選舉,第五次賸餘,1090109,當選後與其公務有關之費用支出,申浦尚宴有限公司,50893716,0.00,2739.00,聯誼交際費用,金錢,,,
