序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃榮利,111年嘉義縣議員選舉,首次申報,1110819,雜支支出,加亨實業社,37719187,0.00,15000.00,,,,活動背心件,金錢,嘉義縣太保市****,3713*****,否,,,,,,,
2,黃榮利,111年嘉義縣議員選舉,首次申報,1110827,雜支支出,加亨實業社,37719187,0.00,25000.00,,,,polo衫件,金錢,嘉義縣太保市****,3713*****,否,,,,,,,
3,黃榮利,111年嘉義縣議員選舉,首次申報,1110907,雜支支出,加亨實業社,37719187,0.00,19500.00,,,,背心件,金錢,嘉義縣太保市****,3713*****,否,,,,,,,
4,黃榮利,111年嘉義縣議員選舉,首次申報,1110915,雜支支出,加亨實業社,37719187,0.00,19600.00,,,,帽子頂,金錢,嘉義縣太保市****,3713*****,否,,,,,,,
5,黃榮利,111年嘉義縣議員選舉,首次申報,1110926,宣傳支出,徠鐙廣告社,99581319,0.00,29500.00,,,,製作競選物品或宣傳廣告費用（立旗）,金錢,嘉義縣太保市****,3717*****,否,,,,,,,
6,黃榮利,111年嘉義縣議員選舉,首次申報,1110930,雜支支出,加亨實業社,37719187,0.00,25000.00,,,,短polo衫件,金錢,嘉義縣太保市****,3713*****,否,,,,,,,
7,黃榮利,111年嘉義縣議員選舉,首次申報,1111004,雜支支出,加亨實業社,37719187,0.00,22500.00,,,,背心件,金錢,嘉義縣太保市****,3713*****,否,,,,,,,
8,黃榮利,111年嘉義縣議員選舉,首次申報,1111005,雜支支出,加亨實業社,37719187,0.00,28000.00,,,,帽子頂,金錢,嘉義縣太保市****,3713*****,否,,,,,,,
9,黃榮利,111年嘉義縣議員選舉,首次申報,1111007,雜支支出,新展文具圖書廣場,14763598,0.00,5832.00,,,,造勢喇叭組及補充罐,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
10,黃榮利,111年嘉義縣議員選舉,首次申報,1111007,雜支支出,新展文具圖書廣場,14763598,0.00,390.00,,,,文具用品費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
11,黃榮利,111年嘉義縣議員選舉,首次申報,1111007,雜支支出,新展文具圖書廣場,14763598,0.00,518.00,,,,文具用品費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
12,黃榮利,111年嘉義縣議員選舉,首次申報,1111007,雜支支出,上勝商號,37712234,0.00,4559.00,,,,雜項購置或修繕費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
13,黃榮利,111年嘉義縣議員選舉,首次申報,1111007,宣傳支出,朴子自由派報社,40924802,0.00,600.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義縣朴子市****,05-3*****,否,,,,,,,
14,黃榮利,111年嘉義縣議員選舉,首次申報,1111007,宣傳支出,丹丹企業社,40945721,0.00,2950.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
15,黃榮利,111年嘉義縣議員選舉,首次申報,1111007,宣傳支出,台鈺派報社,62955814,0.00,13500.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市西區上****,2861*****,否,,,,,,,
16,黃榮利,111年嘉義縣議員選舉,首次申報,1111008,雜支支出,昱香排骨後潭店,09568201,0.00,400.00,,,,餐飲費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
17,黃榮利,111年嘉義縣議員選舉,首次申報,1111009,雜支支出,昱香排骨後潭店,09568201,0.00,2400.00,,,,餐飲費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
18,黃榮利,111年嘉義縣議員選舉,首次申報,1111009,雜支支出,昱香排骨後潭店,09568201,0.00,2400.00,,,,餐飲費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
19,黃榮利,111年嘉義縣議員選舉,首次申報,1111009,雜支支出,桂美火雞肉飯,14750828,0.00,2400.00,,,,餐飲費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
