序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳炳甫,111年臺北市議員選舉,首次申報,1110516,雜支支出,中華郵政,,0.00,40.00,,,,劃撥存款手續費,金錢,,2393*****,否,,,,,,,
2,陳炳甫,111年臺北市議員選舉,首次申報,1110516,宣傳支出,旭邦整合行銷股份有限公司,69315574,0.00,204750.00,,,,製作競選物品或宣傳廣告費用（物品名稱-社區電梯牆廣告費）,金錢,臺北市中正區****,2655*****,否,,,,,,,
3,陳炳甫,111年臺北市議員選舉,首次申報,1110517,宣傳支出,開嶸實業有限公司,31294135,0.00,58275.00,,,,製作競選物品或宣傳廣告費用（物品名稱-橡膠磁鐵*.）,金錢,新北市新莊區****,2202*****,否,,,,,,,
4,陳炳甫,111年臺北市議員選舉,首次申報,1110527,雜支支出,中華郵政,,0.00,20.00,,,,劃撥存款手續費,金錢,,2393*****,否,,,,,,,
5,陳炳甫,111年臺北市議員選舉,首次申報,1110602,宣傳支出,凱樂媒體資訊有限公司,28343061,0.00,120000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-不織布環保袋*）,金錢,臺中市西屯區****,04-2*****,否,,,,,,,
6,陳炳甫,111年臺北市議員選舉,首次申報,1110608,雜支支出,都訊聯合電訊有限公司,12983195,0.00,1290.00,,,,電話節費通訊費用,金錢,新北市土城區****,2553*****,否,,,,,,,
7,陳炳甫,111年臺北市議員選舉,首次申報,1110617,宣傳支出,標緻喇叭音響行,77172938,0.00,600.00,,,,播放用麥克風,金錢,臺北市中正區****,2358*****,否,,,,,,,
8,陳炳甫,111年臺北市議員選舉,首次申報,1110628,雜支支出,中華郵政,,0.00,20.00,,,,劃撥存款手續費,金錢,,2393*****,否,,,,,,,
9,陳炳甫,111年臺北市議員選舉,首次申報,1110628,雜支支出,中華電信股份有限公司,81691784,0.00,782.00,,,,電信費用,金錢,台北市金山南****,0800*****,否,,,,,,,
10,陳炳甫,111年臺北市議員選舉,首次申報,1110630,雜支支出,天地花坊,15915397,0.00,127.00,,,,高花,金錢,新北市中和區****,2225*****,否,,,,,,,
