序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李依芩,111年基隆市議員選舉,首次申報,1110429,宣傳支出,色彩創意廣告印刷,24209562,0.00,1292.00,,,,製作競選物品或宣傳廣告費用（背包旗）,金錢,新北市新莊區****,,否,,,,,,,
2,李依芩,111年基隆市議員選舉,首次申報,1110628,宣傳支出,色彩創意廣告印刷,24209562,0.00,1651.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片）,金錢,新北市新莊區****,,否,,,,,,,
3,李依芩,111年基隆市議員選舉,首次申報,1110629,宣傳支出,色彩創意廣告印刷,24209562,0.00,5040.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳單）,金錢,新北市新莊區****,,否,,,,,,,
4,李依芩,111年基隆市議員選舉,首次申報,1110629,雜支支出,高鉅科技股份有限公司,28915188,0.00,44.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
5,李依芩,111年基隆市議員選舉,首次申報,1110706,雜支支出,高鉅科技股份有限公司,28915188,0.00,22.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
6,李依芩,111年基隆市議員選舉,首次申報,1110713,雜支支出,高鉅科技股份有限公司,28915188,0.00,2.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
7,李依芩,111年基隆市議員選舉,首次申報,1110713,雜支支出,高鉅科技股份有限公司,28915188,0.00,22.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
8,李依芩,111年基隆市議員選舉,首次申報,1110713,雜支支出,高鉅科技股份有限公司,28915188,0.00,10.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
9,李依芩,111年基隆市議員選舉,首次申報,1110713,雜支支出,高鉅科技股份有限公司,28915188,0.00,44.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
10,李依芩,111年基隆市議員選舉,首次申報,1110719,雜支支出,高鉅科技股份有限公司,28915188,0.00,35.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
11,李依芩,111年基隆市議員選舉,首次申報,1110719,雜支支出,高鉅科技股份有限公司,28915188,0.00,35.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
12,李依芩,111年基隆市議員選舉,首次申報,1110720,雜支支出,高鉅科技股份有限公司,28915188,0.00,374.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
13,李依芩,111年基隆市議員選舉,首次申報,1110727,雜支支出,高鉅科技股份有限公司,28915188,0.00,44.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
14,李依芩,111年基隆市議員選舉,首次申報,1110803,雜支支出,高鉅科技股份有限公司,28915188,0.00,44.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
15,李依芩,111年基隆市議員選舉,首次申報,1110809,雜支支出,高鉅科技股份有限公司,28915188,0.00,35.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
16,李依芩,111年基隆市議員選舉,首次申報,1110809,雜支支出,高鉅科技股份有限公司,28915188,0.00,35.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
17,李依芩,111年基隆市議員選舉,首次申報,1110817,雜支支出,高鉅科技股份有限公司,28915188,0.00,35.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
18,李依芩,111年基隆市議員選舉,首次申報,1110824,雜支支出,高鉅科技股份有限公司,28915188,0.00,24.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
19,李依芩,111年基隆市議員選舉,首次申報,1110826,宣傳支出,健紗坊印刷事業股份有限公司,54113207,0.00,13796.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片）,金錢,苗栗縣苗栗市****,,否,,,,,,,
20,李依芩,111年基隆市議員選舉,首次申報,1110907,宣傳支出,松宇實業有限公司,22357833,0.00,1250.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳單）,金錢,臺北市中山區****,,否,,,,,,,
21,李依芩,111年基隆市議員選舉,首次申報,1110907,雜支支出,高鉅科技股份有限公司,28915188,0.00,70.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
22,李依芩,111年基隆市議員選舉,首次申報,1110915,宣傳支出,色彩創意廣告印刷,24209562,0.00,2017.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗子）,金錢,新北市新莊區****,,否,,,,,,,
23,李依芩,111年基隆市議員選舉,首次申報,1110915,雜支支出,藝城美術用品社,76669538,0.00,1812.00,,,,文具用品費用,金錢,基隆市中正區****,,否,,,,,,,
24,李依芩,111年基隆市議員選舉,首次申報,1110917,宣傳支出,三合窯文化藝術有限公司,53233513,0.00,20250.00,,,,製作競選物品或宣傳廣告費用（物品名稱-募款小物）,金錢,高雄市大樹區****,,否,,,,,,,
25,李依芩,111年基隆市議員選舉,首次申報,1110921,雜支支出,高鉅科技股份有限公司,28915188,0.00,132.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
26,李依芩,111年基隆市議員選舉,首次申報,1110927,宣傳支出,色彩創意廣告印刷,24209562,0.00,1733.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗子）,金錢,新北市新莊區****,,否,,,,,,,
27,李依芩,111年基隆市議員選舉,首次申報,1111005,雜支支出,高鉅科技股份有限公司,28915188,0.00,66.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
28,李依芩,111年基隆市議員選舉,首次申報,1111007,雜支支出,高鉅科技股份有限公司,28915188,0.00,35.00,,,,網際網路費用,金錢,臺中市西區誠****,,否,,,,,,,
29,李依芩,111年基隆市議員選舉,首次申報,1111011,宣傳支出,色彩創意廣告印刷,24209562,0.00,452.00,,,,製作競選物品或宣傳廣告費用（物品名稱-易拉展）,金錢,新北市新莊區****,,否,,,,,,,
30,李依芩,111年基隆市議員選舉,首次申報,1111014,宣傳支出,色彩創意廣告印刷,24209562,0.00,5880.00,,,,製作競選物品或宣傳廣告費用（物品名稱-X展架）,金錢,新北市新莊區****,,否,,,,,,,
31,李依芩,111年基隆市議員選舉,首次申報,1111018,宣傳支出,興啟企業社,,0.00,7200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-傳單）,金錢,基隆市中正區****,,否,,,,,,,
