序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,莊枝財,107年縣(市)議員選舉,首次申報,1070815,宣傳支出,HANGTEN,15796815,0.00,3495.00,製服,金錢,花蓮門市****,,
2,莊枝財,107年縣(市)議員選舉,首次申報,1070816,雜支支出,中華郵政-國安分局,,0.00,80.00,郵資,金錢,,,
3,莊枝財,107年縣(市)議員選舉,首次申報,1070820,雜支支出,國聯攝影,72845794,0.00,160.00,洗照片,金錢,花蓮縣花蓮市****,,
4,莊枝財,107年縣(市)議員選舉,首次申報,1070824,雜支支出,中華郵政-國安分局,,0.00,80.00,郵資,金錢,,,
5,莊枝財,107年縣(市)議員選舉,首次申報,1070824,雜支支出,中大攝影社,15794387,0.00,30.00,洗相片,金錢,花蓮縣花蓮市****,,
6,莊枝財,107年縣(市)議員選舉,首次申報,1070824,宣傳支出,路得衣坊,30157513,0.00,9900.00,棉T,金錢,花蓮縣花蓮市****,,
7,莊枝財,107年縣(市)議員選舉,首次申報,1070824,宣傳支出,銅板百貨行,49778251,0.00,3600.00,印字,金錢,花蓮縣花蓮市****,,
8,莊枝財,107年縣(市)議員選舉,首次申報,1070824,宣傳支出,發條鳥有限公司,80206953,0.00,1650.00,印字,金錢,花蓮縣花蓮市****,,
9,莊枝財,107年縣(市)議員選舉,首次申報,1070828,雜支支出,中華郵政-國安分局,,0.00,80.00,郵資,金錢,,,
10,莊枝財,107年縣(市)議員選舉,首次申報,1070904,雜支支出,九乘九文具,53594298,0.00,365.00,文具一批,金錢,花蓮縣花蓮市****,,
11,莊枝財,107年縣(市)議員選舉,首次申報,1070904,雜支支出,震旦行,94626935,0.00,1900.00,清潔刮板,金錢,花蓮縣花蓮市****,,
12,莊枝財,107年縣(市)議員選舉,首次申報,1070906,雜支支出,光南大批發,80595051,0.00,22.00,契約書及點鈔蠟,金錢,,,
13,莊枝財,107年縣(市)議員選舉,首次申報,1070913,雜支支出,旭莊百貨,37772393,0.00,58.00,燈頭,金錢,花蓮縣花蓮市****,,
14,莊枝財,107年縣(市)議員選舉,首次申報,1070921,雜支支出,旭莊百貨,37772788,0.00,499.00,拖把,金錢,花蓮縣花蓮市****,,
15,莊枝財,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,五色鳥印象工坊,37996632,0.00,9815.00,印字,金錢,花蓮縣壽豐鄉****,,
16,莊枝財,107年縣(市)議員選舉,首次申報,1071001,雜支支出,世紀刻印社,76956052,0.00,200.00,刻印,金錢,花蓮縣花蓮市****,,
17,莊枝財,107年縣(市)議員選舉,首次申報,1071001,租用競選辦事處支出,楊茹真,U22*******,0.00,44000.00,房租//-//,金錢,花蓮縣花蓮市****,,
18,莊枝財,107年縣(市)議員選舉,首次申報,1071004,租用競選辦事處支出,岦瑋峻企業社,26787948,0.00,20470.00,總部電燈裝設,金錢,花蓮縣花蓮市****,,
19,莊枝財,107年縣(市)議員選舉,首次申報,1071004,宣傳支出,中華電信,72770490,0.00,1500.00,電話接線費-支,金錢,花蓮縣花蓮市****,,
20,莊枝財,107年縣(市)議員選舉,首次申報,1071006,雜支支出,昌嶽煤氣商號,08174019,0.00,830.00,瓦斯,金錢,花蓮縣花蓮市****,,
21,莊枝財,107年縣(市)議員選舉,首次申報,1071007,雜支支出,昌嶽煤氣商號,08174019,0.00,690.00,瓦斯,金錢,花蓮縣花蓮市****,,
