序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,丁守中,105年立法委員選舉,第三次賸餘,1070101,參加公職人員選舉使用支出,2R-369,,0.00,180.00,搭乘交通工具支出,金錢,,,
2,丁守中,105年立法委員選舉,第三次賸餘,1070101,參加公職人員選舉使用支出,TDD5011,,0.00,215.00,搭乘交通工具支出,金錢,,,
3,丁守中,105年立法委員選舉,第三次賸餘,1070101,參加公職人員選舉使用支出,TDA1087,,0.00,145.00,搭乘交通工具支出,金錢,,,
4,丁守中,105年立法委員選舉,第三次賸餘,1070101,參加公職人員選舉使用支出,全聯福利中心,16740494,0.00,213.00,雜項購置或修繕費用,金錢,,,
5,丁守中,105年立法委員選舉,第三次賸餘,1070101,參加公職人員選舉使用支出,鬍鬚張,22721208,0.00,295.00,餐飲費用,金錢,,,
6,丁守中,105年立法委員選舉,第三次賸餘,1070102,參加公職人員選舉使用支出,順口麵食館,,0.00,400.00,餐飲費用,金錢,臺北市中正區****,02-2*****,
7,丁守中,105年立法委員選舉,第三次賸餘,1070102,參加公職人員選舉使用支出,鬍鬚張,22721208,0.00,615.00,餐飲支出,金錢,,,
8,丁守中,105年立法委員選舉,第三次賸餘,1070102,參加公職人員選舉使用支出,佰桀企業社,31447189,0.00,197000.00,裝潢競選辦事處支出,金錢,新北市新店區****,02-2*****,
9,丁守中,105年立法委員選舉,第三次賸餘,1070102,參加公職人員選舉使用支出,統一超商,70744623,0.00,410.00,餐飲費用,金錢,,,
10,丁守中,105年立法委員選舉,第三次賸餘,1070102,參加公職人員選舉使用支出,中華電信股份有限公司,96979933,0.00,298.00,電信費用,金錢,,,
11,丁守中,105年立法委員選舉,第三次賸餘,1070102,參加公職人員選舉使用支出,中華電信股份有限公司,96979933,0.00,341.00,電信費用,金錢,,,
12,丁守中,105年立法委員選舉,第三次賸餘,1070103,參加公職人員選舉使用支出,台北市新協和水果行,15954519,0.00,1125.00,餐飲費用,金錢,,,
13,丁守中,105年立法委員選舉,第三次賸餘,1070103,參加公職人員選舉使用支出,鬍鬚張,22721208,0.00,960.00,餐飲費用,金錢,,,
14,丁守中,105年立法委員選舉,第三次賸餘,1070103,參加公職人員選舉使用支出,可舒目理光有限公司,24495328,0.00,47933.00,電話及網路設備佈線安裝工程,金錢,臺北市文山區****,02-2*****,
15,丁守中,105年立法委員選舉,第三次賸餘,1070103,參加公職人員選舉使用支出,派帝娜實業有限公司,70377703,0.00,1386.00,餐飲費用,金錢,,,
16,丁守中,105年立法委員選舉,第三次賸餘,1070104,參加公職人員選舉使用支出,東鉅美食店,26354695,0.00,1240.00,餐飲支出,金錢,,,
17,丁守中,105年立法委員選舉,第三次賸餘,1070104,參加公職人員選舉使用支出,湘野小吃店,31948260,0.00,230.00,餐飲支出,金錢,,,
18,丁守中,105年立法委員選舉,第三次賸餘,1070104,參加公職人員選舉使用支出,漢來美食股份有限公司,80352343,0.00,6600.00,餐飲費用,金錢,,,
19,丁守中,105年立法委員選舉,第三次賸餘,1070105,參加公職人員選舉使用支出,和園小吃店,,0.00,560.00,餐飲費用,金錢,臺北市中正區****,,
20,丁守中,105年立法委員選舉,第三次賸餘,1070105,參加公職人員選舉使用支出,鬍鬚張,22721208,0.00,1000.00,餐飲費用,金錢,,,
21,丁守中,105年立法委員選舉,第三次賸餘,1070105,參加公職人員選舉使用支出,台灣連線股份有限公司,24556886,0.00,798.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
22,丁守中,105年立法委員選舉,第三次賸餘,1070105,參加公職人員選舉使用支出,統一超商,70744623,0.00,165.00,餐飲費用,金錢,,,
23,丁守中,105年立法委員選舉,第三次賸餘,1070105,參加公職人員選舉使用支出,聯維有線電視股份有限公司,97161895,0.00,1507.00,租用設備支出,金錢,,,
24,丁守中,105年立法委員選舉,第三次賸餘,1070106,參加公職人員選舉使用支出,明仁五金行,20572060,0.00,470.00,雜項購置或修繕費用,金錢,,,
25,丁守中,105年立法委員選舉,第三次賸餘,1070106,參加公職人員選舉使用支出,全國電子股份有限公司,22006252,0.00,119.00,雜項購置或修繕費用,金錢,,,
26,丁守中,105年立法委員選舉,第三次賸餘,1070106,參加公職人員選舉使用支出,家樂福,22662550,0.00,487.00,文具用品費用,金錢,,,
27,丁守中,105年立法委員選舉,第三次賸餘,1070106,參加公職人員選舉使用支出,天元汽車貨運有限公司,33031481,0.00,7800.00,搬運費用,金錢,,,
28,丁守中,105年立法委員選舉,第三次賸餘,1070107,參加公職人員選舉使用支出,網路家庭國際資訊股份有限公司,16606102,0.00,690.00,文具用品費用,金錢,,,
29,丁守中,105年立法委員選舉,第三次賸餘,1070108,參加公職人員選舉使用支出,康軒企業社,38498768,0.00,601.00,雜項購置或修繕費用,金錢,,,
30,丁守中,105年立法委員選舉,第三次賸餘,1070108,參加公職人員選舉使用支出,亞杜廚房簡餐店,48879506,0.00,520.00,餐飲費用,金錢,,,
31,丁守中,105年立法委員選舉,第三次賸餘,1070108,參加公職人員選舉使用支出,光南大批發,89430806,0.00,481.00,文具用品費用,金錢,,,
32,丁守中,105年立法委員選舉,第三次賸餘,1070108,參加公職人員選舉使用支出,上園餐廳,97449791,0.00,848.00,餐飲費用,金錢,,,
33,丁守中,105年立法委員選舉,第三次賸餘,1070109,參加公職人員選舉使用支出,152-H5,,0.00,70.00,搭乘交通工具支出,金錢,,,
34,丁守中,105年立法委員選舉,第三次賸餘,1070109,參加公職人員選舉使用支出,大裕水電行,12480644,0.00,1260.00,雜項購置或修繕費用,金錢,,,
35,丁守中,105年立法委員選舉,第三次賸餘,1070109,參加公職人員選舉使用支出,得意百貨行,38498752,0.00,318.00,雜項購置或修繕費用,金錢,,,
36,丁守中,105年立法委員選舉,第三次賸餘,1070109,參加公職人員選舉使用支出,東門鴨莊有限公司,53923215,0.00,330.00,餐飲費用,金錢,,,
37,丁守中,105年立法委員選舉,第三次賸餘,1070109,參加公職人員選舉使用支出,光南大批發,89430806,0.00,1086.00,文具用品費用,金錢,,,
38,丁守中,105年立法委員選舉,第三次賸餘,1070110,參加公職人員選舉使用支出,全聯福利中心,16740494,0.00,390.00,雜項購置或修繕費用,金錢,,,
39,丁守中,105年立法委員選舉,第三次賸餘,1070110,參加公職人員選舉使用支出,青島排骨小吃店,18104528,0.00,380.00,餐飲費用,金錢,,,
40,丁守中,105年立法委員選舉,第三次賸餘,1070110,參加公職人員選舉使用支出,鬍鬚張,22721208,0.00,1400.00,餐飲費用,金錢,,,
41,丁守中,105年立法委員選舉,第三次賸餘,1070111,參加公職人員選舉使用支出,TDF3280,,0.00,120.00,搭乘交通工具支出,金錢,,,
42,丁守中,105年立法委員選舉,第三次賸餘,1070111,參加公職人員選舉使用支出,家樂福,22662550,0.00,303.00,雜項購置或修繕費用,金錢,,,
43,丁守中,105年立法委員選舉,第三次賸餘,1070111,參加公職人員選舉使用支出,鬍鬚張,22721208,0.00,990.00,餐飲支出,金錢,,,
44,丁守中,105年立法委員選舉,第三次賸餘,1070111,參加公職人員選舉使用支出,東門鴨莊有限公司,53923215,0.00,330.00,餐飲費用,金錢,,,
45,丁守中,105年立法委員選舉,第三次賸餘,1070111,參加公職人員選舉使用支出,統一超商,70744623,0.00,418.00,餐飲費用,金錢,,,
46,丁守中,105年立法委員選舉,第三次賸餘,1070112,參加公職人員選舉使用支出,TDF3113,,0.00,245.00,搭乘交通工具支出,金錢,,,
47,丁守中,105年立法委員選舉,第三次賸餘,1070112,參加公職人員選舉使用支出,767-A6,,0.00,70.00,搭乘交通工具支出,金錢,,,
48,丁守中,105年立法委員選舉,第三次賸餘,1070112,參加公職人員選舉使用支出,郵局,,0.00,2718.00,郵寄競選物品或宣傳廣告支出,金錢,,,
49,丁守中,105年立法委員選舉,第三次賸餘,1070112,參加公職人員選舉使用支出,台北市新協和水果行,15954519,0.00,890.00,餐飲費用,金錢,,,
50,丁守中,105年立法委員選舉,第三次賸餘,1070112,參加公職人員選舉使用支出,鬍鬚張,22721208,0.00,624.00,餐飲費用,金錢,,,
51,丁守中,105年立法委員選舉,第三次賸餘,1070112,參加公職人員選舉使用支出,香港商赫士盟食品企業有限公司台北分公司,26319157,0.00,2629.00,餐飲費用,金錢,,,
52,丁守中,105年立法委員選舉,第三次賸餘,1070112,參加公職人員選舉使用支出,亞杜廚房簡餐店,48879506,0.00,560.00,餐飲費用,金錢,,,
53,丁守中,105年立法委員選舉,第三次賸餘,1070113,參加公職人員選舉使用支出,120-2C,,0.00,180.00,搭乘交通工具支出,金錢,,,
54,丁守中,105年立法委員選舉,第三次賸餘,1070113,參加公職人員選舉使用支出,東門鴨莊有限公司,53923215,0.00,230.00,餐飲費用,金錢,,,
55,丁守中,105年立法委員選舉,第三次賸餘,1070114,參加公職人員選舉使用支出,滿馨樓有限公司,16284947,0.00,4000.00,餐飲費用,金錢,,,
