序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳志峰,107年直轄市議員選舉,首次申報,1070718,交通旅運支出,台灣卡特爾,,0.00,500.00,油資,金錢,,,
2,陳志峰,107年直轄市議員選舉,首次申報,1070721,雜支支出,中華郵政劃撥,,0.00,20.00,匯款手續費扣除,金錢,,,
3,陳志峰,107年直轄市議員選舉,首次申報,1070723,交通旅運支出,台灣卡特爾,,0.00,60.00,油資,金錢,,,
4,陳志峰,107年直轄市議員選舉,首次申報,1070723,宣傳支出,健豪印刷,,0.00,504.00,製作宣傳廣告支出,金錢,,,
5,陳志峰,107年直轄市議員選舉,首次申報,1070723,宣傳支出,健豪印刷,,0.00,357.00,製作宣傳廣告支出,金錢,,,
6,陳志峰,107年直轄市議員選舉,首次申報,1070725,雜支支出,統一超商,,0.00,66.00,雜項購置或修繕費用,金錢,,,
7,陳志峰,107年直轄市議員選舉,首次申報,1070727,雜支支出,大潤發,,0.00,151.00,餐飲費用,金錢,,,
8,陳志峰,107年直轄市議員選舉,首次申報,1070727,雜支支出,大潤發,,0.00,614.00,餐飲費用,金錢,,,
9,陳志峰,107年直轄市議員選舉,首次申報,1070727,雜支支出,台南監理站,,0.00,4800.00,汽機車燃料費用,金錢,,,
10,陳志峰,107年直轄市議員選舉,首次申報,1070729,雜支支出,奧斯卡寵物,,0.00,100.00,雜項購置或修繕費用,金錢,,,
11,陳志峰,107年直轄市議員選舉,首次申報,1070729,雜支支出,奧斯卡寵物,,0.00,1.00,雜項購置或修繕費用,金錢,,,
12,陳志峰,107年直轄市議員選舉,首次申報,1070731,雜支支出,統一超商,,0.00,4.00,雜項購置或修繕費用,金錢,,,
13,陳志峰,107年直轄市議員選舉,首次申報,1070731,交通旅運支出,千越加油站,,0.00,60.00,油資,金錢,,,
14,陳志峰,107年直轄市議員選舉,首次申報,1070801,雜支支出,統一超商,,0.00,29.00,文具用品費用,金錢,,,
15,陳志峰,107年直轄市議員選舉,首次申報,1070801,雜支支出,統一超商,,0.00,46.00,雜項購置或修繕費用,金錢,,,
16,陳志峰,107年直轄市議員選舉,首次申報,1070801,交通旅運支出,高鐵,,0.00,1350.00,搭乘交通工具支出,金錢,,,
17,陳志峰,107年直轄市議員選舉,首次申報,1070802,交通旅運支出,和欣汽車客運,,0.00,450.00,搭乘交通工具支出,金錢,,,
18,陳志峰,107年直轄市議員選舉,首次申報,1070803,雜支支出,統一超商,,0.00,30.00,餐飲費用,金錢,,,
19,陳志峰,107年直轄市議員選舉,首次申報,1070805,交通旅運支出,德州加油站,,0.00,50.00,油資,金錢,,,
20,陳志峰,107年直轄市議員選舉,首次申報,1070806,交通旅運支出,統一超商,,0.00,20.00,停車費,金錢,,,
21,陳志峰,107年直轄市議員選舉,首次申報,1070806,交通旅運支出,台灣中油,,0.00,500.00,油資,金錢,,,
22,陳志峰,107年直轄市議員選舉,首次申報,1070807,雜支支出,清心福全,,0.00,25.00,餐飲費用,金錢,,,
23,陳志峰,107年直轄市議員選舉,首次申報,1070807,雜支支出,統一超商,,0.00,90.00,雜項購置或修繕費用,金錢,,,
24,陳志峰,107年直轄市議員選舉,首次申報,1070808,雜支支出,東方紅冷飲店,,0.00,25.00,餐飲費用,金錢,,,
25,陳志峰,107年直轄市議員選舉,首次申報,1070808,雜支支出,統一超商,,0.00,45.00,雜項購置或修繕費用,金錢,,,
26,陳志峰,107年直轄市議員選舉,首次申報,1070809,交通旅運支出,德州加油站,,0.00,50.00,油資,金錢,,,
27,陳志峰,107年直轄市議員選舉,首次申報,1070814,交通旅運支出,德州加油站,,0.00,60.00,油資,金錢,,,
28,陳志峰,107年直轄市議員選舉,首次申報,1070814,雜支支出,寶雅,,0.00,179.00,雜項購置或修繕費用,金錢,,,
29,陳志峰,107年直轄市議員選舉,首次申報,1070817,交通旅運支出,千越加油站,,0.00,50.00,油資,金錢,,,
30,陳志峰,107年直轄市議員選舉,首次申報,1070820,雜支支出,統一超商,,0.00,20.00,文具用品費用,金錢,,,
