序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1110902,雜支支出,CAMA,85877380,0.00,405.00,,,,協助人員之飲品,金錢,,,否,,,,,,,
2,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1110908,雜支支出,永康農會,81388214,0.00,960.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
3,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1110916,雜支支出,永康農會,81388214,0.00,950.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
4,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1110920,雜支支出,金玉堂,84563263,0.00,178.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
5,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1110926,雜支支出,金玉堂,84563263,0.00,16.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
6,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111008,雜支支出,全家,53670801,0.00,65.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
7,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111011,雜支支出,南紡購物中心,53472035,0.00,329.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
8,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111012,雜支支出,金桃家草莓大福,47771008,0.00,220.00,,,,協助人員之點心,金錢,,,否,,,,,,,
9,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111015,雜支支出,阿秋水果,10118540,0.00,2150.00,,,,餐飲費用,金錢,,,否,,,,,,,
10,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111019,雜支支出,金玉堂,84563263,0.00,47.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
11,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111022,雜支支出,幽靈燒烤,88972351,0.00,2300.00,,,,協助伙伴之餐點,金錢,,,否,,,,,,,
12,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111023,雜支支出,金茶伍,89062648,0.00,70.00,,,,飲用飲品,金錢,,,否,,,,,,,
13,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111027,雜支支出,沙發選物,24774975,0.00,1650.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
14,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111027,雜支支出,幽靈燒烤,85654727,0.00,3770.00,,,,協助伙伴之餐點,金錢,,,否,,,,,,,
15,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111028,雜支支出,波哥飲品,13593131,0.00,125.00,,,,協助人員之飲品,金錢,,,否,,,,,,,
16,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111028,宣傳支出,冠華數位影印店,36674943,0.00,3160.00,,,,印製宣傳用品,金錢,,,否,,,,,,,
17,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111028,雜支支出,小米麵包坊,47871554,0.00,650.00,,,,協助伙伴之餐點,金錢,,,否,,,,,,,
18,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111028,雜支支出,麒麟商行,70900877,0.00,1506.00,,,,民眾到服務處之飲品,金錢,,,否,,,,,,,
19,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111028,雜支支出,金玉堂,84563263,0.00,168.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
20,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111028,雜支支出,金玉堂,84563263,0.00,64.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
21,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111030,雜支支出,牛車園,24208613,0.00,403.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
22,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111030,宣傳支出,冠華數位影印店,36674943,0.00,2650.00,,,,印製宣傳用品,金錢,,,否,,,,,,,
23,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111030,雜支支出,弘達打字行,47871554,0.00,4600.00,,,,競選傳單印製,金錢,,,否,,,,,,,
24,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111030,雜支支出,南紡購物中心,53472035,0.00,405.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
25,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111030,雜支支出,南紡購物中心,53472035,0.00,150.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
26,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111030,雜支支出,南紡購物中心,53472035,0.00,3016.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
27,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111030,雜支支出,南紡購物中心,53472035,0.00,80.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
28,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111031,雜支支出,五鮮極,47811536,0.00,900.00,,,,協助伙伴之餐點,金錢,,,否,,,,,,,
29,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111031,雜支支出,金玉堂,84563263,0.00,14.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
30,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111101,雜支支出,全聯福利中心,51202205,0.00,334.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
31,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111101,雜支支出,南紡購物中心,53472035,0.00,70.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
32,劉秋婕,111年臺南市永康區北灣里里長選舉,首次申報,1111101,雜支支出,南紡購物中心,53472035,0.00,3699.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
