序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳秋萍,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,台灣中油學甲站,74002926,0.00,1080.00,油資,金錢,臺南市學甲區****,06-7*****,
2,陳秋萍,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,久井企業股份有限公司久井學甲加油站,10771688,0.00,300.00,油資,金錢,臺南市學甲區****,,
3,陳秋萍,107年直轄市議員選舉,首次申報,1070523,交通旅運支出,台灣中油學甲站,74002926,0.00,2600.00,油資,金錢,臺南市學甲區****,06-7*****,
4,陳秋萍,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,佳興加油站,80453709,0.00,927.00,油資,金錢,臺南市佳里區****,06-7*****,
5,陳秋萍,107年直轄市議員選舉,首次申報,1070528,宣傳支出,耕辛企業行,26426993,0.00,37250.00,派報工資,金錢,臺南市永康區****,06-2*****,
6,陳秋萍,107年直轄市議員選舉,首次申報,1070603,宣傳支出,九龍來企業社,40887692,0.00,10300.00,廣告舉板、廣告專用車貼、廣告木箱專用帆布,金錢,臺南市永康區****,,
7,陳秋萍,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,台灣中油學甲站,74002926,0.00,4280.00,油資,金錢,臺南市學甲區****,06-7*****,
8,陳秋萍,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,台灣中油學甲站,74002926,0.00,1150.00,油資,金錢,臺南市學甲區****,06-7*****,
9,陳秋萍,107年直轄市議員選舉,首次申報,1070606,交通旅運支出,台灣中油學甲站,74002926,0.00,1160.00,油資,金錢,臺南市學甲區****,06-7*****,
10,陳秋萍,107年直轄市議員選舉,首次申報,1070609,交通旅運支出,台灣中油學甲站,74002926,0.00,1080.00,油資,金錢,臺南市學甲區****,06-7*****,
11,陳秋萍,107年直轄市議員選舉,首次申報,1070610,交通旅運支出,麻新加油站,23838803,0.00,500.00,油資,金錢,臺南市麻豆區****,,
12,陳秋萍,107年直轄市議員選舉,首次申報,1070613,交通旅運支出,台灣中油學甲站,74002926,0.00,1140.00,油資,金錢,臺南市學甲區****,06-7*****,
13,陳秋萍,107年直轄市議員選舉,首次申報,1070618,交通旅運支出,台灣中油七股站,72111217,0.00,500.00,油資,金錢,臺南市七股區****,06-7*****,
14,陳秋萍,107年直轄市議員選舉,首次申報,1070618,交通旅運支出,台灣中油學甲站,74002926,0.00,1185.00,油資,金錢,臺南市學甲區****,06-7*****,
15,陳秋萍,107年直轄市議員選舉,首次申報,1070623,交通旅運支出,台灣高鐵,,0.00,325.00,搭乘交通工具支出,金錢,臺北市南港區****,,
16,陳秋萍,107年直轄市議員選舉,首次申報,1070623,交通旅運支出,台灣高鐵,,0.00,455.00,搭乘交通工具支出,金錢,臺北市南港區****,,
17,陳秋萍,107年直轄市議員選舉,首次申報,1070623,交通旅運支出,臺灣中油學中站,06641426,0.00,3310.00,油資,金錢,臺南市學甲區****,,
18,陳秋萍,107年直轄市議員選舉,首次申報,1070623,交通旅運支出,麻新加油站,23838803,0.00,980.00,油資,金錢,臺南市麻豆區****,06-5*****,
19,陳秋萍,107年直轄市議員選舉,首次申報,1070624,交通旅運支出,臺灣中油北門站,74025420,0.00,2600.00,油資,金錢,臺南市北門區****,,
20,陳秋萍,107年直轄市議員選舉,首次申報,1070625,交通旅運支出,台灣中油學甲站,74002926,0.00,1120.00,油資,金錢,臺南市學甲區****,06-7*****,
21,陳秋萍,107年直轄市議員選舉,首次申報,1070626,交通旅運支出,台灣中油學甲站,74002926,0.00,50.00,油資,金錢,臺南市學甲區****,06-7*****,
22,陳秋萍,107年直轄市議員選舉,首次申報,1070627,交通旅運支出,台灣中油學甲站,74002926,0.00,650.00,油資,金錢,臺南市學甲區****,06-7*****,
23,陳秋萍,107年直轄市議員選舉,首次申報,1070630,交通旅運支出,佳興加油站,80453709,0.00,800.00,油資,金錢,臺南市佳里區****,06-7*****,
24,陳秋萍,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,麻新加油站,23838803,0.00,1110.00,油資,金錢,臺南市麻豆區****,,
25,陳秋萍,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,台灣中油學甲站,74002926,0.00,4110.00,油資,金錢,臺南市學甲區****,06-7*****,
26,陳秋萍,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,台灣中油學甲站,74002926,0.00,1243.00,油資,金錢,臺南市學甲區****,06-7*****,
27,陳秋萍,107年直轄市議員選舉,首次申報,1070703,交通旅運支出,久井學甲加油站,10771688,0.00,775.00,油資,金錢,臺南市學甲區****,,
28,陳秋萍,107年直轄市議員選舉,首次申報,1070704,交通旅運支出,永大路加油站,24406769,0.00,101.00,油資,金錢,臺南市永康區****,06-2*****,
29,陳秋萍,107年直轄市議員選舉,首次申報,1070705,交通旅運支出,永大路加油站,73696646,0.00,70.00,油資,金錢,臺南市永康區****,06-2*****,
30,陳秋萍,107年直轄市議員選舉,首次申報,1070705,交通旅運支出,台灣中油學甲站,74002926,0.00,1350.00,油資,金錢,臺南市學甲區****,06-7*****,
31,陳秋萍,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,NPC全國加油站啟冬加油站,47842480,0.00,131.00,油資,金錢,臺南市學甲區****,,
32,陳秋萍,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,台灣中油學甲站,74002926,0.00,51.00,油資,金錢,臺南市學甲區****,06-7*****,
33,陳秋萍,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,台灣中油學甲站,74002926,0.00,608.00,油資,金錢,臺南市學甲區****,06-7*****,
