序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,潘翠雲,111年屏東縣議員選舉,首次申報,1110602,雜支支出,宏峰鎖印行,37654760,0.00,350.00,,,,印章,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
2,潘翠雲,111年屏東縣議員選舉,首次申報,1110630,雜支支出,欣欣打字行,17514480,0.00,25000.00,,,,信封,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
3,潘翠雲,111年屏東縣議員選舉,首次申報,1110630,宣傳支出,欣欣打字行,17514480,0.00,40500.00,,,,原住民權益手冊,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
4,潘翠雲,111年屏東縣議員選舉,首次申報,1110826,宣傳支出,中華郵政滿州郵局,,0.00,8256.00,,,,郵資,金錢,屏東縣滿州鄉****,,否,,,,,,,
5,潘翠雲,111年屏東縣議員選舉,首次申報,1110826,宣傳支出,中華郵政滿州郵局,,0.00,5152.00,,,,郵資,金錢,屏東縣滿州鄉****,,否,,,,,,,
6,潘翠雲,111年屏東縣議員選舉,首次申報,1110914,宣傳支出,屏東東山河社區管理委員會,29434878,0.00,8000.00,,,,電梯廣告,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
7,潘翠雲,111年屏東縣議員選舉,首次申報,1110929,宣傳支出,屏東縣政府環保局,,0.00,500.00,,,,廣告設置規費,金錢,,08-7*****,否,,,,,,,
8,潘翠雲,111年屏東縣議員選舉,首次申報,1110930,宣傳支出,欣欣打字行,17514480,0.00,10530.00,,,,信及名條貼紙,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
9,潘翠雲,111年屏東縣議員選舉,首次申報,1111011,宣傳支出,中華郵政滿州郵局,,0.00,2156.00,,,,郵資,金錢,屏東縣滿州鄉****,,否,,,,,,,
10,潘翠雲,111年屏東縣議員選舉,首次申報,1111012,宣傳支出,新潮錄音室,87663645,0.00,3600.00,,,,錄音製作,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
11,潘翠雲,111年屏東縣議員選舉,首次申報,1111018,宣傳支出,詮力科技股份有限公司,12699488,0.00,2000.00,,,,SMS簡訊發送服務,金錢,臺北市南港區****,02-2*****,否,,,,,,,
12,潘翠雲,111年屏東縣議員選舉,首次申報,1111019,集會支出,旺旺友聯產物保險股份有限公司,75062180,0.00,3740.00,,,,總部成立旅遊平安險,金錢,臺北市忠孝東****,02-2*****,否,,,,,,,
13,潘翠雲,111年屏東縣議員選舉,首次申報,1111020,雜支支出,飛達攝影社,08012633,0.00,1365.00,,,,*相片,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
14,潘翠雲,111年屏東縣議員選舉,首次申報,1111021,集會支出,旺旺友聯產物保險股份有限公司,75062180,0.00,17522.00,,,,總部成立公共意外責任險,金錢,臺北市忠孝東****,02-2*****,否,,,,,,,
15,潘翠雲,111年屏東縣議員選舉,首次申報,1111030,宣傳支出,德昌企業社,47743854,0.00,40000.00,,,,濕紙巾及面紙,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
16,潘翠雲,111年屏東縣議員選舉,首次申報,1111102,雜支支出,中國國民黨屏東縣黨部,,0.00,210.00,,,,黨員郵寄名條,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
17,潘翠雲,111年屏東縣議員選舉,首次申報,1111111,集會支出,恆春阿伯綠豆饌,36795453,0.00,1200.00,,,,家戶拜訪點心,金錢,屏東縣恆春鎮****,08-8*****,否,,,,,,,
18,潘翠雲,111年屏東縣議員選舉,首次申報,1111115,宣傳支出,中華郵政滿州郵局,,0.00,13536.00,,,,郵資,金錢,屏東縣滿州鄉****,,否,,,,,,,
19,潘翠雲,111年屏東縣議員選舉,首次申報,1111115,宣傳支出,中華郵政滿州郵局,,0.00,102.00,,,,郵資(存證信函),金錢,屏東縣滿州鄉****,,否,,,,,,,
20,潘翠雲,111年屏東縣議員選舉,首次申報,1111118,集會支出,谷川囍餅麵包店,78793371,0.00,6000.00,,,,車隊造勢點心,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
21,潘翠雲,111年屏東縣議員選舉,首次申報,1111126,宣傳支出,微工廣告工程,10890495,0.00,90780.00,,,,廣告等,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
