序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,賴義鍠,111年臺中市議員選舉,首次申報,1110426,交通旅運支出,台糖加油站(吉峰加油站),67965220,0.00,145.00,,,,油資,金錢,臺中市霧峰區****,2330*****,否,,,,,,,
2,賴義鍠,111年臺中市議員選舉,首次申報,1110426,交通旅運支出,統一精工(彰化加油站),80819101,0.00,1203.00,,,,油資,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
3,賴義鍠,111年臺中市議員選舉,首次申報,1110426,交通旅運支出,喜洋洋加油站(股)公司,86207775,0.00,130.00,,,,油資,金錢,臺中市太平區****,2275*****,否,,,,,,,
4,賴義鍠,111年臺中市議員選舉,首次申報,1110427,交通旅運支出,台灣中油(東山路站),02980769,0.00,760.00,,,,油資,金錢,臺中市北屯區****,2239*****,否,,,,,,,
5,賴義鍠,111年臺中市議員選舉,首次申報,1110427,雜支支出,嘉鄉開發食品有限公司(興進分公司),45067997,0.00,100.00,,,,餐飲費用,金錢,臺中市北區興****,2233*****,否,,,,,,,
6,賴義鍠,111年臺中市議員選舉,首次申報,1110427,交通旅運支出,台灣中油(彰化站),58075302,0.00,108.00,,,,油資,金錢,彰化縣彰化市****,047-*****,否,,,,,,,
7,賴義鍠,111年臺中市議員選舉,首次申報,1110427,交通旅運支出,喜洋洋加油站(股)公司,86207775,0.00,1322.00,,,,油資,金錢,臺中市太平區****,2275*****,否,,,,,,,
8,賴義鍠,111年臺中市議員選舉,首次申報,1110428,交通旅運支出,台灣中油(昌平路站),02980727,0.00,153.00,,,,油資,金錢,臺中市北屯區****,2234*****,否,,,,,,,
9,賴義鍠,111年臺中市議員選舉,首次申報,1110428,交通旅運支出,台灣中油(北屯站),02980748,0.00,100.00,,,,油資,金錢,臺中市北屯區****,2243*****,否,,,,,,,
10,賴義鍠,111年臺中市議員選舉,首次申報,1110428,交通旅運支出,順天加油站股份有限公司,16214099,0.00,1167.00,,,,油資,金錢,臺中市大甲區****,2680*****,否,,,,,,,
11,賴義鍠,111年臺中市議員選舉,首次申報,1110428,雜支支出,全聯福利中心(太平樹孝店),54385684,0.00,115.00,,,,餐飲費用,金錢,臺中市太平區****,2393*****,否,,,,,,,
12,賴義鍠,111年臺中市議員選舉,首次申報,1110429,雜支支出,日日發書局,19839219,0.00,284.00,,,,文具用品費用,金錢,臺中市太平區****,2391*****,否,,,,,,,
13,賴義鍠,111年臺中市議員選舉,首次申報,1110429,雜支支出,嘉鄉開發食品有限公司(興進分公司),45067997,0.00,205.00,,,,餐飲費用,金錢,臺中市北區興****,2233*****,否,,,,,,,
14,賴義鍠,111年臺中市議員選舉,首次申報,1110430,交通旅運支出,台灣中油(大同站),05576405,0.00,961.00,,,,油資,金錢,臺中市北區三****,2222*****,否,,,,,,,
15,賴義鍠,111年臺中市議員選舉,首次申報,1110430,公共關係費用支出,全聯福利中心(台中東平分公司),27338174,0.00,772.00,,,,聯誼交際費用,金錢,臺中市太平區****,2277*****,否,,,,,,,
16,賴義鍠,111年臺中市議員選舉,首次申報,1110430,交通旅運支出,山隆通運股份有限公司(五權加油站),39752788,0.00,1000.00,,,,油資,金錢,臺中市西區五****,2202*****,否,,,,,,,
17,賴義鍠,111年臺中市議員選舉,首次申報,1110430,交通旅運支出,台灣中油(彰化站),58075302,0.00,390.00,,,,油資,金錢,彰化縣彰化市****,047-*****,否,,,,,,,
18,賴義鍠,111年臺中市議員選舉,首次申報,1110430,交通旅運支出,全國加油站(太平站),84664282,0.00,1450.00,,,,油資,金錢,臺中市太平區****,2395*****,否,,,,,,,
19,賴義鍠,111年臺中市議員選舉,首次申報,1110430,交通旅運支出,喜洋洋加油站(股)公司,86207775,0.00,1250.00,,,,油資,金錢,臺中市太平區****,2275*****,否,,,,,,,
