序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林德勝,107年村(里)長選舉,首次申報,1070929,雜支支出,勝勝小舖,,0.00,808.00,讀卡機及USB轉接器,金錢,臺北市中山區****,,
2,林德勝,107年村(里)長選舉,首次申報,1071004,雜支支出,尚欣商行,30975350,0.00,500.00,文具用品,金錢,臺北市和平東****,,
3,林德勝,107年村(里)長選舉,首次申報,1071022,宣傳支出,佳引實業有限公司,97103517,0.00,30000.00,製作競選物品支出（宣傳海報）,金錢,臺北市中山區****,,
4,林德勝,107年村(里)長選舉,首次申報,1071030,集會支出,欣濱江商行,01340766,0.00,500.00,湯杯,金錢,臺北市中山區****,,
5,林德勝,107年村(里)長選舉,首次申報,1071112,雜支支出,富華食品商行,29212741,0.00,420.00,油飯,金錢,臺北市中山區****,,
6,林德勝,107年村(里)長選舉,首次申報,1071115,集會支出,大吉成食品行,12424186,0.00,720.00,糖果,金錢,臺北市中山區****,,
7,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,皆大歡喜素食店,14334181,0.00,280.00,便當,金錢,臺北市中山區****,,
8,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,長春四神湯店,25523027,0.00,6000.00,餐飲支出(肉包),金錢,臺北市中山區****,,
9,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,富華食品商行,29212741,0.00,3000.00,油飯,金錢,臺北市中山區****,,
10,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,富華食品商行,29212741,0.00,3000.00,油飯,金錢,臺北市中山區****,,
11,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,勝越企業社,42409346,0.00,273.00,清潔整理支出(垃圾袋),金錢,台北市吉林路****,,
12,林德勝,107年村(里)長選舉,首次申報,1071123,宣傳支出,天使服飾,48841410,0.00,34800.00,製作競選物品支出(環保袋),金錢,臺北市南港區****,,
13,林德勝,107年村(里)長選舉,首次申報,1071123,租用競選辦事處支出,競選總部,A11*******,0.00,10000.00,免費提供競選服務處使用,非金錢,臺北市中山區****,,
14,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,競選總部,A11*******,0.00,2000.00,餅乾,非金錢,臺北市中山區****,,
15,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,競選總部,A11*******,0.00,2100.00,燻雞,非金錢,臺北市中山區****,,
16,林德勝,107年村(里)長選舉,首次申報,1071123,集會支出,競選總部,A11*******,0.00,2500.00,蘿蔔排骨雞湯,非金錢,臺北市中山區****,,
17,林德勝,107年村(里)長選舉,首次申報,1071128,宣傳支出,和廣企業社,,0.00,15000.00,製作競選物品支出（文宣品）,金錢,臺北市松山區****,,
