序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳福山,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,慶岳企業社,77015142,0.00,29000.00,製作競選物品支出（物品名稱-請填寫）網帽頂,金錢,宜蘭縣礁溪鄉****,0393*****,
2,陳福山,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,慶岳企業社,77015142,0.00,17400.00,製作競選物品支出（物品名稱-請填寫）網帽頂,金錢,宜蘭縣礁溪鄉****,0393*****,
3,陳福山,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,慶岳實業社,77015142,0.00,15950.00,製作競選物品支出（物品名稱-請填寫）網帽頂,金錢,宜蘭縣礁溪鄉****,0393*****,
4,陳福山,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,壯圍郵局,,0.00,4386.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣壯圍鄉****,0393*****,
5,陳福山,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,傑尼士創意工作坊,30343475,0.00,15000.00,製作宣傳廣告支出,金錢,宜蘭縣礁溪鄉****,0911*****,
6,陳福山,107年縣(市)議員選舉,首次申報,1071102,雜支支出,吉祥行,70934258,0.00,8500.00,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,0393*****,
7,陳福山,107年縣(市)議員選舉,首次申報,1071103,雜支支出,振利食品行,02393473,0.00,5450.00,餐飲費用,金錢,宜蘭縣宜蘭市****,0393*****,
8,陳福山,107年縣(市)議員選舉,首次申報,1071105,租用宣傳車輛支出,台灣中油員山站,40020690,0.00,891.00,宣傳車輛燃料支出,金錢,宜蘭縣員山鄉****,0392*****,
9,陳福山,107年縣(市)議員選舉,首次申報,1071106,宣傳支出,瑋凱商行,09753846,0.00,54000.00,製作競選物品支出（物品名稱-請填寫）直立旗,金錢,宜蘭縣宜蘭市****,0393*****,
10,陳福山,107年縣(市)議員選舉,首次申報,1071107,雜支支出,振利食品行,02393473,0.00,5750.00,餐飲費用(糖果一批),金錢,宜蘭縣宜蘭市****,0393*****,
11,陳福山,107年縣(市)議員選舉,首次申報,1071107,雜支支出,銘興五金行,40521104,0.00,1160.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0393*****,
