序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110723,宣傳支出,翹宇宙有限公司,42582458,0.00,9600.00,,,,廣告費,金錢,,,否,,,,,,,
2,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110726,雜支支出,應援科技股份有限公司,83763685,0.00,3150.00,,,,平台開通費,金錢,,,否,,,,,,,
3,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110728,雜支支出,中華電信股份有限公司,19533364,0.00,295.00,,,,電信費用,金錢,,,否,,,,,,,
4,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110729,雜支支出,應援科技股份有限公司,83763685,0.00,30.00,,,,應元科技金流手續費,金錢,,,否,,,,,,,
5,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110801,雜支支出,人人企業社,,0.00,6400.00,,,,糖.茶飲,金錢,花蓮縣花蓮市****,,否,,,,,,,
6,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110806,雜支支出,錦祥行,94393632,0.00,860.00,,,,繡字,金錢,,,否,,,,,,,
7,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110812,雜支支出,應援科技股份有限公司,83763685,0.00,165.00,,,,應援科技金流手續費,金錢,,,否,,,,,,,
8,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110815,雜支支出,文暉文具行,94836658,0.00,40.00,,,,文具品,金錢,,,否,,,,,,,
9,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110826,雜支支出,應援科技股份有限公司,83763685,0.00,15.00,,,,應援科技金流手續費,金錢,,,否,,,,,,,
10,蔡翼鍾,111年花蓮縣議員選舉,首次申報,1110828,雜支支出,中華電信股份有限公司,19533364,0.00,424.00,,,,電信費用,金錢,,,否,,,,,,,
