序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林于玲,107年縣(市)議員選舉,首次申報,1070914,租用宣傳車輛支出,台灣中油,65091307,0.00,630.00,宣傳車輛燃料支出,金錢,嘉義縣民雄鄉****,,
2,林于玲,107年縣(市)議員選舉,首次申報,1070914,租用宣傳車輛支出,台灣中油,65091307,0.00,860.00,宣傳車輛燃料支出,金錢,嘉義縣民雄鄉****,,
3,林于玲,107年縣(市)議員選舉,首次申報,1070922,宣傳支出,頂煜商行,37719659,0.00,90000.00,製作競選物品支出（面紙）,金錢,嘉義縣民雄鄉****,,
4,林于玲,107年縣(市)議員選舉,首次申報,1070927,租用宣傳車輛支出,台灣中油,65057259,0.00,667.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
5,林于玲,107年縣(市)議員選舉,首次申報,1070929,宣傳支出,昀冠廣告,47855983,0.00,95000.00,租用廣告看板或車體廣告支出,金錢,嘉義縣民雄鄉****,,
6,林于玲,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,頂煜商行,37719659,0.00,22000.00,製作競選物品支出（背心）,金錢,嘉義縣民雄鄉****,,
7,林于玲,107年縣(市)議員選舉,首次申報,1071001,雜支支出,中華電信,93949275,0.00,1500.00,電信費用,金錢,嘉義市****,,
8,林于玲,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,民雄大小事,81385201,0.00,40000.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義縣民雄鄉****,,
9,林于玲,107年縣(市)議員選舉,首次申報,1071004,宣傳支出,昀冠廣告,47855983,0.00,90000.00,租用廣告看板或車體廣告支出,金錢,嘉義縣民雄鄉****,,
10,林于玲,107年縣(市)議員選舉,首次申報,1071004,租用宣傳車輛支出,昌億加油站,80397263,0.00,770.00,宣傳車輛燃料支出,金錢,嘉義縣民雄鄉****,,
11,林于玲,107年縣(市)議員選舉,首次申報,1071004,雜支支出,中華電信,93949275,0.00,1500.00,電信費用,金錢,嘉義市****,,
12,林于玲,107年縣(市)議員選舉,首次申報,1071007,宣傳支出,昀冠廣告,47855983,0.00,96000.00,租用廣告看板或車體廣告支出,金錢,嘉義縣民雄鄉****,,
13,林于玲,107年縣(市)議員選舉,首次申報,1071009,租用宣傳車輛支出,福懋加油站,13617794,0.00,672.00,宣傳車輛燃料支出,金錢,嘉義縣民雄鄉****,,
14,林于玲,107年縣(市)議員選舉,首次申報,1071011,雜支支出,燦坤3C,28434371,0.00,1584.00,文具用品費用,金錢,嘉義縣民雄鄉****,,
15,林于玲,107年縣(市)議員選舉,首次申報,1071011,雜支支出,豪億民雄企業有限公司,53866045,0.00,420.00,雜項購置或修繕費用,金錢,嘉義縣民雄鄉****,,
16,林于玲,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,飛燕音響社,93945263,0.00,1600.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義市****,,
17,林于玲,107年縣(市)議員選舉,首次申報,1071013,雜支支出,豪億民雄企業有限公司,53866045,0.00,39.00,雜項購置或修繕費用,金錢,嘉義縣民雄鄉****,,
18,林于玲,107年縣(市)議員選舉,首次申報,1071013,租用宣傳車輛支出,台灣中油,65057259,0.00,500.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
19,林于玲,107年縣(市)議員選舉,首次申報,1071013,租用宣傳車輛支出,台灣中油,65057259,0.00,100.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
20,林于玲,107年縣(市)議員選舉,首次申報,1071013,宣傳支出,中華郵政,66004007,0.00,168.00,郵寄競選物品或宣傳廣告支出,金錢,嘉義縣民雄鄉****,,
21,林于玲,107年縣(市)議員選舉,首次申報,1071014,租用宣傳車輛支出,福懋加油站,17169446,0.00,100.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
22,林于玲,107年縣(市)議員選舉,首次申報,1071014,租用宣傳車輛支出,福懋加油站,17169446,0.00,300.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
23,林于玲,107年縣(市)議員選舉,首次申報,1071014,租用宣傳車輛支出,福懋加油站,17169446,0.00,300.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
24,林于玲,107年縣(市)議員選舉,首次申報,1071015,租用宣傳車輛支出,福懋加油站,17169446,0.00,100.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
25,林于玲,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,中華郵政,66004007,0.00,66.00,郵寄競選物品或宣傳廣告支出,金錢,嘉義縣民雄鄉****,,
26,林于玲,107年縣(市)議員選舉,首次申報,1071016,租用宣傳車輛支出,台灣中油,06293572,0.00,876.00,宣傳車輛燃料支出,金錢,嘉義縣民雄鄉****,,
27,林于玲,107年縣(市)議員選舉,首次申報,1071016,租用宣傳車輛支出,台糖加油站,20183479,0.00,300.00,宣傳車輛燃料支出,金錢,嘉義縣民雄鄉****,,
28,林于玲,107年縣(市)議員選舉,首次申報,1071016,租用宣傳車輛支出,福懋加油站,36666922,0.00,260.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
29,林于玲,107年縣(市)議員選舉,首次申報,1071016,租用宣傳車輛支出,福懋加油站,36848156,0.00,500.00,宣傳車輛燃料支出,金錢,嘉義縣新港鄉****,,
