序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李明賢,111年臺北市議員選舉,首次申報,1110513,宣傳支出,造夢者行銷有限公司,43817398,0.00,189000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大同區****,,否,,,,,,,
2,李明賢,111年臺北市議員選舉,首次申報,1110520,宣傳支出,心雅服裝行,15995103,0.00,8799.00,,,,製作競選物品或宣傳廣告費用（衣服）,金錢,臺北市萬華區****,,否,,,,,,,
3,李明賢,111年臺北市議員選舉,首次申報,1110601,雜支支出,藍新科技股份有限公司,70565326,0.00,3695.00,,,,第三方支付手續費,金錢,臺北市南港區****,,否,,,,,,,
4,李明賢,111年臺北市議員選舉,首次申報,1110606,宣傳支出,銘家事務用品社,,0.00,10400.00,,,,製作競選物品或宣傳廣告費用（宣傳單）,金錢,臺北市內湖區****,,否,,,,,,,
5,李明賢,111年臺北市議員選舉,首次申報,1110608,交通旅運支出,台北市停車管理工程處,,0.00,170.00,,,,停車費,金錢,臺北市信義區****,,否,,,,,,,
6,李明賢,111年臺北市議員選舉,首次申報,1110614,雜支支出,勝新欣企業社,,0.00,256.00,,,,文具用品費用,金錢,臺北市內湖區****,,否,,,,,,,
7,李明賢,111年臺北市議員選舉,首次申報,1110614,雜支支出,旺旺五金行,,0.00,691.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
8,李明賢,111年臺北市議員選舉,首次申報,1110622,雜支支出,鑫玉堂文具股份有限公司巿府分公司,,0.00,218.00,,,,文具用品費用,金錢,臺北市信義區****,,否,,,,,,,
9,李明賢,111年臺北市議員選舉,首次申報,1110623,宣傳支出,內湖西湖郵局,,0.00,882.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺北市內湖區****,,否,,,,,,,
10,李明賢,111年臺北市議員選舉,首次申報,1110623,宣傳支出,漁歌展業股份有限公司,96961862,0.00,12600.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市中山區****,,否,,,,,,,
11,李明賢,111年臺北市議員選舉,首次申報,1110624,雜支支出,鑫玉堂文具股份有限公司巿府分公司,,0.00,160.00,,,,文具用品費用,金錢,臺北市信義區****,,否,,,,,,,
12,李明賢,111年臺北市議員選舉,首次申報,1110625,交通旅運支出,計程車,,0.00,310.00,,,,搭乘交通工具費用,金錢,,(02)*****,否,,,,,,,
13,李明賢,111年臺北市議員選舉,首次申報,1110625,宣傳支出,造夢者行銷有限公司,43817398,0.00,189000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大同區****,,否,,,,,,,
14,李明賢,111年臺北市議員選舉,首次申報,1110626,宣傳支出,造夢者行銷有限公司,43817398,0.00,189000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大同區****,,否,,,,,,,
15,李明賢,111年臺北市議員選舉,首次申報,1110630,宣傳支出,拓德創意廣告有限公司,90510969,0.00,180000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市大安區****,,否,,,,,,,
16,李明賢,111年臺北市議員選舉,首次申報,1110701,雜支支出,藍新科技股份有限公司,70565326,0.00,670.00,,,,第三方支付手續費,金錢,臺北市南港區****,,否,,,,,,,
17,李明賢,111年臺北市議員選舉,首次申報,1110702,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處內湖麗山街加油站,,0.00,1186.00,,,,油資,金錢,臺北市內湖區****,,否,,,,,,,
18,李明賢,111年臺北市議員選舉,首次申報,1110703,雜支支出,魚金貿易有限公司民族營業所,,0.00,5847.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
