序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭佳欣,111年臺南市議員選舉,首次申報,1110604,公共關係費用支出,華南鮮花店,06374666,0.00,1500.00,,,,聯誼交際費用,金錢,臺南市南區中****,0626*****,否,,,,,,,
2,鄭佳欣,111年臺南市議員選舉,首次申報,1110611,公共關係費用支出,華南鮮花店,06374666,0.00,1500.00,,,,聯誼交際費用,金錢,臺南市南區中****,0626*****,否,,,,,,,
3,鄭佳欣,111年臺南市議員選舉,首次申報,1110612,公共關係費用支出,華南鮮花店,06374666,0.00,1500.00,,,,聯誼交際費用,金錢,臺南市南區中****,2685*****,否,,,,,,,
4,鄭佳欣,111年臺南市議員選舉,首次申報,1110623,公共關係費用支出,茂花鮮花店,73689315,0.00,1500.00,,,,聯誼交際費用,金錢,臺南市歸仁區****,0623*****,否,,,,,,,
5,鄭佳欣,111年臺南市議員選舉,首次申報,1110625,公共關係費用支出,華南鮮花店,06374666,0.00,1500.00,,,,聯誼交際費用,金錢,臺南市南區中****,2685*****,否,,,,,,,
6,鄭佳欣,111年臺南市議員選舉,首次申報,1110625,公共關係費用支出,茂發鮮花店,73689315,0.00,2000.00,,,,聯誼交際費用,金錢,臺南市歸仁區****,0623*****,否,,,,,,,
7,鄭佳欣,111年臺南市議員選舉,首次申報,1110701,租用競選辦事處支出,宏羚股份有限公司,04822794,0.00,1397.00,,,,租買辦公設備費用,金錢,臺南市永康區****,0624*****,否,,,,,,,
8,鄭佳欣,111年臺南市議員選舉,首次申報,1110702,公共關係費用支出,華南鮮花店,06374666,0.00,1500.00,,,,聯誼交際費用,金錢,臺南市南區中****,2685*****,否,,,,,,,
9,鄭佳欣,111年臺南市議員選舉,首次申報,1110703,公共關係費用支出,華南鮮花店,06374666,0.00,1500.00,,,,聯誼交際費用,金錢,臺南市南區中****,2685*****,否,,,,,,,
10,鄭佳欣,111年臺南市議員選舉,首次申報,1110705,公共關係費用支出,茂發鮮花店,73689315,0.00,2000.00,,,,聯誼交際費用,金錢,臺南市歸仁區****,0623*****,否,,,,,,,
