序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070813,租用競選辦事處支出,煌昱有限公司,53372140,0.00,30000.00,裝潢競選辦事處支出,金錢,苗栗縣通霄鎮****,,
2,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070813,雜支支出,優立購百貨生活館,53508076,0.00,30.00,雜項購置或(毛刷),金錢,苗栗縣通霄鎮****,,
3,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070813,雜支支出,中華電信股份有限公司苗栗營運處,88813354,0.00,372.00,電信費用(月份),金錢,苗栗縣苗栗市****,,
4,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070813,雜支支出,中華電信股份有限公司苗栗營運處,88813354,0.00,937.00,網際網路費用(月份),金錢,苗栗縣苗栗市****,,
5,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070814,租用競選辦事處支出,上通成家電館,25207915,0.00,48000.00,租買辦公設備支出,金錢,苗栗縣通霄鎮****,,
6,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070814,租用競選辦事處支出,上通成家電館,25207915,0.00,75000.00,冷氣機,金錢,苗栗縣通霄鎮****,,
7,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070814,雜支支出,允成香鋪,26855229,0.00,700.00,雜項購置(H老香斤),金錢,苗栗縣通霄鎮****,,
8,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070814,雜支支出,展昌數位家電生活館,45494324,0.00,18500.00,冰箱,金錢,苗栗縣通霄鎮****,,
9,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070814,雜支支出,苗豐行,49766500,0.00,250.00,雜項購置(競選總部印章),金錢,苗栗縣通霄鎮****,,
10,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070814,雜支支出,裕成鎖印行,83356131,0.00,750.00,雜項購置(鑰匙複製X),金錢,苗栗縣苑裡鎮****,,
11,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070815,雜支支出,大元商行,09330713,0.00,899.00,驅塵氏拖把,金錢,苗栗縣通霄鎮****,,
12,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070815,雜支支出,允成香鋪,26855229,0.00,250.00,H 新山香,金錢,苗栗縣通霄鎮****,,
13,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070815,雜支支出,允成香鋪,26855229,0.00,370.00,號果凍  蠟燭,金錢,苗栗縣通霄鎮****,,
14,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070815,雜支支出,御信科技有限公司,45879952,0.00,2387.00,燈具,金錢,臺中市西屯區****,,
15,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070815,雜支支出,優立購百貨生活館,53508076,0.00,315.00,DIY白鐵冷凍鎖,金錢,苗栗縣通霄鎮****,,
16,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070817,雜支支出,大元商行,09330713,0.00,399.00,開插電腦,金錢,苗栗縣通霄鎮****,,
17,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070817,雜支支出,陳順興佛具行,49793372,0.00,82200.00,神明桌全套組,金錢,苗栗縣苑裡鎮****,,
18,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,豐隆建材行,02908964,0.00,300.00,空心磚,金錢,苗栗縣通霄鎮****,,
19,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,大元商行,09330713,0.00,175.00,耐熱袋  龍德標籤 大紅塑膠繩  優格抹布,金錢,苗栗縣通霄鎮****,,
20,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,興隆水果店,13342199,0.00,680.00,水果,金錢,苗栗縣苑裡大****,,
21,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,合興企業商行,19861268,0.00,62.00,牙籤 保鮮膜,金錢,苗栗縣通霄鎮****,,
22,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,小城花藝禮品店,49805948,0.00,1500.00,盒花大 盒花中,金錢,苗栗縣苑裡鎮****,,
23,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,優立購百貨生活館,53508076,0.00,47.00,果汁網吋,金錢,苗栗縣通霄鎮****,,
24,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,優立購百貨生活館,53508076,0.00,105.00,雙色印台紅/藍  DIY九頭螺絲,金錢,苗栗縣通霄鎮****,,
25,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,麥德加專業饅頭,83343946,0.00,3600.00,餐飲費用(牛奶饅頭),金錢,苗栗縣苗栗市****,,
26,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070819,雜支支出,意弘五金行,49784985,0.00,3065.00,電火布 只  尖尾鉗 支  鐵線一丸 公斤,金錢,苗栗縣通霄鎮****,,
27,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070819,雜支支出,意弘五金行,49784985,0.00,460.00,日本線剪 支,金錢,苗栗縣通霄鎮****,,
28,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070819,雜支支出,優立購百貨生活館,5350876,0.00,59.00,潔霜s浴廁清潔劑,金錢,苗栗縣通霄鎮****,,
29,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,巧鑫百貨行,14224109,0.00,225.00,五金用品,金錢,苗栗縣苑裡鎮****,,
30,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,全國電子股份有限公司苗栗縣第十一分公司,53022480,0.00,459.00,KINYO多合一晶片讀卡機KC,金錢,苗栗縣通霄鎮****,,
31,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,優立購百貨生活館,53508076,0.00,479.00,網路線   WD-來電顯示電話,金錢,苗栗縣通霄鎮****,,
32,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,立有活動企業有限公司,60270576,0.00,9000.00,歐式帳棚,金錢,臺中市梧棲區****,,
33,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,奇謹企業社,80970984,0.00,540.00,A紅 A色紙,金錢,苗栗縣公館鄉****,,
34,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070822,雜支支出,旺耶五金行,38989624,0.00,252.00,電火布,金錢,苗栗縣通霄鎮****,,
35,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070822,宣傳支出,通霄報業,39792825,0.00,2100.00,夾報,金錢,苗栗縣通霄鎮****,,
36,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070822,雜支支出,華山建材行,49668542,0.00,11160.00,角材木料、木板五金,金錢,苗栗縣苑裡鎮****,,
37,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070822,雜支支出,福勇金屬工業有限公司,54265132,0.00,2600.00,水槽平台 台,金錢,苗栗縣苑裡鎮****,,
38,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070823,雜支支出,卉多實業有限公司,16726227,0.00,495.00,TRENY摺疊購物車,金錢,台中市南屯區****,,
39,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070823,宣傳支出,東毅汽車修護場,22277178,0.00,10400.00,車體廣告支出(日光燈總成、擴音機、日光燈配件材料),金錢,苗栗縣苑裡鎮****,,
40,杜文卿,107年鄉(鎮、市)長選舉,首次申報,1070823,租用宣傳車輛支出,東毅汽車修護場,49811462,0.00,5300.00,維修宣傳車輛支出(汽材),金錢,苗栗縣苑裡鎮****,,
