序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭孟洳,107年直轄市議員選舉,首次申報,1070501,交通旅運支出,台灣中油,06829131,0.00,847.00,油資,金錢,高雄市三民區****,,
2,鄭孟洳,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,寶盛停車場,81089270,0.00,90.00,停車費,金錢,高雄市三民區****,,
3,鄭孟洳,107年直轄市議員選舉,首次申報,1070504,交通旅運支出,台灣中油,06876181,0.00,500.00,油資,金錢,高雄市三民區****,,
4,鄭孟洳,107年直轄市議員選舉,首次申報,1070504,雜支支出,寶璟百貨有限公司,16826464,0.00,50.00,去漬油,金錢,高雄市三民區****,,
5,鄭孟洳,107年直轄市議員選舉,首次申報,1070504,交通旅運支出,誼光國際公寓大廈管理維護股份有限公司,41278269,0.00,30.00,停車費,金錢,高雄市三民區****,,
6,鄭孟洳,107年直轄市議員選舉,首次申報,1070506,雜支支出,寶旻生活館有限公司,24989672,0.00,230.00,文具用品費用,金錢,高雄市三民區****,,
7,鄭孟洳,107年直轄市議員選舉,首次申報,1070506,交通旅運支出,大昌路加油站,86451448,0.00,500.00,油資,金錢,高雄市三民區****,,
8,鄭孟洳,107年直轄市議員選舉,首次申報,1070507,交通旅運支出,全能網科技有限公司,38746985,0.00,15.00,停車費,金錢,高雄市三民區****,,
9,鄭孟洳,107年直轄市議員選舉,首次申報,1070507,交通旅運支出,全能網科技有限公司,38746985,0.00,80.00,停車費,金錢,高雄市三民區****,,
10,鄭孟洳,107年直轄市議員選舉,首次申報,1070508,交通旅運支出,統一精工,17638932,0.00,730.00,油資,金錢,高雄市三民區****,,
11,鄭孟洳,107年直轄市議員選舉,首次申報,1070508,交通旅運支出,中華電信高雄營運處建興收費停車場,38678874,0.00,60.00,停車費,金錢,高雄市三民區****,,
12,鄭孟洳,107年直轄市議員選舉,首次申報,1070508,交通旅運支出,誼光國際公寓大廈管理維護股份有限公司,41278269,0.00,165.00,停車費,金錢,高雄市三民區****,,
13,鄭孟洳,107年直轄市議員選舉,首次申報,1070508,租用宣傳車輛支出,合倫輪胎企業行,77009269,0.00,51900.00,維修宣傳車輛支出,金錢,高雄市鳥松區****,,
14,鄭孟洳,107年直轄市議員選舉,首次申報,1070510,交通旅運支出,普客二四停車場股份有限公司,47707858,0.00,100.00,停車費,金錢,高雄市三民區****,,
15,鄭孟洳,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,國雲科技股份有限公司,72205024,0.00,75.00,停車費,金錢,高雄市三民區****,,
16,鄭孟洳,107年直轄市議員選舉,首次申報,1070512,租用宣傳車輛支出,合倫輪胎企業行,77009269,0.00,37750.00,維修宣傳車輛支出,金錢,高雄市鳥松區****,,
17,鄭孟洳,107年直轄市議員選舉,首次申報,1070514,交通旅運支出,全國加油站,14248279,0.00,994.00,油資,金錢,高雄市三民區****,,
18,鄭孟洳,107年直轄市議員選舉,首次申報,1070514,交通旅運支出,泊樂停車場股份有限公司,38750657,0.00,30.00,停車費,金錢,高雄市三民區****,,
19,鄭孟洳,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,中華電信高雄營運處建興收費停車場,38678874,0.00,90.00,停車費,金錢,高雄市三民區****,,
20,鄭孟洳,107年直轄市議員選舉,首次申報,1070516,交通旅運支出,九儒科技有限公司,69809204,0.00,100.00,停車費,金錢,高雄市三民區****,,
21,鄭孟洳,107年直轄市議員選舉,首次申報,1070517,交通旅運支出,乾元興股份有限公司,59139199,0.00,75.00,停車費,金錢,高雄市三民區****,,
22,鄭孟洳,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,普客二四停車場股份有限公司,10245671,0.00,80.00,停車費,金錢,高雄市新興區****,,
23,鄭孟洳,107年直轄市議員選舉,首次申報,1070520,交通旅運支出,台灣中油,06829131,0.00,825.00,油資,金錢,高雄市三民區****,,
24,鄭孟洳,107年直轄市議員選舉,首次申報,1070521,交通旅運支出,采味實業有限公司,86921244,0.00,100.00,停車費,金錢,高雄市三民區****,,
25,鄭孟洳,107年直轄市議員選舉,首次申報,1070522,租用宣傳車輛支出,合倫輪胎企業行,77009269,0.00,19075.00,維修宣傳車輛支出,金錢,高雄市鳥松區****,,
26,鄭孟洳,107年直轄市議員選舉,首次申報,1070523,交通旅運支出,全國加油站,14248279,0.00,100.00,油資,金錢,高雄市三民區****,,
27,鄭孟洳,107年直轄市議員選舉,首次申報,1070523,租用宣傳車輛支出,合倫輪胎企業行,77009269,0.00,10050.00,維修宣傳車輛支出,金錢,高雄市三民區****,,
28,鄭孟洳,107年直轄市議員選舉,首次申報,1070525,交通旅運支出,寰宇綠能科技有限公司,47641857,0.00,70.00,停車費,金錢,高雄市三民區****,,
29,鄭孟洳,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,台灣中油,06829131,0.00,742.00,油資,金錢,高雄市三民區****,,
30,鄭孟洳,107年直轄市議員選舉,首次申報,1070528,交通旅運支出,普客二四停車場股份有限公司,10245671,0.00,100.00,停車費,金錢,高雄市新興區****,,
31,鄭孟洳,107年直轄市議員選舉,首次申報,1070530,雜支支出,九璁商行,38727951,0.00,728.00,清潔用品,金錢,高雄市三民區****,,
32,鄭孟洳,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,高雄市政府公有路邊停車費,,0.00,45.00,停車費,金錢,高雄市新興區****,,
33,鄭孟洳,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,高雄市政府公有路邊停車費,,0.00,30.00,停車費,金錢,高雄市新興區****,,
34,鄭孟洳,107年直轄市議員選舉,首次申報,1070531,租用競選辦事處支出,中華電信,19762247,0.00,1500.00,競選總部電話裝機費,金錢,高雄市左營區****,,
35,鄭孟洳,107年直轄市議員選舉,首次申報,1070531,租用競選辦事處支出,中華電信,19762247,0.00,1500.00,競選總部電話裝機費,金錢,高雄市左營區****,,
36,鄭孟洳,107年直轄市議員選舉,首次申報,1070531,租用競選辦事處支出,中華電信,19762247,0.00,1500.00,競選總部電話裝機費,金錢,高雄市左營區****,,
37,鄭孟洳,107年直轄市議員選舉,首次申報,1070531,租用競選辦事處支出,中華電信,19762247,0.00,1500.00,競選總部電話裝機費,金錢,高雄市左營區****,,
38,鄭孟洳,107年直轄市議員選舉,首次申報,1070531,雜支支出,九璁商行,38727951,0.00,199.00,清潔用品,金錢,高雄市三民區****,,
39,鄭孟洳,107年直轄市議員選舉,首次申報,1070601,交通旅運支出,高雄市公有路邊停車費,,0.00,105.00,停車費,金錢,高雄市新興區****,,
40,鄭孟洳,107年直轄市議員選舉,首次申報,1070601,雜支支出,九華百貨有限公司,53885275,0.00,69.00,清潔用品,金錢,高雄市三民區****,,
41,鄭孟洳,107年直轄市議員選舉,首次申報,1070602,雜支支出,寶元環保有限公司,28510905,0.00,7500.00,汽車修繕費用,金錢,高雄市鳥松區****,,
42,鄭孟洳,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,統一精工,14465599,0.00,650.00,油資,金錢,高雄市鳥松區****,,
43,鄭孟洳,107年直轄市議員選舉,首次申報,1070604,雜支支出,寶璟百貨有限公司,16826464,0.00,7815.00,文具用品費用,金錢,高雄市三民區****,,
44,鄭孟洳,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,松詠有限公司灣內站分公司,45137213,0.00,1000.00,油資,金錢,高雄市仁武區****,,
45,鄭孟洳,107年直轄市議員選舉,首次申報,1070604,租用競選辦事處支出,全勝通信行,93958479,0.00,26040.00,租買辦公設備支出(通訊器材),金錢,高雄市鳳山區****,,
46,鄭孟洳,107年直轄市議員選舉,首次申報,1070605,租用競選辦事處支出,中國萬能角鋼行,06980369,0.00,18800.00,租買辦公設備支出(辦公家具),金錢,高雄市三民區****,,
47,鄭孟洳,107年直轄市議員選舉,首次申報,1070605,交通旅運支出,誼光國際公寓大廈管理維護股份有限公司,41278269,0.00,1200.00,停車費,金錢,高雄市三民區****,,
48,鄭孟洳,107年直轄市議員選舉,首次申報,1070605,雜支支出,育祥企業行,81112841,0.00,1800.00,文具用品費用,金錢,高雄市三民區****,,
49,鄭孟洳,107年直轄市議員選舉,首次申報,1070605,人事費用支出,陳淑靜,T22*******,0.00,8470.00,工資或薪津,金錢,高雄市鼓山區****,,
