序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蕭詠萱,111年苗栗縣議員選舉,首次申報,1110908,宣傳支出,世發廣告設計,13347770,0.00,15300.00,,,,製作競選物品或宣傳廣告費用（物品名稱-A單面傳單.製版費）,金錢,苗栗縣頭份鎮****,,否,,,,,,,
2,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111022,宣傳支出,金玉堂文化事業有限公司,53061531,0.00,190.00,,,,製作競選物品或宣傳廣告費用（物品名稱-圓形標籤mm）,金錢,苗栗縣頭份市****,0375*****,否,,,,,,,
3,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111022,雜支支出,經典書局,83341285,0.00,160.00,,,,文具用品費用,金錢,苗栗縣頭份市****,0976*****,否,,,,,,,
4,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111022,雜支支出,鼎創鑫有限公司,90429193,0.00,200.00,,,,餐飲費用,金錢,苗栗縣頭份市****,0376*****,否,,,,,,,
5,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111030,雜支支出,世發廣告設計,13347770,0.00,2000.00,,,,文具用品費用,金錢,苗栗縣頭份鎮****,0376*****,否,,,,,,,
6,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111031,宣傳支出,世發廣告設計,13347770,0.00,1000.00,,,,其他與選舉宣傳有關之費用,金錢,苗栗縣頭份鎮****,0376*****,否,,,,,,,
7,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111101,雜支支出,籃新科技有限公司,70565326,0.00,633.00,,,,籃新科技手續費,金錢,臺北市南港區****,02 2*****,否,,,,,,,
8,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111103,宣傳支出,世發廣告設計,13347770,0.00,2000.00,,,,其他與選舉宣傳有關之費用,金錢,苗栗縣頭份鎮****,0376*****,否,,,,,,,
9,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111115,雜支支出,六禾生活百貨,39869008,0.00,100.00,,,,文具用品費用,金錢,苗栗縣頭份鎮****,0976*****,否,,,,,,,
10,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111121,雜支支出,世發廣告設計,13347770,0.00,8000.00,,,,文具用品費用,金錢,苗栗縣頭份鎮****,0376*****,否,,,,,,,
11,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111125,雜支支出,世發廣告設計,13347770,0.00,2000.00,,,,文具用品費用,金錢,苗栗縣頭份鎮****,0376*****,否,,,,,,,
12,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111126,雜支支出,六禾生活百貨,39869008,0.00,96.00,,,,文具用品費用,金錢,苗栗縣頭份鎮****,0376*****,否,,,,,,,
13,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111201,雜支支出,籃新科技,,0.00,230.00,,,,籃新科技收續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
14,蕭詠萱,111年苗栗縣議員選舉,首次申報,1111203,宣傳支出,聚吉企業社,85197525,0.00,16172.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布拆除費）,金錢,新竹縣竹北市****,0930*****,否,,,,,,,
