序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,郭燕陵,111年彰化縣議員選舉,首次申報,1110902,雜支支出,佳佑商行,72502761,0.00,99905.00,,,,餐飲費用,金錢,彰化縣福興鄉****,04-7*****,否,,,,,,,
2,郭燕陵,111年彰化縣議員選舉,首次申報,1110926,雜支支出,佳佑商行,72502761,0.00,24400.00,,,,餐飲費用,金錢,彰化縣福興鄉****,04-7*****,否,,,,,,,
3,郭燕陵,111年彰化縣議員選舉,首次申報,1111029,雜支支出,佳佑商行,72502761,0.00,43550.00,,,,餐飲費用,金錢,彰化縣福興鄉****,04-7*****,否,,,,,,,
4,郭燕陵,111年彰化縣議員選舉,首次申報,1111101,雜支支出,佳佑商行,72502761,0.00,77350.00,,,,餐飲費用,金錢,彰化縣福興鄉****,04-7*****,否,,,,,,,
5,郭燕陵,111年彰化縣議員選舉,首次申報,1111110,宣傳支出,豐鴻衛材有限公司,55873252,0.00,44000.00,,,,製作競選物品或宣傳廣告費用（菜瓜布）,金錢,彰化縣鹿港鎮****,04-7*****,否,,,,,,,
6,郭燕陵,111年彰化縣議員選舉,首次申報,1111112,宣傳支出,琪睿生物科技有限公司,83157935,0.00,49086.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,彰化縣福興鄉****,0922*****,否,,,,,,,
7,郭燕陵,111年彰化縣議員選舉,首次申報,1111114,宣傳支出,傅強有限公司,80448615,0.00,160000.00,,,,製作競選物品或宣傳廣告費用（指甲剪）,金錢,彰化縣鹿港鎮****,0477*****,否,,,,,,,
8,郭燕陵,111年彰化縣議員選舉,首次申報,1111115,宣傳支出,琪睿生物科技有限公司,83157935,0.00,23706.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,彰化縣福興鄉****,0922*****,否,,,,,,,
9,郭燕陵,111年彰化縣議員選舉,首次申報,1111117,宣傳支出,正騰旺傳播有限公司,84355498,0.00,339954.00,,,,製作競選物品或宣傳廣告費用（帆布）,金錢,彰化縣彰化市****,0473*****,否,,,,,,,
10,郭燕陵,111年彰化縣議員選舉,首次申報,1111117,宣傳支出,正騰旺傳播有限公司,84355498,0.00,103530.00,,,,製作競選物品或宣傳廣告費用（口罩、牙線棒）,金錢,彰化縣彰化市****,0473*****,否,,,,,,,
11,郭燕陵,111年彰化縣議員選舉,首次申報,1111125,集會支出,競選總部,N22*******,0.00,10400.00,,,,餐飲費用,非金錢,彰化縣鹿港鎮****,,否,,,,,,,
